Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1950.0,1958.0,1930.0,1942.0,28200,,,,,,,,,,,,,,,,,,,
2025-04-02,1943.0,1954.0,1923.0,1949.0,35300,,,,,,,,,,,,,,,,,,,
2025-04-03,1902.0,1905.0,1861.0,1888.0,53600,,,,,,,,,,,,,,,,,,,
2025-04-04,1829.0,1871.0,1798.0,1865.0,67900,,,,,,,,,,,,,,,,,,,
2025-04-07,1676.0,1729.0,1645.0,1651.0,64400,1860.0,,,,,,,,,,,,49880.0,,,,,,
2025-04-08,1768.0,1795.0,1716.0,1716.0,32300,1823.6,,,,,,,,,,,,50700.0,,,,,,
2025-04-09,1699.0,1760.0,1685.0,1760.0,34900,1774.8,,,,,,,,,,,,50620.0,,,,,,
2025-04-10,1781.0,1859.0,1776.0,1859.0,20700,1750.6,,,,,,,,,,,,44040.0,,,,,,
2025-04-11,1787.0,1787.0,1723.0,1741.0,15100,1742.2,,,,,,,,,,,,33480.0,,,,,,
2025-04-14,1786.0,1815.0,1786.0,1787.0,12400,1764.2,,,,,,,,,,,,23080.0,,,,,34.35114503816794,
2025-04-15,1798.0,1808.0,1787.0,1787.0,9700,1770.2,,,,,,,,,,,,18560.0,,,,,36.0,
2025-04-16,1797.0,1804.0,1780.0,1790.0,16700,1789.8,,,,,,,,,,,,14920.0,,,,,35.91543168701604,
2025-04-17,1790.0,1808.0,1781.0,1800.0,14300,1791.6,,,,,,,,,,,,13640.0,,,,,35.26308858128286,
2025-04-18,1816.0,1816.0,1785.0,1785.0,15800,1797.4,,,,,,,,,,,,13780.0,,,,31.252086811352253,39.82980687240148,
2025-04-21,1826.0,1828.0,1805.0,1824.0,8900,1805.4,1809.8666666666666,,,,,,,,,,,13080.0,,,,34.223706176961606,41.612001018055636,39.3103448275862
2025-04-22,1815.0,1820.0,1805.0,1811.0,7900,1808.8,1800.8666666666666,,,,,,,,,,,12720.0,,,,37.669974274163906,40.14069274130219,38.523524824538605
2025-04-23,1846.0,1846.0,1827.0,1829.0,15300,1818.6,1794.4,,,,,,,,,,,12440.0,,,,53.91304347826087,46.1745405821569,42.044147863296196
2025-04-24,1839.0,1873.0,1808.0,1865.0,23500,1828.4,1790.2,,,,,,,,,,,14280.0,,,,67.66226306720276,45.0216892072277,41.46667601013099
2025-04-25,1855.0,1861.0,1845.0,1861.0,11200,1836.2,1791.9333333333334,,,,,,,,,,,13360.0,,,,117.59343664539654,48.33843912787779,43.380908949768454
2025-04-28,1851.0,1868.0,1845.0,1855.0,18400,1841.2,1803.6,,,,,,,,,,,15260.0,,,,75.487900078064,47.53194820867172,43.00228522366704
2025-04-30,1872.0,1872.0,1840.0,1851.0,18600,1852.6,1810.5333333333333,,,,,,,,,,,17400.0,,,,123.71244635193133,52.23843884300805,45.68263727300881
2025-05-01,1858.0,1870.0,1841.0,1860.0,12300,1855.0,1821.1333333333334,,,,,,,,,,,16800.0,,,,89.66824644549763,48.94555237254266,44.19067295789414
2025-05-02,1869.0,1869.0,1842.0,1856.0,16000,1861.0,1827.0,,,,,,,,,,,15300.0,,,,90.52132701421802,51.640119217358304,45.69147902330483
2025-05-07,1899.0,1903.0,1856.0,1862.0,18400,1869.8,1834.4666666666667,,,,,,,,,,,16740.0,,,,122.34156820622985,58.37981746419093,49.66691355428777
2025-05-08,1891.0,1910.0,1887.0,1891.0,15400,1877.8,1841.4666666666667,1829.72,,1893.3951254415697,1829.72,1766.0448745584304,1957.0702508831394,1702.3697491168607,,,,16140.0,23488.0,,,96.036866359447,56.03693315176881,48.644322002376775
2025-05-09,1903.0,1919.0,1885.0,1915.0,21000,1884.0,1848.4666666666667,1827.84,,1888.5614492580694,1827.84,1767.1185507419304,1949.2828985161386,1706.3971014838612,,,,16620.0,23200.0,,53.84615384615385,136.3834422657952,58.825374722035086,50.29738796383991
2025-05-12,1914.0,1929.0,1907.0,1914.0,11500,1895.2,1856.2666666666667,1826.68,,1885.4355750546247,1826.68,1767.9244249453754,1944.1911501092493,1709.1688498907508,,,,16460.0,22248.0,,56.896551724137936,176.38709677419357,61.35322194217675,51.82809356997872
2025-05-13,1929.0,1935.0,1901.0,1920.0,15900,1907.2,1865.5333333333333,1827.76,,1888.1164611288636,1827.76,1767.4035388711363,1948.472922257727,1707.047077742273,,,,16440.0,20740.0,,67.42756804214223,176.51612903225805,64.67978388951417,53.91248376104556
2025-05-14,1871.0,1925.0,1862.0,1925.0,32000,1901.6,1869.2,1829.44,,1890.3892116437912,1829.44,1768.490788356209,1951.3384232875824,1707.5415767124177,,,,19160.0,19304.0,,71.97750702905343,116.80365296803652,47.059323282974134,45.68157683156121
