Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1025.0,1055.0,1025.0,1042.0,99000,,,,,,,,,,,,,,,,,,,
2025-04-02,1036.0,1042.0,1028.0,1039.0,72900,,,,,,,,,,,,,,,,,,,
2025-04-03,1008.0,1027.0,988.0,988.0,161400,,,,,,,,,,,,,,,,,,,
2025-04-04,951.0,988.0,925.0,978.0,253600,,,,,,,,,,,,,,,,,,,
2025-04-07,871.0,897.0,833.0,833.0,202200,978.2,,,,,,,,,,,,157820.0,,,,,,
2025-04-08,938.0,945.0,916.0,916.0,101500,960.8,,,,,,,,,,,,158320.0,,,,,,
2025-04-09,929.0,941.0,915.0,925.0,103700,939.4,,,,,,,,,,,,164480.0,,,,,,
2025-04-10,969.0,1003.0,964.0,1003.0,73700,931.6,,,,,,,,,,,,146940.0,,,,,,
2025-04-11,964.0,966.0,922.0,940.0,78500,934.2,,,,,,,,,,,,111920.0,,,,,,
2025-04-14,964.0,977.0,964.0,972.0,39100,952.8,,,,,,,,,,,,79300.0,,,,,39.73063973063973,
2025-04-15,963.0,972.0,963.0,968.0,32400,957.8,,,,,,,,,,,,65480.0,,,,,39.58071278825996,
2025-04-16,952.0,970.0,952.0,960.0,35200,962.4,,,,,,,,,,,,51780.0,,,,,37.81483150568324,
2025-04-17,959.0,961.0,952.0,955.0,28200,960.4,,,,,,,,,,,,42680.0,,,,,39.739553954303666,
2025-04-18,997.0,997.0,968.0,968.0,59200,967.0,,,,,,,,,,,,38820.0,,,,40.048502622525525,49.31944811086753,
2025-04-21,1016.0,1016.0,984.0,984.0,68500,977.4,969.4666666666667,,,,,,,,,,,44700.0,,,,47.77508318763747,53.4794694173396,48.793565683646115
2025-04-22,1016.0,1023.0,998.0,1015.0,105300,988.0,968.8666666666667,,,,,,,,,,,59280.0,,,,42.94080068143101,53.4794694173396,48.79356568364611
2025-04-23,1025.0,1030.0,1014.0,1030.0,56500,1002.6,968.1333333333333,,,,,,,,,,,63540.0,,,,59.11545384417588,55.66134837808424,50.18749710652614
2025-04-24,1020.0,1025.0,1013.0,1025.0,48400,1014.8,968.9333333333333,,,,,,,,,,,67580.0,,,,80.30038421236465,54.07619199506569,49.383214991128725
2025-04-25,1022.0,1026.0,1014.0,1014.0,41800,1019.8,973.6666666666666,,,,,,,,,,,64100.0,,,,135.42116630669548,54.65727545954168,49.730242846132725
2025-04-28,1015.0,1025.0,1015.0,1022.0,51400,1019.6,983.2666666666667,,,,,,,,,,,60680.0,,,,94.85538169748696,52.063373844961504,48.47749777766903
2025-04-30,1042.0,1042.0,1016.0,1019.0,56800,1024.8,990.2,,,,,,,,,,,50980.0,,,,143.63407733417165,60.249311332977776,53.35805268793953
2025-05-01,1028.0,1043.0,1021.0,1043.0,56600,1025.4,996.8,,,,,,,,,,,51000.0,,,,102.26848145182812,54.79135800258415,50.67742938455042
2025-05-02,1039.0,1041.0,1023.0,1028.0,35900,1029.2,1001.4666666666667,,,,,,,,,,,48500.0,,,,141.4922349763673,58.143038420476465,52.68860903735783
2025-05-07,1050.0,1063.0,1021.0,1034.0,218000,1034.8,1007.2,,,,,,,,,,,83740.0,,,,223.22429061991684,61.3653713199623,54.67878462406732
2025-05-08,1046.0,1058.0,1030.0,1050.0,87300,1041.0,1012.6666666666666,993.8,,1037.9805387020126,993.8,949.6194612979873,1082.1610774040253,905.4389225959745,,,,90920.0,86684.0,,,186.2614990197557,59.49176062672238,53.79264819162406
2025-05-09,1068.0,1069.0,1043.0,1046.0,74800,1046.2,1019.6666666666666,995.52,,1041.6746270703163,995.52,949.3653729296836,1087.8292541406327,903.2107458593672,,,,94520.0,85716.0,,81.15647983768704,233.62578032731568,65.92845675532084,57.83964933438974
2025-05-12,1075.0,1081.0,1063.0,1070.0,82200,1055.6,1027.8666666666666,997.08,,1045.1939647088025,997.08,948.9660352911975,1093.307929417605,900.8520705823951,,,,99640.0,86088.0,,88.10550342378899,251.8474776446769,67.7620976903965,59.06806285745526
2025-05-13,1079.0,1083.0,1070.0,1083.0,45000,1063.6,1035.8666666666666,999.92,,1050.6206272150562,999.92,949.2193727849437,1101.3212544301125,898.5187455698875,,,,101460.0,81432.0,,85.74689322850621,247.05584612788934,68.84013197787769,59.789056234365376
2025-05-14,1077.0,1087.0,1063.0,1078.0,94100,1069.0,1041.2,1004.96,,1056.7970369523568,1004.96,953.1229630476433,1108.6340739047134,901.2859260952865,,,,76680.0,75052.0,,90.91968447472212,169.97054680496865,67.56915749969968,59.227302949095275
2025-05-15,1091.0,1135.0,1074.0,1121.0,365800,1078.0,1046.2,1013.76,,1060.5354465505147,1013.76,966.9845534494852,1107.3108931010295,920.2091068989706,,,,132380.0,81596.0,,160.1044083526682,289.16518650088807,71.68585660610009,61.924149633880155
2025-05-16,1071.0,1100.0,1056.0,1100.0,168500,1078.6,1049.8666666666666,1019.08,,1064.4794889839075,1019.08,973.6805110160927,1109.8789779678148,928.2810220321853,,,,151120.0,84276.0,,166.61837498490885,181.76970175785107,59.53939471946704,56.20479736015018
2025-05-19,1090.0,1094.0,1053.0,1057.0,109200,1081.6,1054.2,1025.52,,1069.0659481467562,1025.52,981.9740518532437,1112.6118962935125,938.4281037064875,,,,156520.0,84496.0,,167.54798985874683,224.83074907184974,65.7429711072664,59.98581783538499
2025-05-20,1082.0,1109.0,1082.0,1094.0,94000,1082.2,1058.3333333333333,1030.04,,1073.348641170095,1030.04,986.7313588299049,1116.65728234019,943.4227176598098,,,,166320.0,85308.0,,169.53334962130467,178.96358035876065,61.29154435308697,57.72599203057606
2025-05-21,1088.0,1107.0,1084.0,1090.0,79900,1084.4,1062.7333333333333,1035.0,,1077.5553756886243,1035.0,992.4446243113756,1120.1107513772488,949.8892486227512,33.58677493684695,35.778773061066055,-2.1919981242191042,163480.0,85364.0,,170.2907402882971,213.3066933066933,63.383445538772776,58.974318362448194
2025-05-22,1099.0,1109.0,1073.0,1075.0,75100,1086.0,1068.3333333333333,1040.4,,1082.1612260356394,1040.4,998.6387739643607,1123.922452071279,956.8775479287212,33.44592474395108,35.31220339764306,-1.8662786536919782,105340.0,86804.0,,198.50020267531414,216.96303696303696,67.05552347329066,61.23441577547967
2025-05-23,1110.0,1111.0,1099.0,1103.0,72500,1093.8,1072.8666666666666,1046.28,,1087.0667821726586,1046.28,1005.4932178273414,1127.8535643453172,964.7064356546829,33.83191476668003,35.01614567145045,-1.1842309047704234,86140.0,88408.0,,211.23447366594962,260.95967560261323,70.39550865631723,63.4054772632353
2025-05-26,1088.0,1110.0,1088.0,1107.0,60700,1093.4,1076.8666666666666,1051.72,,1088.4356860210985,1051.72,1015.0043139789017,1125.1513720421967,978.2886279578032,31.99379396093559,34.41167532934748,-2.4178813684118907,76440.0,89428.0,,203.2516525338853,222.45342845818473,57.320195231255546,56.580415281443564
