Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1502.0,1522.0,1499.0,1511.0,20400,,,,,,,,,,,,,,,,,,,
2025-04-02,1471.0,1505.0,1471.0,1505.0,27100,,,,,,,,,,,,,,,,,,,
2025-04-03,1412.0,1441.0,1406.0,1441.0,56000,,,,,,,,,,,,,,,,,,,
2025-04-04,1336.0,1395.0,1294.0,1395.0,106700,,,,,,,,,,,,,,,,,,,
2025-04-07,1215.0,1239.0,1200.0,1212.0,86300,1387.2,,,,,,,,,,,,59300.0,,,,,,
2025-04-08,1284.0,1326.0,1250.0,1250.0,53200,1343.6,,,,,,,,,,,,65860.0,,,,,,
2025-04-09,1231.0,1260.0,1220.0,1255.0,55700,1295.6,,,,,,,,,,,,71580.0,,,,,,
2025-04-10,1316.0,1329.0,1292.0,1329.0,45100,1276.4,,,,,,,,,,,,69400.0,,,,,,
2025-04-11,1274.0,1282.0,1243.0,1265.0,64400,1264.0,,,,,,,,,,,,60940.0,,,,,,
2025-04-14,1309.0,1319.0,1277.0,1283.0,26200,1282.8,,,,,,,,,,,,48920.0,,,,,33.09982486865149,
2025-04-15,1319.0,1331.0,1314.0,1322.0,31900,1289.8,,,,,,,,,,,,44660.0,,,,,34.39244310863032,
2025-04-16,1299.0,1325.0,1297.0,1321.0,20300,1303.4,,,,,,,,,,,,37580.0,,,,,32.9595720604876,
2025-04-17,1324.0,1326.0,1295.0,1296.0,16100,1305.0,,,,,,,,,,,,31780.0,,,,,36.66993625814993,
2025-04-18,1333.0,1346.0,1328.0,1328.0,18800,1316.8,,,,,,,,,,,,22660.0,,,,45.93037214885955,38.058345786498606,
2025-04-21,1333.0,1344.0,1331.0,1333.0,18200,1321.6,1330.5333333333333,,,,,,,,,,,21060.0,,,,47.08646616541353,38.058345786498606,36.69291338582677
