Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,2823.0,2836.0,2813.0,2833.0,2200,,,,,,,,,,,,,,,,,,,
2025-04-02,2753.0,2823.0,2752.0,2823.0,15800,,,,,,,,,,,,,,,,,,,
2025-04-03,2725.0,2762.0,2635.0,2650.0,17300,,,,,,,,,,,,,,,,,,,
2025-04-04,2616.0,2712.0,2552.0,2712.0,34300,,,,,,,,,,,,,,,,,,,
2025-04-07,2449.0,2533.0,2438.0,2480.0,54900,2673.2,,,,,,,,,,,,24900.0,,,,,,
2025-04-08,2598.0,2630.0,2557.0,2599.0,32700,2628.2,,,,,,,,,,,,31000.0,,,,,,
2025-04-09,2581.0,2623.0,2511.0,2570.0,16100,2593.8,,,,,,,,,,,,31060.0,,,,,,
2025-04-10,2681.0,2740.0,2630.0,2731.0,34000,2585.0,,,,,,,,,,,,34400.0,,,,,,
2025-04-11,2680.0,2687.0,2622.0,2639.0,18400,2597.8,,,,,,,,,,,,31220.0,,,,,,
2025-04-14,2681.0,2730.0,2681.0,2730.0,17100,2644.2,,,,,,,,,,,,23660.0,,,,,38.94080996884735,
2025-04-15,2666.0,2728.0,2658.0,2728.0,17800,2657.8,,,,,,,,,,,,20680.0,,,,,37.94346423828495,
2025-04-16,2693.0,2721.0,2661.0,2678.0,13300,2680.2,,,,,,,,,,,,20120.0,,,,,41.00326907902153,
2025-04-17,2689.0,2705.0,2675.0,2675.0,9100,2681.8,,,,,,,,,,,,15140.0,,,,,40.66905935889265,
2025-04-18,2728.0,2734.0,2689.0,2705.0,15400,2691.4,,,,,,,,,,,,14540.0,,,,61.241154055525314,45.53817327987474,
2025-04-21,2715.0,2748.0,2701.0,2708.0,6100,2698.2,2671.866666666667,,,,,,,,,,,12340.0,,,,59.27291886195996,44.17857176055761,42.7027027027027
2025-04-22,2824.0,2824.0,2715.0,2715.0,19500,2729.8,2671.9333333333334,,,,,,,,,,,12680.0,,,,75.86206896551724,56.44481487284967,50.54728153597703
2025-04-23,2803.0,2879.0,2803.0,2850.0,23700,2751.8,2675.266666666667,,,,,,,,,,,14760.0,,,,73.17073170731707,53.87871715846803,49.1510864750963
2025-04-24,2772.0,2861.0,2763.0,2820.0,11800,2768.4,2678.4,,,,,,,,,,,15300.0,,,,83.59721342621913,50.09645965180768,47.08358923691776
2025-04-25,2888.0,2890.0,2795.0,2822.0,40900,2800.4,2696.5333333333333,,,,,,,,,,,20400.0,,,,167.8640776699029,61.479829884002946,54.75331084719062
2025-04-28,2914.0,2965.0,2886.0,2947.0,26200,2840.2,2727.5333333333333,,,,,,,,,,,24420.0,,,,161.5533980582524,63.57494368152058,56.28278366977989
2025-04-30,2927.0,2965.0,2908.0,2964.0,24800,2860.8,2749.4666666666667,,,,,,,,,,,25480.0,,,,220.0230149597238,64.65626409235415,57.064282568235335
2025-05-01,2913.0,2931.0,2896.0,2923.0,13300,2882.8,2771.6,,,,,,,,,,,23400.0,,,,156.88622754491018,62.4115733990587,55.905244272584
2025-05-02,2884.0,2914.0,2862.0,2913.0,10000,2905.2,2785.133333333333,,,,,,,,,,,23040.0,,,,171.24183006535947,57.74017926055838,53.48200792963899
2025-05-07,2941.0,2950.0,2869.0,2928.0,34600,2915.8,2802.5333333333333,,,,,,,,,,,21780.0,,,,190.3050108932462,63.74118885019152,57.391340655685575
2025-05-08,2740.0,2782.0,2702.0,2741.0,76300,2881.0,2806.4666666666667,2747.36,,2867.9106963895274,2747.36,2626.809303610473,2988.4613927790547,2506.2586072209456,,,,31800.0,23424.0,,,116.23419827012643,40.77244819557993,43.50648045344018
2025-05-09,2713.0,2745.0,2713.0,2742.0,29700,2838.2,2809.6,2742.96,,2862.6741528809334,2742.96,2623.2458471190666,2982.3883057618664,2503.5316942381337,,,,32780.0,24524.0,,72.89904117315285,89.66666666666666,38.666847481181165,42.03531395321621
2025-05-12,2723.0,2740.0,2716.0,2716.0,12000,2800.2,2811.6,2741.76,,2861.517849012072,2741.76,2622.0021509879284,2981.275698024144,2502.2443019758566,,,,32520.0,24372.0,,76.28313592780597,101.46284376828554,39.95880232560346,42.80670380567214
2025-05-13,2735.0,2746.0,2721.0,2738.0,17200,2770.4,2814.6666666666665,2742.16,,2861.8778950700394,2742.16,2622.4421049299604,2981.5957901400793,2502.7242098599204,,,,33960.0,24368.0,,84.91735537190083,102.51609128145114,41.618990870206325,43.77368052632483
2025-05-14,2710.0,2780.0,2683.0,2752.0,37800,2724.2,2813.4666666666667,2745.92,,2863.0650109906505,2745.92,2628.7749890093496,2980.2100219813015,2511.6299780186987,,,,34600.0,24508.0,,80.07236292791539,86.47581441263573,39.08596190713494,42.17390817662628
2025-05-15,2685.0,2711.0,2677.0,2710.0,19500,2713.2,2811.4666666666667,2755.36,,2856.6310738562524,2755.36,2654.088926143748,2957.9021477125043,2552.817852287496,,,,23240.0,23092.0,,83.51233671988389,70.10355695632597,36.58123977978319,40.57689458485898
2025-05-16,2701.0,2735.0,2682.0,2685.0,25100,2710.8,2803.266666666667,2759.48,,2856.261039465383,2759.48,2662.698960534617,2953.0420789307664,2565.9179210692337,,,,22320.0,22788.0,,108.0110497237569,91.12903225806451,39.37828484739796,42.0883500662536
2025-05-19,2846.0,2850.0,2720.0,2741.0,37400,2735.4,2806.133333333333,2770.08,,2861.0713929995586,2770.08,2679.0886070004412,2952.062785999117,2588.097214000883,,,,27400.0,23640.0,,109.6339779005525,116.93461950696677,58.182055342837366,53.60537671113791
2025-05-20,2854.0,2939.0,2854.0,2900.0,30800,2759.2,2811.6,2777.0,,2867.530878709973,2777.0,2686.469121290027,2958.061757419946,2595.938242580054,,,,30120.0,23512.0,,127.34917733089578,111.52197213290461,58.971955227274556,54.147186799658286
2025-05-21,2885.0,2906.0,2845.0,2845.0,37000,2794.2,2811.4,2785.2,,2875.8575975856447,2785.2,2694.542402414355,2966.5151951712896,2603.88480482871,42.240286227521665,50.74887318853876,-8.508586961017095,29960.0,24256.0,,128.44606946983546,117.30975348338693,62.09335200978392,56.27795539764923
2025-05-22,2852.0,2919.0,2850.0,2888.0,14500,2827.6,2807.266666666667,2792.04,,2881.0130206298522,2792.04,2703.0669793701477,2969.9860412597045,2614.0939587402954,43.01816435338333,49.20273142150767,-6.184567068124345,28960.0,24152.0,,130.3041543026706,96.5191447041273,56.908350099729866,53.431498664795306
2025-05-23,2853.0,2873.0,2833.0,2863.0,6100,2858.0,2802.3333333333335,2799.52,,2885.3887929343364,2799.52,2713.6512070656636,2971.257585868673,2627.782414131327,43.21714961605676,48.00561506041749,-4.788465444360732,25160.0,23684.0,,126.22403560830861,106.60276890308839,57.030671084597905,53.50823711667003
2025-05-26,2831.0,2871.0,2822.0,2862.0,16000,2855.0,2796.866666666667,2805.04,,2888.279163859331,2805.04,2721.8008361406687,2971.518327718663,2638.561672281337,41.12556086611676,46.629604221557344,-5.5040433554405865,20880.0,23792.0,,127.07244212098581,103.30237358101135,53.28694655755517,51.497682740155994
2025-05-27,2835.0,2853.0,2815.0,2831.0,11200,2851.2,2793.6,2810.88,,2890.829644151799,2810.88,2730.930355848201,2970.779288303598,2650.980711696402,39.33727269033898,45.17113791531367,-5.833865224974694,16960.0,23876.0,,126.28827483196415,91.22807017543859,53.90586145799284,51.851921544865995
2025-05-28,2816.0,2843.0,2816.0,2837.0,10800,2837.4,2785.266666666667,2814.4,,2892.5398745839784,2814.4,2736.2601254160218,2970.6797491679567,2658.1202508320434,35.97223468720449,43.331357269691836,-7.359122582487345,11720.0,23692.0,,125.49165120593693,137.8020265003897,50.34162855390636,49.98447958213163
2025-05-29,2846.0,2886.0,2832.0,2832.0,29800,2836.2,2792.3333333333335,2819.64,,2895.291241893313,2819.64,2743.988758106687,2970.9424837866263,2668.3375162133734,35.31903129799957,41.728892075353386,-6.409860777353813,14780.0,24640.0,,130.83487940630798,209.53346855983773,55.56096056020334,52.87067551488889
2025-05-30,2822.0,2882.0,2813.0,2854.0,21200,2830.0,2799.6,2819.56,,2895.207646361277,2819.56,2743.912353638723,2970.8552927225537,2668.264707277446,32.490236263175575,39.88116091291782,-7.390924649742246,17800.0,24708.0,,123.89318341531974,162.43739565943238,50.75940980361609,50.36664997399406
2025-06-02,2839.0,2863.0,2817.0,2819.0,17500,2831.6,2807.3333333333335,2821.0,,2896.6613507677444,2821.0,2745.3386492322556,2972.3227015354887,2669.6772984645113,31.259810110385388,38.156890752411336,-6.897080642025948,18100.0,24460.0,,123.19044272663386,162.68781302170282,53.931913620737824,52.09728845282642
