Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1285.0,1298.0,1281.0,1292.0,325700,,,,,,,,,,,,,,,,,,,
2025-04-02,1294.0,1295.0,1261.0,1288.0,281800,,,,,,,,,,,,,,,,,,,
2025-04-03,1279.0,1292.0,1263.0,1264.0,472600,,,,,,,,,,,,,,,,,,,
2025-04-04,1252.0,1258.0,1221.0,1251.0,487700,,,,,,,,,,,,,,,,,,,
2025-04-07,1192.0,1227.0,1170.0,1188.0,658400,1260.4,,,,,,,,,,,,445240.0,,,,,,
2025-04-08,1280.0,1281.0,1235.0,1235.0,466000,1259.4,,,,,,,,,,,,473300.0,,,,,,
2025-04-09,1283.0,1287.0,1249.0,1266.0,491400,1257.2,,,,,,,,,,,,515220.0,,,,,,
2025-04-10,1329.0,1332.0,1298.0,1329.0,463400,1267.2,,,,,,,,,,,,513380.0,,,,,,
2025-04-11,1358.0,1358.0,1315.0,1336.0,581300,1288.4,,,,,,,,,,,,532100.0,,,,,,
2025-04-14,1363.0,1373.0,1348.0,1357.0,282700,1322.6,,,,,,,,,,,,456960.0,,,,,63.82978723404255,
2025-04-15,1360.0,1379.0,1360.0,1375.0,206800,1338.6,,,,,,,,,,,,405120.0,,,,,63.074901445466494,
2025-04-16,1379.0,1379.0,1362.0,1370.0,295400,1357.8,,,,,,,,,,,,365920.0,,,,,65.94455385547644,
2025-04-17,1376.0,1378.0,1358.0,1365.0,103800,1367.2,,,,,,,,,,,,294000.0,,,,,65.04660328371034,
2025-04-18,1409.0,1411.0,1378.0,1379.0,237800,1377.4,,,,,,,,,,,,225300.0,,,,160.66967293837143,70.0871386125359,
2025-04-21,1386.0,1406.0,1381.0,1400.0,163800,1382.0,1321.6666666666667,,,,,,,,,,,201520.0,,,,148.0961253642922,62.96732036410187,63.91184573002755
2025-04-22,1380.0,1388.0,1369.0,1375.0,164500,1386.0,1328.0,,,,,,,,,,,193060.0,,,,124.82282069454287,61.144418319090896,62.79408702894025
