Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,2067.0,2114.0,2067.0,2114.0,14700,,,,,,,,,,,,,,,,,,,
2025-04-02,2017.0,2091.0,2017.0,2091.0,11700,,,,,,,,,,,,,,,,,,,
2025-04-03,1984.0,1997.0,1936.0,1980.0,22800,,,,,,,,,,,,,,,,,,,
2025-04-04,1808.0,1932.0,1784.0,1932.0,34500,,,,,,,,,,,,,,,,,,,
2025-04-07,1637.0,1731.0,1637.0,1690.0,27400,1902.6,,,,,,,,,,,,22220.0,,,,,,
2025-04-08,1807.0,1825.0,1717.0,1717.0,18200,1850.6,,,,,,,,,,,,22920.0,,,,,,
2025-04-09,1779.0,1816.0,1685.0,1767.0,25300,1803.0,,,,,,,,,,,,25640.0,,,,,,
2025-04-10,1931.0,1935.0,1910.0,1910.0,22700,1792.4,,,,,,,,,,,,25620.0,,,,,,
2025-04-11,1926.0,1929.0,1840.0,1929.0,14700,1816.0,,,,,,,,,,,,21660.0,,,,,,
2025-04-14,1952.0,1998.0,1935.0,1966.0,19500,1879.0,,,,,,,,,,,,20080.0,,,,,42.90998766954377,
2025-04-15,1955.0,1990.0,1955.0,1966.0,5100,1908.6,,,,,,,,,,,,17460.0,,,,,43.146584804297774,
2025-04-16,1955.0,1989.0,1950.0,1975.0,7500,1943.8,,,,,,,,,,,,13900.0,,,,,43.146584804297774,
2025-04-17,1955.0,1964.0,1934.0,1944.0,5400,1948.6,,,,,,,,,,,,10440.0,,,,,43.146584804297774,
2025-04-18,2034.0,2034.0,1972.0,1972.0,9500,1970.2,,,,,,,,,,,,9400.0,,,,57.01785089254463,50.79272205311938,
2025-04-21,2036.0,2078.0,2029.0,2034.0,11100,1987.0,1922.8666666666666,,,,,,,,,,,7720.0,,,,64.7882394119706,50.980485032515254,48.26815642458101
2025-04-22,2056.0,2115.0,2044.0,2058.0,9600,2007.2,1922.1333333333334,,,,,,,,,,,8620.0,,,,77.88791460160121,52.99814575822735,49.483843894250946
2025-04-23,2103.0,2108.0,2079.0,2087.0,13400,2036.8,1927.8666666666666,,,,,,,,,,,9800.0,,,,106.64513151822797,57.61083672512116,52.31952323788748
2025-04-24,2100.0,2129.0,2086.0,2107.0,9600,2065.8,1935.6,,,,,,,,,,,10640.0,,,,138.4661473936489,57.20768395051633,52.11841673347738
2025-04-25,2086.0,2109.0,2073.0,2100.0,14100,2076.2,1954.1333333333334,,,,,,,,,,,11560.0,,,,164.7184604419102,55.18042235170012,51.13069301467149
2025-04-28,2045.0,2097.0,2045.0,2086.0,16400,2078.0,1981.3333333333333,,,,,,,,,,,12620.0,,,,112.4783362218371,49.411534301457685,48.24696201973712
2025-04-30,2083.0,2100.0,2014.0,2039.0,17100,2083.4,1999.7333333333333,,,,,,,,,,,14120.0,,,,186.85714285714286,54.38404911572301,51.005054164646126
2025-05-01,2100.0,2109.0,2064.0,2064.0,15600,2082.8,2021.1333333333334,,,,,,,,,,,14560.0,,,,175.26530612244898,56.53429985022556,52.23154450003924
2025-05-02,2124.0,2158.0,2061.0,2094.0,35500,2087.6,2034.0,,,,,,,,,,,19740.0,,,,306.87432867883996,59.56176664961282,53.98291859876904
2025-05-07,2091.0,2180.0,2000.0,2108.0,52800,2088.6,2045.0,,,,,,,,,,,27480.0,,,,124.15702063412179,53.76859233010028,51.203070228486766
2025-05-08,2136.0,2137.0,2080.0,2090.0,7400,2106.8,2057.266666666667,1990.68,,2112.476788134989,1990.68,1868.8832118650112,2234.273576269978,1747.0864237300223,,,,25680.0,17664.0,,,126.4720684448918,59.77116682488982,54.63375516759805
2025-05-09,2182.0,2199.0,2088.0,2144.0,75500,2126.6,2072.4,1995.28,,2121.946655438598,1995.28,1868.613344561402,2248.613310877196,1741.9466891228042,,,,37360.0,20096.0,,113.10710498409331,206.48535564853557,64.99750265703189,57.89269112165112
2025-05-12,2191.0,2258.0,2153.0,2185.0,114200,2144.8,2088.133333333333,2002.24,,2134.5630229400763,2002.24,1869.9169770599235,2266.886045880153,1737.593954119847,,,,57080.0,24196.0,,161.54825026511134,332.508073196986,65.97058928717948,58.52052622274121
2025-05-13,2187.0,2210.0,2176.0,2193.0,13900,2157.4,2103.6,2010.36,,2147.4570109083347,2010.36,1873.262989091665,2284.55402181667,1736.16597818333,,,,52760.0,23840.0,,160.05463332632905,280.3370786516854,65.06615375964762,58.10584905524264
2025-05-14,2176.0,2216.0,2126.0,2187.0,24300,2174.4,2113.0666666666666,2025.08,,2159.387086931405,2025.08,1890.7729130685946,2293.6941738628107,1756.4658261371892,,,,47060.0,23432.0,,159.05199415326788,219.90846681922199,62.41870700351977,56.91153221495935
2025-05-15,2128.0,2315.0,2120.0,2153.0,162200,2172.8,2119.2,2044.72,,2154.502155198373,2044.72,1934.9378448016266,2264.2843103967466,1825.1556896032534,,,,78020.0,28824.0,,103.73144491352309,95.02216160927378,52.02669953562498,51.89863420330359
2025-05-16,2060.0,2179.0,2049.0,2170.0,44300,2148.4,2119.4666666666667,2054.84,,2153.3215434485032,2054.84,1956.358456551497,2251.8030868970063,1857.8769131029942,,,,71780.0,29868.0,,99.16677515948444,78.58412322274881,41.116731785866115,45.75058167370598
2025-05-19,2019.0,2071.0,2007.0,2062.0,24000,2114.0,2113.866666666667,2064.44,,2145.768509146545,2064.44,1983.111490853455,2227.09701829309,1901.7829817069098,,,,53740.0,29816.0,,88.87391251072172,75.36931818181817,35.996548392373704,42.48279044085165
2025-05-20,1970.0,2040.0,1970.0,2036.0,19500,2070.6,2105.2,2066.0,,2145.0974083014125,2066.0,1986.9025916985875,2224.194816602825,1907.805183397175,,,,54860.0,29688.0,,90.15537600994406,74.2305540011192,30.83402639303489,38.90616837300595
2025-05-21,1954.0,1976.0,1919.0,1950.0,19400,2026.2,2096.4,2067.12,,2144.4045754339127,2067.12,1989.835424566087,2221.6891508678254,1912.550849132174,32.19884345589912,76.13604292373874,-43.93719946783962,53880.0,29876.0,,80.62374006877742,73.6126526082131,29.290870641753198,37.78746146486992
2025-05-22,1914.0,1948.0,1914.0,1927.0,13600,1983.4,2087.6666666666665,2065.6,,2145.4643850536663,2065.6,1985.7356149463335,2225.3287701073327,1905.871229892667,17.908948191949094,64.4906239773808,-46.58167578543171,24160.0,29640.0,,80.83462132921174,66.36363636363637,25.676680987025502,35.072351433957316
2025-05-23,1929.0,1939.0,1899.0,1906.0,17600,1957.2,2077.4,2064.56,,2146.0113744512673,2064.56,1983.1086255487323,2227.462748902535,1901.6572510974647,7.705651923133928,53.13362956653143,-45.427977643397504,18820.0,30140.0,,80.38283200570682,66.89839572192513,29.354150649248496,36.90324333676037
