Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,400.0,408.0,400.0,408.0,664900,,,,,,,,,,,,,,,,,,,
2025-04-02,402.0,404.0,396.0,403.0,603100,,,,,,,,,,,,,,,,,,,
2025-04-03,381.0,384.0,375.0,381.0,1501500,,,,,,,,,,,,,,,,,,,
2025-04-04,352.0,367.0,342.0,365.0,1638500,,,,,,,,,,,,,,,,,,,
2025-04-07,312.0,330.0,311.0,328.0,1724300,369.4,,,,,,,,,,,,1226460.0,,,,,,
2025-04-08,343.0,363.0,340.0,358.0,1170200,358.0,,,,,,,,,,,,1327520.0,,,,,,
2025-04-09,324.0,330.0,315.0,330.0,1576900,342.4,,,,,,,,,,,,1522280.0,,,,,,
2025-04-10,353.0,370.0,349.0,370.0,1313100,336.8,,,,,,,,,,,,1484600.0,,,,,,
2025-04-11,347.0,351.0,329.0,335.0,797200,335.8,,,,,,,,,,,,1316340.0,,,,,,
2025-04-14,360.0,364.0,353.0,355.0,716900,345.4,,,,,,,,,,,,1114860.0,,,,,39.47368421052631,
2025-04-15,365.0,370.0,363.0,364.0,456000,349.8,,,,,,,,,,,,972020.0,,,,,41.21405750798722,
2025-04-16,362.0,371.0,357.0,370.0,590700,357.4,,,,,,,,,,,,774780.0,,,,,40.429366136488284,
2025-04-17,368.0,368.0,361.0,361.0,296000,360.4,,,,,,,,,,,,571360.0,,,,,42.876462743477525,
2025-04-18,371.0,372.0,367.0,368.0,258600,365.2,,,,,,,,,,,,463640.0,,,,61.487271844784196,44.16659877660191,
2025-04-21,366.0,373.0,365.0,371.0,375900,366.4,360.4,,,,,,,,,,,395440.0,,,,58.67032297379646,42.372264476178984,41.98113207547169
2025-04-22,366.0,368.0,363.0,366.0,286700,366.6,358.1333333333333,,,,,,,,,,,361580.0,,,,52.15581522097181,42.372264476178984,41.98113207547169
2025-04-23,377.0,380.0,374.0,374.0,639300,369.6,356.46666666666664,,,,,,,,,,,371300.0,,,,72.93061772932077,48.228613176240465,45.27432603201348
2025-04-24,381.0,386.0,379.0,385.0,409000,372.2,356.46666666666664,,,,,,,,,,,393900.0,,,,103.72670807453417,50.295016701863105,46.46431627995435
2025-04-25,390.0,391.0,385.0,386.0,450900,376.0,359.0,,,,,,,,,,,432360.0,,,,168.0041905253943,54.8560184213103,49.14387190694248
2025-04-28,393.0,398.0,390.0,394.0,473900,381.4,364.4,,,,,,,,,,,451960.0,,,,148.01882866204562,56.35777136417835,50.04149148549955
2025-04-30,395.0,395.0,388.0,393.0,385200,387.2,367.8666666666667,,,,,,,,,,,471660.0,,,,290.60378051018535,57.42011346939662,50.66663991558068
2025-05-01,395.0,397.0,393.0,395.0,427300,390.8,372.6,,,,,,,,,,,429260.0,,,,209.48698604300264,57.420113469396625,50.66663991558068
2025-05-02,394.0,400.0,393.0,396.0,525300,393.4,375.3333333333333,,,,,,,,,,,452520.0,,,,240.29422900102765,56.54903412560704,50.301637970411626
2025-05-07,390.0,400.0,384.0,394.0,908500,393.4,378.2,,,,,,,,,,,544040.0,,,,135.12366722274606,52.93533610692497,48.78763233402237
2025-05-08,389.0,390.0,383.0,390.0,371200,392.6,380.1333333333333,371.04,,394.08860950252756,371.04,347.9913904974725,417.13721900505504,324.942780994945,,,,523500.0,742444.0,,,104.51639711052867,52.00072995090627,48.395462036844535
2025-05-09,397.0,397.0,390.0,395.0,358800,393.0,382.26666666666665,370.92,,393.824881575769,370.92,348.01511842423105,416.72976315153795,325.1102368484621,,,,518220.0,730200.0,,76.0875856081798,142.98041688009772,58.58206386431183,51.73777393481005
2025-05-12,404.0,408.0,396.0,396.0,500500,394.8,385.06666666666666,371.0,,394.0165158093055,371.0,347.9834841906945,417.03303161861095,324.96696838138905,,,,532860.0,726096.0,,80.91540464936818,151.03825997872255,63.507487938219164,54.51384780009849
2025-05-13,407.0,414.0,403.0,410.0,615100,397.4,387.6666666666667,372.04,,396.0507975710923,372.04,348.02920242890775,420.0615951421846,324.0184048578154,,,,550820.0,690640.0,,81.03115655445163,165.0853067496749,65.48637706342699,55.690184133731705
2025-05-14,360.0,368.0,360.0,364.0,1761500,391.4,386.93333333333334,372.36,,396.15391518855154,372.36,348.5660848114485,419.9478303771031,324.7721696228969,,,,721420.0,695560.0,,79.04864966594523,106.78475850643558,33.48392755909412,38.7725951862189
2025-05-15,352.0,361.0,351.0,360.0,883400,384.0,386.0,373.96,,394.80318593689583,373.96,353.11681406310413,415.64637187379174,332.2736281262082,,,,823860.0,661924.0,,85.0950678187583,86.76544692348104,30.618672635016527,36.727435462375965
2025-05-16,339.0,350.0,337.0,350.0,1220000,372.4,384.2,373.8,,394.89407499749615,373.8,352.7059250025039,415.9881499949923,331.61185000500774,,,,996100.0,663916.0,,89.67611768222383,57.9080657086283,26.476787493024613,33.623692063735504
2025-05-19,336.0,341.0,332.0,339.0,1039800,358.8,381.46666666666664,374.28,,394.3469280160178,374.28,354.21307198398216,414.41385603203554,334.1461439679644,,,,1103960.0,642432.0,,69.4726828987067,43.30345858580023,25.578496330595748,32.93205755172901
2025-05-20,334.0,339.0,331.0,332.0,1112700,344.2,378.3333333333333,373.52,,394.7070148912015,373.52,352.3329851087985,415.89402978240304,331.1459702175969,,,,1203480.0,634416.0,,72.71602703355057,31.696542455559634,24.943786134502965,32.45279142057636
2025-05-21,337.0,337.0,332.0,335.0,706100,339.6,374.8,373.12,,394.89029168385224,373.12,351.34970831614777,416.6605833677045,329.57941663229553,-4.462670454069837,6.554890106372391,-11.017560560442227,992400.0,630772.0,,66.61135248209831,34.586021739536214,27.960372106292187,34.004283505142716
2025-05-22,333.0,336.0,328.0,332.0,894300,335.8,370.8,372.04,,395.0677745342441,372.04,349.01222546575593,418.0955490684882,325.98445093151184,-6.242509045894224,3.995410275919068,-10.237919321813292,994580.0,637868.0,,65.96715237592502,26.809139619387818,26.370581178516456,32.91859105769952
2025-05-23,331.0,337.0,331.0,337.0,460900,334.2,366.53333333333336,370.68,,395.048372945275,370.68,346.311627054725,419.41674589055,321.94325410945004,-7.725373936401695,1.6512534334549152,-9.37662736985661,842760.0,638064.0,,56.24500057136327,23.75893479776848,25.553308952714243,32.362217919486184
2025-05-26,334.0,336.0,326.0,328.0,457500,333.8,362.46666666666664,369.56,,394.9246683400355,369.56,344.1953316599645,420.28933668007096,318.83066331992904,-8.559807979546804,-0.39095884914542856,-8.168849130401375,726300.0,632736.0,,56.2592846531825,30.48900292407799,29.25327031959118,34.15981317114711
2025-05-27,332.0,337.0,329.0,336.0,577800,333.4,358.3333333333333,368.12,,394.5326030523309,368.12,341.7073969476691,420.9452061046618,315.2947938953382,-9.275563335520417,-2.167879746420426,-7.107683589099991,619320.0,644008.0,,56.328480306627384,31.700634493366657,28.202050035678905,33.5202214154768
2025-05-28,338.0,340.0,334.0,336.0,564300,333.6,354.8666666666667,366.8,,393.8525414702569,366.8,339.74745852974314,420.90508294051375,312.6949170594863,-9.25200341971032,-3.584704481078405,-5.667298938631915,590960.0,656236.0,,58.88656884337786,40.27847655463876,35.96792925614542,37.31228613109535
2025-05-29,342.0,344.0,340.0,340.0,499000,335.4,351.73333333333335,365.84,,393.3262583848734,365.84,338.3537416151265,420.8125167697468,310.86748323025313,-8.809020540717086,-4.629567693006141,-4.1794528477109445,511900.0,661160.0,,61.178646682493834,42.04190984101429,40.7725886185421,39.77850236455719
