Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1763.0,1802.0,1763.0,1791.0,141200,,,,,,,,,,,,,,,,,,,
2025-04-02,1752.0,1770.0,1730.0,1769.0,150900,,,,,,,,,,,,,,,,,,,
2025-04-03,1682.0,1706.0,1663.0,1676.0,320800,,,,,,,,,,,,,,,,,,,
2025-04-04,1596.0,1634.0,1560.0,1609.0,354200,,,,,,,,,,,,,,,,,,,
2025-04-07,1510.0,1543.0,1456.0,1476.0,466100,1660.6,,,,,,,,,,,,286640.0,,,,,,
2025-04-08,1612.0,1630.0,1561.0,1569.0,234000,1630.4,,,,,,,,,,,,305200.0,,,,,,
2025-04-09,1553.0,1578.0,1534.0,1572.0,241900,1590.6,,,,,,,,,,,,323400.0,,,,,,
2025-04-10,1642.0,1687.0,1640.0,1687.0,196700,1582.6,,,,,,,,,,,,298580.0,,,,,,
2025-04-11,1624.0,1631.0,1564.0,1604.0,170400,1588.2,,,,,,,,,,,,261820.0,,,,,,
2025-04-14,1635.0,1648.0,1630.0,1648.0,89600,1613.2,,,,,,,,,,,,186520.0,,,,,37.96992481203007,
2025-04-15,1630.0,1650.0,1630.0,1649.0,84600,1616.8,,,,,,,,,,,,156640.0,,,,,37.57265752150663,
2025-04-16,1627.0,1645.0,1613.0,1635.0,82300,1631.6,,,,,,,,,,,,124720.0,,,,,37.30916856656374,
2025-04-17,1636.0,1643.0,1622.0,1630.0,54200,1630.4,,,,,,,,,,,,96220.0,,,,,38.7586381881037,
2025-04-18,1654.0,1660.0,1641.0,1654.0,76200,1636.4,,,,,,,,,,,,77380.0,,,,34.77447627191108,41.78699884852926,
2025-04-21,1649.0,1660.0,1635.0,1655.0,96500,1639.2,1637.6666666666667,,,,,,,,,,,78760.0,,,,33.069065406311935,41.15109107688708,40.03496503496503
