Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,4055.0,4060.0,4055.0,4060.0,119100,,,,,,,,,,,,,,,,,,,
2025-04-02,4060.0,4065.0,4055.0,4060.0,42700,,,,,,,,,,,,,,,,,,,
2025-04-03,4065.0,4065.0,4055.0,4060.0,69900,,,,,,,,,,,,,,,,,,,
2025-04-04,4055.0,4060.0,4055.0,4060.0,31200,,,,,,,,,,,,,,,,,,,
2025-04-07,4050.0,4060.0,4050.0,4055.0,330100,4057.0,,,,,,,,,,,,118600.0,,,,,,
2025-04-08,4060.0,4060.0,4055.0,4060.0,69400,4058.0,,,,,,,,,,,,108660.0,,,,,,
2025-04-09,4055.0,4060.0,4055.0,4055.0,30800,4057.0,,,,,,,,,,,,106280.0,,,,,,
2025-04-10,4055.0,4060.0,4055.0,4055.0,483000,4055.0,,,,,,,,,,,,188900.0,,,,,,
2025-04-11,4055.0,4060.0,4050.0,4055.0,67000,4055.0,,,,,,,,,,,,196060.0,,,,,,
2025-04-14,4055.0,4060.0,4050.0,4060.0,76400,4056.0,,,,,,,,,,,,145320.0,,,,,50.0,
2025-04-15,4055.0,4060.0,4055.0,4055.0,17400,4055.0,,,,,,,,,,,,134920.0,,,,,50.0,
2025-04-16,4055.0,4060.0,4055.0,4055.0,49200,4055.0,,,,,,,,,,,,138600.0,,,,,50.0,
2025-04-17,4055.0,4060.0,4055.0,4055.0,94000,4055.0,,,,,,,,,,,,60800.0,,,,,50.0,
2025-04-18,4055.0,4055.0,4045.0,4055.0,26500,4055.0,,,,,,,,,,,,52700.0,,,,73.69969330913187,50.0,
2025-04-21,4045.0,4050.0,4045.0,4045.0,18400,4053.0,4055.3333333333335,,,,,,,,,,,41100.0,,,,72.04037932089324,34.470679199036404,40.0
2025-04-22,4055.0,4055.0,4045.0,4045.0,15800,4053.0,4055.3333333333335,,,,,,,,,,,40780.0,,,,68.7488528602019,51.43852906511324,50.63291139240506
