Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,754.0999755859375,776.4000244140625,754.0999755859375,770.0999755859375,3224100,,,,,,,,,,,,,,,,,,,
2025-04-02,729.2000122070312,750.2000122070312,729.2000122070312,750.0,3938100,,,,,,,,,,,,,,,,,,,
2025-04-03,711.0,716.0,675.0,689.2000122070312,5434700,,,,,,,,,,,,,,,,,,,
2025-04-04,699.4000244140625,716.4000244140625,687.0,696.0,5332100,,,,,,,,,,,,,,,,,,,
2025-04-07,631.0,656.2000122070312,599.4000244140625,629.5,8369600,704.9400024414062,,,,,,,,,,,,5259720.0,,,,,,
2025-04-08,669.2999877929688,673.5,646.0,648.7999877929688,4284000,687.9800048828125,,,,,,,,,,,,5471700.0,,,,,,
2025-04-09,633.9000244140625,647.7999877929688,621.4000244140625,646.0999755859375,4888600,668.9200073242188,,,,,,,,,,,,5661800.0,,,,,,
2025-04-10,680.9000244140625,680.9000244140625,658.5,673.9000244140625,4526100,662.9000122070313,,,,,,,,,,,,5480080.0,,,,,,
2025-04-11,673.2999877929688,676.7999877929688,636.2999877929688,650.9000244140625,4380800,657.6800048828125,,,,,,,,,,,,5289820.0,,,,,,
2025-04-14,670.5999755859375,689.0,668.7000122070312,683.2999877929688,3441400,665.6,,,,,,,,,,,,4304180.0,,,,,33.56945926353306,
2025-04-15,659.5,674.2000122070312,659.5,670.9000244140625,3018100,663.6400024414063,,,,,,,,,,,,4051000.0,,,,,31.997000756965438,
2025-04-16,648.4000244140625,660.7000122070312,644.0999755859375,659.5,3637900,666.5400024414063,,,,,,,,,,,,3800860.0,,,,,30.395256471326675,
2025-04-17,645.2000122070312,658.9000244140625,642.0,651.9000244140625,2779300,659.4,,,,,,,,,,,,3451500.0,,,,,29.909657799918328,
2025-04-18,631.7999877929688,642.0,610.0,623.7999877929688,9617600,651.1,,,,,,,,,,,,4498860.0,,,,16.065625786404368,27.816147350648095,
2025-04-21,632.7999877929688,641.0,626.2999877929688,635.9000244140625,4970700,643.5400024414063,671.3600016276042,,,,,,,,,,,4804720.0,,,,25.129927678151358,28.237849742968717,29.36372866494976
2025-04-22,642.4000244140625,651.7999877929688,626.5,629.5,4874200,640.1200073242187,663.9133382161458,,,,,,,,,,,5175940.0,,,,36.65022269111455,32.49692188204764,31.76406013429648
2025-04-23,652.4000244140625,666.7999877929688,648.5,652.4000244140625,5282200,640.9200073242188,658.7933390299479,,,,,,,,,,,5504800.0,,,,52.64926735495563,36.88648741452049,34.26971228597995
