Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1575.0,1593.0,1568.0,1570.0,18000,,,,,,,,,,,,,,,,,,,
2025-04-02,1604.0,1620.0,1593.0,1598.0,46900,,,,,,,,,,,,,,,,,,,
2025-04-03,1567.0,1596.0,1530.0,1540.0,27900,,,,,,,,,,,,,,,,,,,
2025-04-04,1485.0,1567.0,1455.0,1544.0,52700,,,,,,,,,,,,,,,,,,,
2025-04-07,1350.0,1403.0,1342.0,1342.0,52100,1516.2,,,,,,,,,,,,39520.0,,,,,,
2025-04-08,1462.0,1491.0,1410.0,1410.0,36300,1493.6,,,,,,,,,,,,43180.0,,,,,,
2025-04-09,1447.0,1474.0,1403.0,1432.0,46400,1462.2,,,,,,,,,,,,43080.0,,,,,,
2025-04-10,1544.0,1585.0,1532.0,1575.0,29500,1457.6,,,,,,,,,,,,43400.0,,,,,,
2025-04-11,1574.0,1580.0,1485.0,1540.0,23200,1475.4,,,,,,,,,,,,37500.0,,,,,,
2025-04-14,1644.0,1660.0,1618.0,1648.0,51300,1534.2,,,,,,,,,,,,37340.0,,,,,55.6836902800659,
2025-04-15,1636.0,1657.0,1631.0,1657.0,13100,1569.0,,,,,,,,,,,,32700.0,,,,,54.87012987012987,
2025-04-16,1643.0,1680.0,1634.0,1659.0,34800,1608.2,,,,,,,,,,,,30380.0,,,,,55.50998974769323,
2025-04-17,1654.0,1655.0,1639.0,1648.0,23600,1630.2,,,,,,,,,,,,29200.0,,,,,56.59786489890135,
2025-04-18,1709.0,1709.0,1665.0,1667.0,31300,1657.2,,,,,,,,,,,,30820.0,,,,144.06867845993756,61.8457253660748,
2025-04-21,1713.0,1725.0,1671.0,1708.0,54200,1671.0,1573.8,,,,,,,,,,,31400.0,,,,172.2684703433923,62.21948200628709,59.97109826589595
2025-04-22,1716.0,1730.0,1701.0,1713.0,19700,1687.0,1583.2,,,,,,,,,,,32720.0,,,,158.1165452653486,62.52919011879814,60.157114405841995
2025-04-23,1734.0,1743.0,1720.0,1730.0,28200,1705.2,1591.8666666666666,,,,,,,,,,,31400.0,,,,202.13024954351795,64.49386994492879,61.31860322916495
2025-04-24,1706.0,1739.0,1687.0,1735.0,22400,1715.6,1601.1333333333334,,,,,,,,,,,31160.0,,,,247.83582089552237,59.073493954914035,58.46351594249622
2025-04-25,1728.0,1728.0,1695.0,1714.0,12400,1719.4,1617.3333333333333,,,,,,,,,,,27380.0,,,,420.63492063492066,61.903656876809166,60.03794913737405
2025-04-28,1753.0,1753.0,1677.0,1737.0,53000,1727.4,1644.2,,,,,,,,,,,27140.0,,,,441.02564102564105,64.99800659920074,61.80949312131987
2025-04-30,1747.0,1754.0,1720.0,1754.0,14600,1733.6,1663.2,,,,,,,,,,,26120.0,,,,720.9580838323353,63.60315335030471,61.10931663255672
2025-05-01,1742.0,1747.0,1727.0,1747.0,18700,1735.2,1682.8666666666666,,,,,,,,,,,24220.0,,,,482.1220930232558,62.34877745647731,60.494323307980935
2025-05-02,1755.0,1770.0,1734.0,1739.0,31900,1745.0,1696.9333333333334,,,,,,,,,,,26120.0,,,,494.76744186046517,64.40228831265327,61.5770327073493
2025-05-07,1779.0,1800.0,1740.0,1742.0,54700,1755.2,1710.6,,,,,,,,,,,34580.0,,,,499.70930232558135,68.02436402154017,63.562460155473964
2025-05-08,1796.0,1823.0,1780.0,1781.0,46700,1763.8,1720.7333333333333,1642.52,,1757.3876177170923,1642.52,1527.6523822829076,1872.2552354341844,1412.7847645658155,,,,33320.0,33744.0,,,701.0771992818671,70.4225679489118,64.94425841816252
2025-05-09,1825.0,1850.0,1760.0,1785.0,71500,1779.4,1733.3333333333333,1652.52,,1771.8689405063997,1652.52,1533.1710594936003,1891.2178810127994,1413.8221189872006,,,,44700.0,35884.0,,261.8797902379992,766.9658886894075,74.14414804339394,67.22743641250892
2025-05-12,1881.0,1899.0,1818.0,1880.0,67600,1807.2,1749.2,1663.6,,1790.5462878543533,1663.6,1536.6537121456465,1917.4925757087067,1409.7074242912931,,,,54480.0,36712.0,,289.1488503428802,845.9605026929981,79.69452630688004,71.13675036282183
2025-05-13,1824.0,1885.0,1824.0,1882.0,24000,1821.0,1760.5333333333333,1673.88,,1802.9751029280328,1673.88,1544.7848970719674,1932.0702058560655,1415.6897941439347,,,,52900.0,36556.0,,246.3773446119897,551.9447929736513,63.96994595237907,62.910787104126584
2025-05-14,1807.0,1826.0,1791.0,1814.0,20100,1826.6,1767.0666666666666,1686.76,,1812.384290644762,1686.76,1561.135709355238,1938.0085812895238,1435.5114187104762,,,,45980.0,35252.0,,253.6539189700871,386.4729458917836,59.997909055435485,60.65790283019912
2025-05-15,1810.0,1828.0,1789.0,1789.0,21400,1829.4,1773.5333333333333,1705.16,,1812.4639346902034,1705.16,1597.8560653097968,1919.7678693804064,1490.5521306195938,,,,40920.0,34024.0,,327.0104068117313,388.1763527054108,60.48501559588847,60.923842200477395
2025-05-16,1804.0,1830.0,1796.0,1803.0,14000,1825.2,1779.4,1718.84,,1815.5493294362047,1718.84,1622.130670563795,1912.2586588724096,1525.4213411275903,,,,29420.0,33132.0,,398.90363531448355,315.6414762741652,58.87202165551854,60.04956396592366
2025-05-19,1830.0,1832.0,1796.0,1817.0,19700,1815.0,1785.8,1734.16,,1815.746606743997,1734.16,1652.573393256003,1897.3332134879943,1570.986786512006,,,,19840.0,32064.0,,389.3248701673399,414.55142231947485,63.60371524366845,62.55705377790623
