Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,52730.0,53480.0,52710.0,53210.0,213300,,,,,,,,,,,,,,,,,,,
2025-04-02,53290.0,54370.0,53050.0,53600.0,409400,,,,,,,,,,,,,,,,,,,
2025-04-03,50790.0,51490.0,50340.0,50700.0,375600,,,,,,,,,,,,,,,,,,,
2025-04-04,49330.0,51110.0,48690.0,50000.0,515900,,,,,,,,,,,,,,,,,,,
2025-04-07,45570.0,46830.0,44110.0,44410.0,531600,50342.0,,,,,,,,,,,,409160.0,,,,,,
2025-04-08,46790.0,48420.0,46380.0,46880.0,261900,49154.0,,,,,,,,,,,,418880.0,,,,,,
2025-04-09,44880.0,45530.0,43920.0,45390.0,436700,47472.0,,,,,,,,,,,,424340.0,,,,,,
2025-04-10,48330.0,49080.0,47480.0,49020.0,373200,46980.0,,,,,,,,,,,,423860.0,,,,,,
2025-04-11,45640.0,46230.0,44890.0,46230.0,487600,46242.0,,,,,,,,,,,,418200.0,,,,,,
2025-04-14,45360.0,47160.0,45210.0,47040.0,376300,46200.0,,,,,,,,,,,,387140.0,,,,,29.332585530005606,
2025-04-15,45000.0,45550.0,44560.0,44890.0,472900,45842.0,,,,,,,,,,,,429340.0,,,,,28.681107759802575,
2025-04-16,44850.0,45110.0,44360.0,44610.0,282300,45836.0,,,,,,,,,,,,398460.0,,,,,28.385586716305262,
2025-04-17,44600.0,44880.0,44080.0,44660.0,324400,45090.0,,,,,,,,,,,,388700.0,,,,,27.847587868678225,
2025-04-18,43400.0,44340.0,43320.0,44200.0,308900,44642.0,,,,,,,,,,,,352960.0,,,,25.40002918146004,25.262077449641122,
2025-04-21,42360.0,43000.0,41700.0,43000.0,371800,44042.0,46861.333333333336,,,,,,,,,,,352060.0,,,,23.29393398751115,23.16508342242878,25.108017282765243
2025-04-22,42310.0,43050.0,41980.0,42480.0,377600,43504.0,46166.666666666664,,,,,,,,,,,333000.0,,,,13.06360046075366,23.061544009221016,25.043279678809537
