Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1011.0,1036.0,1007.0,1036.0,104500,,,,,,,,,,,,,,,,,,,
2025-04-02,995.0,1022.0,994.0,1011.0,129400,,,,,,,,,,,,,,,,,,,
2025-04-03,953.0,978.0,943.0,952.0,215100,,,,,,,,,,,,,,,,,,,
2025-04-04,909.0,933.0,870.0,923.0,618000,,,,,,,,,,,,,,,,,,,
2025-04-07,773.0,817.0,773.0,789.0,759900,928.2,,,,,,,,,,,,365380.0,,,,,,
2025-04-08,855.0,883.0,818.0,832.0,331500,897.0,,,,,,,,,,,,410780.0,,,,,,
2025-04-09,833.0,848.0,818.0,844.0,276100,864.6,,,,,,,,,,,,440120.0,,,,,,
2025-04-10,933.0,939.0,891.0,923.0,327800,860.6,,,,,,,,,,,,462660.0,,,,,,
2025-04-11,940.0,941.0,905.0,918.0,215000,866.8,,,,,,,,,,,,382060.0,,,,,,
2025-04-14,963.0,984.0,930.0,932.0,448200,904.8,,,,,,,,,,,,319720.0,,,,,44.91525423728814,
2025-04-15,840.0,899.0,831.0,867.0,1334500,901.8,,,,,,,,,,,,520320.0,,,,,34.732746262543515,
2025-04-16,876.0,876.0,842.0,855.0,457900,910.4,,,,,,,,,,,,556680.0,,,,,39.266317293949506,
2025-04-17,876.0,883.0,860.0,877.0,229400,899.0,,,,,,,,,,,,537000.0,,,,,39.266317293949506,
2025-04-18,874.0,900.0,868.0,884.0,218300,885.8,,,,,,,,,,,,537660.0,,,,51.693944353518816,39.07547182390674,
2025-04-21,878.0,885.0,868.0,873.0,208100,868.8,900.6,,,,,,,,,,,489640.0,,,,57.37043098745226,39.73451348508895,39.56043956043956
2025-04-22,901.0,905.0,875.0,884.0,213400,881.0,893.2666666666667,,,,,,,,,,,265420.0,,,,65.50359101962336,43.67578377013367,41.8226200162734
2025-04-23,926.0,931.0,897.0,906.0,171600,891.0,888.6666666666666,,,,,,,,,,,208160.0,,,,74.9119373776908,47.84654503302818,44.26455597529531
2025-04-24,919.0,932.0,915.0,929.0,127500,899.6,886.4,,,,,,,,,,,187780.0,,,,87.89120452137054,46.75593994348453,43.71131203170193
2025-04-25,942.0,948.0,926.0,934.0,201500,913.2,888.6,,,,,,,,,,,184420.0,,,,129.86818598812226,50.89344663215305,46.095287434960596
2025-04-28,938.0,941.0,912.0,930.0,140100,925.2,899.6,,,,,,,,,,,170820.0,,,,106.64797395079594,50.13126083874623,45.73252470561512
2025-04-30,909.0,945.0,902.0,945.0,300600,926.8,903.2,,,,,,,,,,,188260.0,,,,105.47926823813572,44.674339925544494,43.085144156684315
2025-05-01,911.0,916.0,905.0,907.0,129800,923.8,908.4,,,,,,,,,,,179900.0,,,,96.62298161649595,45.13767773293485,43.32879634370927
2025-05-02,900.0,911.0,886.0,911.0,124400,920.0,906.2,,,,,,,,,,,179280.0,,,,82.42023643065973,42.91393429778022,42.25729254584352
2025-05-07,914.0,920.0,902.0,905.0,176100,914.4,904.4666666666667,,,,,,,,,,,174200.0,,,,70.89106393796874,46.67543107253741,44.15032379659461
2025-05-08,920.0,920.0,906.0,914.0,124700,910.8,901.6,907.56,,957.7851570430608,907.56,857.334842956939,1008.0103140861216,807.1096859138783,,,,171120.0,303336.0,,,175.29251170046803,48.317347736935155,44.98279092560263
2025-05-09,928.0,935.0,919.0,921.0,173900,914.6,907.4666666666667,904.24,,950.0686198788487,904.24,858.4113801211513,995.8972397576974,812.5827602423026,,,,145780.0,306112.0,,75.57931445877117,147.60140405616224,50.599006530798704,46.13563714928676
2025-05-12,942.0,948.0,931.0,931.0,114300,920.8,911.8666666666667,902.12,,944.8201826693994,902.12,859.4198173306006,987.5203653387989,816.7196346612011,,,,142680.0,305508.0,,78.20171614738678,166.1433746843781,54.549364380652435,48.18197081418207
2025-05-13,950.0,956.0,942.0,953.0,158800,930.8,916.8,902.0,,944.5610150254895,902.0,859.4389849745105,987.122030050979,816.877969949021,,,,149560.0,303256.0,,84.3492859169583,241.43805948599478,56.7715721948814,49.36573731826296
2025-05-14,927.0,950.0,919.0,950.0,134900,933.4,920.3333333333334,902.72,,945.544777874496,902.72,859.895222125504,988.3695557489921,817.070444251008,,,,141320.0,283932.0,,85.97975415762834,176.93051359516616,49.01971347136955,46.1047201982675
2025-05-15,946.0,953.0,920.0,925.0,121300,938.6,924.8666666666667,909.64,,944.1060760748875,909.64,875.1739239251125,978.5721521497751,840.7078478502249,,,,140640.0,258388.0,,104.46332483715662,165.80060422960725,54.76049546637418,49.09621319515712
2025-05-16,951.0,958.0,943.0,949.0,98000,943.2,928.2,913.48,,946.978799978507,913.48,879.981200021493,980.477599957014,846.482400042986,,,,125460.0,249048.0,,136.64609721771137,156.90634441087613,56.22002607515745,49.884546743642794
2025-05-19,960.0,962.0,950.0,957.0,98400,946.8,930.4666666666667,918.56,,948.9548416676257,918.56,888.1651583323742,979.3496833352515,857.7703166647484,,,,122280.0,241940.0,,128.234275197575,199.54285714285714,58.904821889389694,51.3451858500114
2025-05-20,956.0,962.0,950.0,955.0,106100,948.0,932.9333333333333,919.48,,950.6365338251861,919.48,888.3234661748139,981.7930676503721,857.1669323496279,,,,111740.0,233072.0,,136.61527815155125,148.28185088698675,57.15239384952856,50.63877619231272
2025-05-21,929.0,962.0,923.0,960.0,161400,948.4,932.0666666666667,919.04,,949.9805623736866,919.04,888.0994376263134,980.9211247473731,857.1588752526268,12.124034995925967,10.961349186496578,1.162685809429389,117040.0,230928.0,,116.76742081447964,144.4645878656031,46.62018160108692,46.034814016265635
2025-05-22,928.0,937.0,917.0,921.0,114200,944.8,931.4,917.64,,947.3261988135888,917.64,887.9538011864112,977.0123976271776,858.2676023728224,10.472389588243459,10.863557266845955,-0.39116767860249624,115620.0,217568.0,,104.6581152014461,186.47425897035882,46.26493827938805,45.868478954580986
2025-05-23,913.0,929.0,901.0,928.0,275000,937.2,931.6666666666666,920.56,,945.7092822959235,920.56,895.4107177040764,970.858564591847,870.2614354081529,7.862440740762963,10.263333961629357,-2.4008932208663936,151020.0,175188.0,,81.30532728368817,116.32096069868996,40.99369770887966,43.33888350170181
2025-05-26,940.0,944.0,920.0,928.0,177900,933.2,933.6,923.12,,946.8186413112657,923.12,899.4213586887344,970.5172826225314,875.7227173774686,7.881854712215386,9.787038111746563,-1.905183399531177,166920.0,163988.0,,150.8034338542813,157.07427993936332,52.05547473877983,48.81117339591793
2025-05-27,955.0,962.0,936.0,955.0,160800,933.0,937.2666666666667,926.28,,948.7183956645758,926.28,903.8416043354241,971.1567913291517,881.4032086708482,9.003824579168509,9.630395405230953,-0.6265708260624443,177860.0,161244.0,,134.45410521681708,155.14148559878726,57.083845763485684,51.60741667261157
2025-05-28,971.0,974.0,942.0,960.0,234700,941.4,941.0666666666667,930.16,,951.5864882796985,930.16,908.7335117203014,973.0129765593971,887.3070234406028,11.05660638855727,9.915637601896217,1.1409687866610536,192520.0,161900.0,,150.56093979441997,169.03739262253663,61.881268396036674,54.46475002498571
2025-05-29,958.0,970.0,944.0,970.0,201800,947.4,943.6,933.36,,952.6221494127744,933.36,914.0978505872256,971.8842988255489,894.8357011744512,11.501872975530773,10.232884676623128,1.2689882989076455,210040.0,161648.0,,152.0344009489917,117.19347694785584,56.14446433446093,51.78910460595155
2025-05-30,1015.0,1059.0,999.0,1003.0,1047100,967.8,949.4,937.92,,961.8981900901657,937.92,913.9418099098342,985.8763801803315,889.9636198196685,16.26666163511925,11.439640068322351,4.827021566796898,364460.0,194996.0,,201.797153024911,211.093215220455,69.90617074331432,60.86678283472221
2025-06-02,1010.0,1037.0,1002.0,1006.0,329700,981.8,953.9333333333333,941.28,,968.9531205323867,941.28,913.6068794676132,996.6262410647735,885.9337589352265,19.415522703057604,13.034816595269401,6.380706107788203,394820.0,201320.0,,158.20310562087613,146.48930541909152,67.80642651278757,59.80304954770739
2025-06-03,1003.0,1009.0,989.0,997.0,233300,991.4,957.4666666666667,944.64,,974.42305558535,944.64,914.85694441465,1004.2061111707,885.0738888293,21.10291501892891,14.648436280001302,6.454478738927609,409320.0,205552.0,,134.16184971098266,136.34892718958847,64.74356035243927,58.267749147216605
2025-06-04,997.0,1034.0,987.0,1014.0,190000,996.6,962.1333333333333,946.84,,978.3292743644569,946.84,915.3507256355432,1009.8185487289138,883.8614512710863,21.705824496959963,16.059913923393033,5.64591057356693,400380.0,205092.0,,130.53428509625783,112.74588892336332,62.04120104852815,56.918896835383435
2025-06-05,1000.0,1013.0,989.0,997.0,211400,1005.0,965.7333333333333,949.32,,982.4158849405779,949.32,916.2241150594222,1015.5117698811558,883.1282301188443,22.170145888614343,17.281960316437296,4.888185572177047,402300.0,207944.0,,130.9625784122864,119.78281104560968,62.91196974703862,57.44928968527064
2025-06-06,993.0,1001.0,981.0,1000.0,200900,1000.6,968.5333333333333,952.68,,985.7758849405795,952.68,919.5841150594204,1018.8717698811593,886.4882301188406,21.722874661122887,18.170143185374414,3.552731475748473,233060.0,203956.0,,127.60612064241454,101.07592143014787,59.338763019194175,55.725338250640675
2025-06-09,994.0,999.0,979.0,986.0,140500,997.4,970.8,956.0,,988.9107885046833,956.0,923.0892114953167,1021.8215770093666,890.1784229906334,21.204666438317645,18.77704783596306,2.4276186023545847,195220.0,204384.0,,152.90341265627262,115.59514739494814,59.706564640041684,55.928799584436106
2025-06-10,1003.0,1007.0,988.0,1001.0,118800,997.4,973.9333333333333,960.12,,992.1990523550801,960.12,928.0409476449199,1024.2781047101603,895.9618952898397,21.274962942520688,19.276630857274586,1.9983320852461013,172320.0,204160.0,,152.37244774822608,135.36151207197878,63.08724809352279,57.808044908303145
2025-06-11,1024.0,1029.0,1000.0,1004.0,169400,1002.8,980.2666666666667,964.52,,997.5025650912731,964.52,931.5374349087268,1030.4851301825463,898.5548698174536,22.762802506297817,19.973865187079234,2.788937319218583,168200.0,203892.0,,170.8057310121707,158.00657021038654,69.74963862913128,61.89136529284347
2025-06-12,1044.0,1047.0,1024.0,1025.0,150600,1011.6,988.0,969.48,938.52,1004.6460290621504,969.48,934.3139709378496,1039.8120581243008,899.1479418756993,25.264525212888998,21.031997192241185,4.232528020647813,156040.0,204928.0,254132.0,169.49622554305964,208.63545902915982,74.65157685907732,65.3325002969439
2025-06-13,1007.0,1040.0,994.0,1040.0,200500,1014.4,994.2666666666667,972.64,938.44,1007.4846609970601,972.64,937.7953390029398,1042.3293219941202,902.9506780058798,23.985082601666818,21.622614274126313,2.3624683275405047,155960.0,205992.0,256052.0,147.86758543626036,164.67335201297743,55.824387689028796,55.37114875327095
2025-06-16,991.0,1006.0,987.0,1005.0,111800,1013.8,997.6666666666666,974.6,938.36,1009.0418350266067,974.6,940.1581649733934,1043.4836700532135,905.7163299467867,21.432982748411064,21.584687968983264,-0.15170522057220026,150220.0,205892.0,255700.0,132.8553726323243,141.17847411444143,49.723675897522895,51.70015397830928
2025-06-17,996.0,1028.0,987.0,1015.0,133700,1012.4,1000.4,976.44,939.22,1010.7469439035295,976.44,942.1330560964706,1045.053887807059,907.8261121929411,19.588084199582113,21.185367215103035,-1.5972830155209223,153200.0,204888.0,254072.0,133.713931669322,134.29836512261582,51.58383243950371,52.754291575152024
2025-06-18,1016.0,1023.0,996.0,996.0,110900,1010.8,1003.4,980.0,941.36,1013.6023808680277,980.0,946.3976191319723,1047.2047617360554,912.7952382639446,19.514866428282062,20.85126705773884,-1.3364006294567794,141500.0,203928.0,243930.0,131.59408744910604,164.46059074395828,58.49428363871164,56.81437913171333
2025-06-19,1033.0,1033.0,1007.0,1008.0,108000,1008.6,1008.4,983.48,946.56,1017.8766509997702,983.48,949.0833490002299,1052.2733019995403,914.6866980004598,20.591235793465557,20.799260804884184,-0.20802501141862706,132980.0,203396.0,230892.0,145.03223984562524,90.29379244984995,63.47889549925042,59.96379188054832
