Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,539.0,549.0,539.0,549.0,25500,,,,,,,,,,,,,,,,,,,
2025-04-02,541.0,544.0,539.0,539.0,12800,,,,,,,,,,,,,,,,,,,
2025-04-03,536.0,539.0,535.0,538.0,20000,,,,,,,,,,,,,,,,,,,
2025-04-04,522.0,535.0,520.0,530.0,21900,,,,,,,,,,,,,,,,,,,
2025-04-07,502.0,510.0,500.0,502.0,33400,528.0,,,,,,,,,,,,22720.0,,,,,,
2025-04-08,527.0,534.0,503.0,503.0,19800,525.6,,,,,,,,,,,,21580.0,,,,,,
2025-04-09,525.0,525.0,520.0,520.0,5700,522.4,,,,,,,,,,,,20160.0,,,,,,
2025-04-10,539.0,540.0,533.0,540.0,11400,523.0,,,,,,,,,,,,18440.0,,,,,,
2025-04-11,539.0,543.0,536.0,539.0,6600,526.4,,,,,,,,,,,,15380.0,,,,,,
2025-04-14,541.0,547.0,539.0,545.0,6300,534.2,,,,,,,,,,,,9960.0,,,,,51.1904761904762,
2025-04-15,541.0,548.0,541.0,548.0,4400,537.0,,,,,,,,,,,,6880.0,,,,,51.19047619047619,
2025-04-16,535.0,576.0,535.0,547.0,74200,539.0,,,,,,,,,,,,20580.0,,,,,46.946434663937225,
2025-04-17,541.0,559.0,508.0,537.0,61100,539.4,,,,,,,,,,,,30520.0,,,,,51.47259606007412,
2025-04-18,541.0,543.0,532.0,532.0,4800,539.8,,,,,,,,,,,,30160.0,,,,73.14530962599632,51.47259606007412,
2025-04-21,544.0,572.0,538.0,542.0,340300,540.4,534.2,,,,,,,,,,,96960.0,,,,281.79031269160026,53.95825905823659,52.52525252525253
2025-04-22,539.0,561.0,539.0,540.0,107500,540.0,534.2,,,,,,,,,,,117580.0,,,,165.11456023651147,49.23014866368816,49.81577008106117
2025-04-23,549.0,549.0,543.0,545.0,11200,542.8,534.7333333333333,,,,,,,,,,,104980.0,,,,182.76137270550677,57.5913172543548,54.83393704402837
2025-04-24,550.0,550.0,542.0,550.0,7900,544.6,535.6666666666666,,,,,,,,,,,94340.0,,,,203.71665937909924,58.36274577869103,55.315134125649855
