Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,513.0,517.0,503.0,508.0,767700,,,,,,,,,,,,,,,,,,,
2025-04-02,495.0,517.0,494.0,513.0,683800,,,,,,,,,,,,,,,,,,,
2025-04-03,493.0,495.0,479.0,480.0,829800,,,,,,,,,,,,,,,,,,,
2025-04-04,465.0,481.0,453.0,477.0,1174000,,,,,,,,,,,,,,,,,,,
2025-04-07,408.0,425.0,406.0,420.0,1615800,474.8,,,,,,,,,,,,1014220.0,,,,,,
2025-04-08,443.0,449.0,430.0,430.0,1131000,460.8,,,,,,,,,,,,1086880.0,,,,,,
2025-04-09,427.0,436.0,423.0,429.0,803600,447.2,,,,,,,,,,,,1110840.0,,,,,,
2025-04-10,445.0,461.0,445.0,461.0,655600,437.6,,,,,,,,,,,,1076000.0,,,,,,
2025-04-11,449.0,449.0,427.0,430.0,555500,434.4,,,,,,,,,,,,952300.0,,,,,,
2025-04-14,456.0,463.0,452.0,452.0,474200,444.0,,,,,,,,,,,,723980.0,,,,,34.59459459459459,
2025-04-15,451.0,460.0,451.0,459.0,248100,445.6,,,,,,,,,,,,547400.0,,,,,33.57377049180328,
2025-04-16,438.0,454.0,433.0,452.0,481700,447.8,,,,,,,,,,,,483020.0,,,,,30.906209914736284,
2025-04-17,440.0,440.0,432.0,438.0,457900,446.8,,,,,,,,,,,,443480.0,,,,,31.84347146498948,
2025-04-18,451.0,451.0,443.0,444.0,337400,447.2,,,,,,,,,,,,399860.0,,,,61.87637061403509,37.12113490274424,
2025-04-21,455.0,460.0,449.0,451.0,440400,447.0,455.26666666666665,,,,,,,,,,,393100.0,,,,69.42160087719299,39.05183445712476,36.81818181818181
2025-04-22,451.0,456.0,446.0,450.0,378000,447.0,451.1333333333333,,,,,,,,,,,419080.0,,,,73.2598083529199,37.747901282116125,36.11111111111111
2025-04-23,453.0,462.0,453.0,459.0,395900,450.0,448.3333333333333,,,,,,,,,,,401920.0,,,,94.61201395388412,38.89555074074033,36.765013054830284
2025-04-24,451.0,458.0,450.0,455.0,299100,452.2,445.53333333333336,,,,,,,,,,,370160.0,,,,116.24545905966599,38.10524963024353,36.36419620650472
2025-04-25,456.0,458.0,452.0,454.0,369800,453.2,444.93333333333334,,,,,,,,,,,376640.0,,,,217.94616602578603,41.45108122144469,38.17876571155757
2025-04-28,457.0,458.0,450.0,458.0,384600,453.6,448.2,,,,,,,,,,,365480.0,,,,184.1800497624972,42.15464147542308,38.556133899980935
2025-04-30,456.0,459.0,448.0,459.0,373200,454.6,449.06666666666666,,,,,,,,,,,364520.0,,,,228.71187011965623,41.592366734859624,38.30433131520706
2025-05-01,454.0,456.0,451.0,452.0,273300,454.8,450.8666666666667,,,,,,,,,,,340000.0,,,,166.3436252069738,40.3804931738688,37.77300307778324
2025-05-02,452.0,456.0,447.0,452.0,676300,455.0,451.3333333333333,,,,,,,,,,,415440.0,,,,104.78074513682823,39.09886984620505,37.21704558252753
2025-05-07,449.0,455.0,446.0,452.0,400000,453.6,451.3333333333333,,,,,,,,,,,421480.0,,,,76.2373390420807,37.11122904147317,36.3527286275181
2025-05-08,443.0,447.0,438.0,446.0,552100,450.8,450.46666666666664,454.04,,474.5699391134013,454.04,433.51006088659875,495.09987822680256,412.9801217731975,,,,454980.0,590352.0,,,69.48772461193464,33.30208305578631,34.62097877670071
2025-05-09,454.0,457.0,444.0,445.0,636200,450.4,450.6666666666667,451.68,,468.3190384337554,451.68,435.0409615662446,484.9580768675107,418.4019231324893,,,,507580.0,585092.0,,66.43113963225925,102.3780487804878,44.95498808909268,40.24146875005167
2025-05-12,461.0,465.0,448.0,449.0,713400,451.8,452.2,450.32,,464.5824542067621,450.32,436.05754579323786,478.8449084135242,421.7950915864758,,,,595600.0,586276.0,,74.54828873111232,111.03319783197831,51.07447873519975,43.56626181545854
2025-05-13,448.0,480.0,445.0,469.0,1650900,451.0,452.73333333333335,448.52,,459.8129004246034,448.52,437.22709957539655,471.1058008492069,425.93419915079306,,,,790520.0,619120.0,,67.15833495628286,63.87929348888745,41.44743762045927,39.203879297091945
2025-05-14,443.0,449.0,430.0,440.0,866800,449.8,452.2,447.64,,458.4617558649234,447.64,436.81824413507655,469.2835117298469,425.99648827015307,,,,883880.0,606832.0,,66.90459414473752,45.7045176152257,38.321964139995266,37.64265593725034
2025-05-15,447.0,456.0,432.0,440.0,819300,450.6,451.6666666666667,449.2,,456.40000000000174,449.2,441.99999999999824,463.60000000000355,434.79999999999643,,,,937320.0,574972.0,,85.52367471487081,65.18844393817389,42.241854176044065,39.71111955703505
2025-05-16,461.0,465.0,442.0,446.0,720600,452.0,452.3333333333333,449.92,,457.3599999999982,449.92,442.48000000000184,464.7999999999964,435.04000000000366,,,,954200.0,558556.0,,115.5459724978938,71.56548893296934,53.802506251512696,46.4112962714461
2025-05-19,460.0,465.0,455.0,462.0,439500,451.8,452.8,451.24,,457.29494838954065,451.24,445.18505161045937,463.34989677908135,439.13010322091867,,,,899420.0,543992.0,,93.52645580845403,69.64507559106286,52.9508458074773,46.017897986048716
2025-05-20,459.0,483.0,456.0,461.0,1163700,454.0,453.3333333333333,451.8,,457.89918027278935,451.8,445.70081972721067,463.9983605455787,439.60163945442133,,,,801980.0,564316.0,,89.21014520614659,51.191406860752366,52.02439255474568,45.601629237959344
2025-05-21,455.0,467.0,454.0,462.0,445400,456.4,453.26666666666665,452.04,,458.14232742484154,452.04,445.9376725751585,464.24465484968306,439.835345150317,0.13809605391537616,-0.9184866175983315,1.0565826715137077,717700.0,559912.0,,76.44427201416084,42.23674209203064,48.22726038303452,43.891336278969426
2025-05-22,449.0,453.0,445.0,450.0,485500,456.8,452.73333333333335,451.76,,457.834734562104,451.76,445.68526543789596,463.909469124208,439.610530875792,-0.3073171605412881,-0.7962527261869228,0.4889355656456347,650940.0,560364.0,,65.83424933589814,41.55461278492845,42.93865769099136,41.38407636206052
2025-05-23,445.0,451.0,444.0,451.0,386700,453.6,452.0,451.52,,457.73688024655485,451.52,445.3031197534451,463.95376049310977,439.0862395068902,-0.97187375693278,-0.8313769323360942,-0.14049682459668578,584160.0,565908.0,,57.84349199039506,40.887800874499426,39.67554193135768,39.75368678421234
2025-05-26,444.0,448.0,440.0,443.0,383000,450.4,451.3333333333333,451.76,,457.55158009527923,451.76,445.96841990472075,463.3431601905585,440.1768398094415,-1.5612343523172285,-0.9773484163323211,-0.5838859359849075,572860.0,561960.0,,57.000388970524675,42.65826148576828,38.845280601011986,39.33645438261019
2025-05-27,446.0,448.0,440.0,445.0,313100,447.8,450.93333333333334,452.0,,457.4110997033874,452.0,446.5889002966126,462.82219940677476,441.17780059322524,-1.8456481025207268,-1.1510083535700022,-0.6946397489507246,402740.0,556168.0,,63.69863794380806,50.24789757750722,41.59521837122541,40.67747339419293
2025-05-28,441.0,452.0,441.0,450.0,465400,445.0,450.4,451.6,,457.42408791142304,451.6,445.775912088577,463.24817582284606,439.951824177154,-2.4463067603437594,-1.4100680349247536,-1.0362387254190057,406740.0,561288.0,,55.53366742794056,50.940845249646095,36.9252984487207,38.392514488999886
2025-05-29,437.0,445.0,435.0,444.0,558400,442.6,450.0,450.88,,457.3193788520319,450.88,444.4406211479681,463.75875770406384,438.00124229593615,-3.2081184522525064,-1.769678118390304,-1.4384403338622023,421320.0,566008.0,,48.92470374490931,37.49141746892028,33.536637974091676,36.62028166978516
2025-05-30,433.0,436.0,429.0,435.0,749100,440.2,448.6,450.16,,457.4903751609305,450.16,442.82962483906954,464.820750321861,435.49924967813905,-4.087508029078435,-2.2332441005279304,-1.854263928550505,493800.0,580852.0,,41.27379959038156,24.399557568734856,30.398259715466214,34.886036353149905
2025-06-02,430.0,437.0,430.0,432.0,438000,437.4,446.53333333333336,449.24,,457.5359267113431,449.24,440.9440732886569,465.83185342268615,432.64814657731387,-4.969223417998137,-2.780439964021972,-2.188783453976165,504800.0,582536.0,,41.040315281339566,29.03706025229178,28.173703004401883,33.600795972005635
2025-06-03,433.0,442.0,431.0,438.0,724500,434.8,445.53333333333336,448.52,,457.3929701904165,448.52,439.64702980958344,466.26594038083306,430.7740596191669,-5.364080507117535,-3.2971680726410844,-2.0669124344764507,587080.0,599552.0,,44.13844471262634,46.738716521297626,33.63721483216246,36.13465629107925
2025-06-04,458.0,459.0,435.0,435.0,1268900,438.2,446.53333333333336,448.6,,457.54874292847813,448.6,439.6512570715219,466.49748585695625,430.7025141430438,-3.6180103574861278,-3.361336529610093,-0.25667382787603454,747780.0,635516.0,,57.729958379012935,54.89147188423667,61.26192472122265,52.42700587640737
2025-06-05,455.0,464.0,451.0,458.0,846100,441.8,447.06666666666666,448.52,,457.4019817608456,448.52,439.63801823915435,466.2839635216913,430.75603647830866,-2.4480920310514307,-3.1786876298983606,0.7305955988469299,805320.0,653976.0,,50.03496691591801,36.26116211797258,58.00241012933264,50.753786652720834
2025-06-06,436.0,455.0,435.0,448.0,955400,442.4,445.4,447.72,,456.79092057070216,447.72,438.6490794292979,465.86184114140434,429.5781588585957,-3.0192603846304564,-3.1468021808447797,0.12754179621432327,846580.0,677264.0,,42.910940803382665,33.540797184696146,42.05833753581308,41.680789818185275
2025-06-09,432.0,441.0,429.0,439.0,805800,442.8,443.53333333333336,446.84,,456.3170459532495,446.84,437.3629540467505,465.794091906499,427.885908093501,-3.751437751284925,-3.267729294932809,-0.4837084563521161,920140.0,698564.0,,41.43078125249175,35.38227894704547,39.487515880143825,40.05728028690944
2025-06-10,436.0,440.0,432.0,434.0,440300,443.4,442.0,446.2,,455.84572444143043,446.2,436.55427555856954,465.4914488828608,426.90855111713915,-3.9632412408143978,-3.4068316841091266,-0.5564095567052711,863300.0,689124.0,,45.942729518018275,45.22672638061053,43.380967763089934,42.470485714515796
2025-06-11,438.0,441.0,435.0,436.0,465200,439.4,440.8666666666667,445.76,,455.51819655469325,445.76,436.00180344530673,465.27639310938656,426.2436068906134,-3.924474843826772,-3.5103603160526555,-0.4141145277741165,702560.0,691732.0,,52.636346382787835,57.48134361745916,45.358550087912064,43.69113062473391
2025-06-12,436.0,440.0,434.0,435.0,420500,435.6,440.0,445.48,449.76,455.41225050026304,445.48,435.547749499737,465.34450100052607,425.61549899947397,-4.008923110074875,-3.6100728748570994,-0.3988502352177754,617440.0,686468.0,638410.0,52.543423783402076,57.135741857445254,43.64362380652393,42.715097136277855
2025-06-13,426.0,437.0,426.0,437.0,784700,433.6,438.73333333333335,444.36,448.02,454.83236363005045,444.36,433.8876363699496,465.30472726010083,423.4152727398992,-4.827121345909461,-3.853482569067572,-0.9736387768418893,583300.0,692408.0,638750.0,51.51162103521347,53.32536441212604,35.98965769308335,38.12863906703245
2025-06-16,430.0,431.0,426.0,426.0,472700,433.2,437.8,443.12,446.72,453.3818516847605,443.12,432.85814831523953,463.64370336952095,422.59629663047906,-5.094061600812267,-4.101598375416511,-0.9924632253957562,516680.0,682780.0,634528.0,50.131280129000665,55.97503071355049,40.671748120767866,40.863867618838036
2025-06-17,429.0,432.0,428.0,431.0,236500,431.8,436.6666666666667,442.36,445.44,452.93120617526637,442.36,431.78879382473366,463.5024123505328,421.21758764946725,-5.32492292188067,-4.346263284709343,-0.9786596371713276,475920.0,626204.0,622662.0,43.24498816362342,58.18621106221416,39.85190406012363,40.383216944019736
2025-06-18,429.0,433.0,426.0,429.0,388600,430.0,435.8666666666667,441.8,444.72,452.6885260710515,441.8,430.9114739289485,463.57705214210307,420.02294785789695,-5.4451142939783495,-4.5660334865631445,-0.879080807415205,460600.0,607076.0,606954.0,51.00237180935171,65.66551266941661,39.85190406012363,40.383216944019736
2025-06-19,421.0,429.0,421.0,428.0,512600,427.0,434.8,440.76,444.98,452.3229753956328,440.76,429.1970246043672,463.88595079126554,417.63404920873444,-6.115405377029504,-4.8759078646564165,-1.2394975123730871,479020.0,594808.0,584890.0,52.761279769438985,68.65553822753616,33.09696264043715,36.40977034189937
2025-06-20,420.0,424.0,416.0,421.0,671100,425.8,433.93333333333334,439.12,444.52,450.60327479423836,439.12,427.63672520576165,462.0865495884767,416.1534504115233,-6.650643058884043,-5.230854903501942,-1.4197881553821015,456300.0,592828.0,575692.0,42.03734337442993,65.7066519255574,32.32642696495711,35.93381685231331
2025-06-23,422.0,422.0,413.0,419.0,449800,424.2,433.4,437.6,444.42,448.7283421945947,437.6,426.47165780540536,459.8566843891894,415.34331561081063,-6.834653857386797,-5.551614694278912,-1.283039163107885,451720.0,593240.0,568616.0,39.56240803531444,60.64492353049567,35.69489611120913,37.68822791467509
2025-06-24,427.0,432.0,425.0,425.0,651100,423.8,433.0,436.32,444.06,446.73045628202755,436.32,425.90954371797244,457.1409125640551,415.4990874359449,-6.502073669804815,-5.741706489384093,-0.7603671804207224,534640.0,572736.0,568526.0,47.417683913846616,49.26110189791782,43.59166262108745,41.96684462377722
2025-06-25,421.0,430.0,420.0,428.0,342400,422.2,430.53333333333336,434.96,443.5,445.0574452214425,434.96,424.86255477855747,455.154890442885,414.76510955711495,-6.646039919764121,-5.922573175460099,-0.7234667443040221,525400.0,568616.0,564264.0,51.44046524599985,54.300976986980274,37.392633528327345,38.5463965995297
2025-06-26,420.0,426.0,420.0,422.0,418800,422.0,428.2,433.8,442.78,443.8836501327641,433.8,423.7163498672359,453.96730026552814,413.6326997344719,-6.762867723353224,-6.090632085038724,-0.6722356383145005,506640.0,565948.0,563156.0,51.58219653418684,60.943305901930835,36.42149914494207,37.9906373606045
2025-06-27,423.0,425.0,419.0,421.0,449700,422.6,427.3333333333333,432.92,442.22,442.9476417965534,432.92,422.89235820344663,452.97528359310684,412.8647164068932,-6.538013521340645,-6.180108372299108,-0.35790514904153703,462360.0,568468.0,567188.0,59.21821830555798,87.21550448211343,41.545237616904565,40.750536833149305
