Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1174.0,1187.0,1171.0,1178.0,54300,,,,,,,,,,,,,,,,,,,
2025-04-02,1189.0,1191.0,1176.0,1185.0,39900,,,,,,,,,,,,,,,,,,,
2025-04-03,1162.0,1162.0,1135.0,1140.0,80100,,,,,,,,,,,,,,,,,,,
2025-04-04,1113.0,1130.0,1083.0,1125.0,166900,,,,,,,,,,,,,,,,,,,
2025-04-07,1030.0,1050.0,1005.0,1015.0,177300,1133.6,,,,,,,,,,,,103700.0,,,,,,
2025-04-08,1097.0,1109.0,1070.0,1070.0,99100,1118.2,,,,,,,,,,,,112660.0,,,,,,
2025-04-09,1073.0,1086.0,1048.0,1072.0,68100,1095.0,,,,,,,,,,,,118300.0,,,,,,
2025-04-10,1139.0,1139.0,1114.0,1135.0,80800,1090.4,,,,,,,,,,,,118440.0,,,,,,
2025-04-11,1120.0,1125.0,1086.0,1109.0,50400,1091.8,,,,,,,,,,,,95140.0,,,,,,
2025-04-14,1147.0,1150.0,1129.0,1139.0,29300,1115.2,,,,,,,,,,,,65540.0,,,,,46.41909814323608,
2025-04-15,1147.0,1162.0,1147.0,1160.0,24900,1125.2,,,,,,,,,,,,50700.0,,,,,46.41909814323607,
2025-04-16,1144.0,1150.0,1140.0,1148.0,20300,1139.4,,,,,,,,,,,,41140.0,,,,,45.956259488736606,
2025-04-17,1152.0,1158.0,1141.0,1142.0,18500,1142.0,,,,,,,,,,,,28680.0,,,,,47.52589641434263,
2025-04-18,1206.0,1212.0,1157.0,1163.0,113000,1159.2,,,,,,,,,,,,41200.0,,,,68.29119972200503,57.00787578275857,
2025-04-21,1218.0,1218.0,1200.0,1203.0,50500,1173.4,1140.7333333333333,,,,,,,,,,,45440.0,,,,77.06541568934064,58.86608263684463,54.84581497797356
2025-04-22,1237.0,1237.0,1219.0,1223.0,49900,1191.4,1144.9333333333334,,,,,,,,,,,50440.0,,,,78.80288419772393,61.80656607804267,56.79312581063552
2025-04-23,1266.0,1273.0,1240.0,1244.0,110200,1215.8,1150.0666666666666,,,,,,,,,,,68420.0,,,,113.78544757291351,65.98219479917073,59.65318861508361
2025-04-24,1274.0,1281.0,1258.0,1260.0,85900,1240.2,1157.5333333333333,,,,,,,,,,,81900.0,,,,197.73246081266169,67.09852593149938,60.4313165283825
2025-04-25,1270.0,1285.0,1268.0,1280.0,52100,1253.0,1168.0,,,,,,,,,,,69720.0,,,,319.47381362183427,65.88239962633575,59.810201935263095
