Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1830.0,1870.0,1823.0,1849.0,11400,,,,,,,,,,,,,,,,,,,
2025-04-02,1807.0,1837.0,1806.0,1837.0,7300,,,,,,,,,,,,,,,,,,,
2025-04-03,1784.0,1796.0,1762.0,1788.0,15100,,,,,,,,,,,,,,,,,,,
2025-04-04,1684.0,1770.0,1653.0,1760.0,22400,,,,,,,,,,,,,,,,,,,
2025-04-07,1576.0,1607.0,1550.0,1550.0,24100,1736.2,,,,,,,,,,,,16060.0,,,,,,
2025-04-08,1657.0,1686.0,1616.0,1616.0,14500,1701.6,,,,,,,,,,,,16680.0,,,,,,
2025-04-09,1582.0,1634.0,1581.0,1622.0,18000,1656.6,,,,,,,,,,,,18820.0,,,,,,
2025-04-10,1685.0,1705.0,1666.0,1698.0,12500,1636.8,,,,,,,,,,,,18300.0,,,,,,
2025-04-11,1698.0,1712.0,1629.0,1649.0,11100,1639.6,,,,,,,,,,,,16040.0,,,,,,
2025-04-14,1718.0,1736.0,1692.0,1732.0,10600,1668.0,,,,,,,,,,,,13340.0,,,,,39.743589743589745,
2025-04-15,1692.0,1730.0,1692.0,1725.0,7800,1675.0,,,,,,,,,,,,12000.0,,,,,37.72272924815298,
2025-04-16,1694.0,1699.0,1652.0,1652.0,7400,1697.4,,,,,,,,,,,,9880.0,,,,,37.995564930499214,
2025-04-17,1696.0,1717.0,1669.0,1670.0,8500,1699.6,,,,,,,,,,,,9080.0,,,,,38.29966160076964,
2025-04-18,1796.0,1799.0,1717.0,1717.0,11800,1719.2,,,,,,,,,,,,9220.0,,,,80.67581837381204,51.640743538332345,
2025-04-21,1769.0,1812.0,1762.0,1790.0,8800,1729.4,1711.2,,,,,,,,,,,8860.0,,,,73.81642512077295,48.45811255412861,45.66145092460882
2025-04-22,1873.0,1897.0,1797.0,1797.0,28000,1765.6,1714.0666666666666,,,,,,,,,,,12900.0,,,,108.52390852390852,59.32180715399008,53.12883435582821
2025-04-23,1844.0,1900.0,1828.0,1898.0,13900,1795.6,1716.5333333333333,,,,,,,,,,,14200.0,,,,109.89473684210526,55.642698651565055,51.02322565350477
