Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,275.0,280.0,275.0,278.0,25000,,,,,,,,,,,,,,,,,,,
2025-04-02,275.0,278.0,274.0,278.0,30900,,,,,,,,,,,,,,,,,,,
2025-04-03,266.0,274.0,265.0,272.0,69000,,,,,,,,,,,,,,,,,,,
2025-04-04,252.0,262.0,238.0,260.0,147200,,,,,,,,,,,,,,,,,,,
2025-04-07,241.0,250.0,214.0,228.0,235200,261.8,,,,,,,,,,,,101460.0,,,,,,
2025-04-08,258.0,270.0,243.0,249.0,137800,258.4,,,,,,,,,,,,124020.0,,,,,,
2025-04-09,246.0,254.0,238.0,253.0,81500,252.6,,,,,,,,,,,,134140.0,,,,,,
2025-04-10,270.0,275.0,260.0,270.0,171200,253.4,,,,,,,,,,,,154580.0,,,,,,
2025-04-11,270.0,287.0,255.0,258.0,635700,257.0,,,,,,,,,,,,252280.0,,,,,,
2025-04-14,273.0,280.0,268.0,268.0,157500,263.4,,,,,,,,,,,,236740.0,,,,,48.88888888888889,
2025-04-15,270.0,275.0,270.0,274.0,26800,265.8,,,,,,,,,,,,214540.0,,,,,47.12182061579653,
2025-04-16,262.0,274.0,257.0,271.0,69000,269.0,,,,,,,,,,,,212040.0,,,,,42.51207729468599,
2025-04-17,268.0,268.0,261.0,261.0,29100,268.6,,,,,,,,,,,,183620.0,,,,,46.8953735662239,
2025-04-18,274.0,277.0,267.0,268.0,56600,269.4,,,,,,,,,,,,67800.0,,,,92.04781704781705,51.09072154190096,
2025-04-21,286.0,286.0,275.0,275.0,233300,272.0,265.73333333333335,,,,,,,,,,,82960.0,,,,116.2993762993763,58.4723979433177,54.400000000000006
2025-04-22,290.0,293.0,284.0,286.0,240000,276.0,266.73333333333335,,,,,,,,,,,125600.0,,,,141.92065923617346,60.69684672031074,55.919095776323616
2025-04-23,289.0,297.0,285.0,293.0,140400,281.4,267.6666666666667,,,,,,,,,,,139880.0,,,,131.96620659167934,59.79600139377117,55.422014603836914
2025-04-24,280.0,298.0,274.0,287.0,348400,283.8,268.6,,,,,,,,,,,203740.0,,,,110.18742566542264,51.98421088711071,51.0257505629021
2025-04-25,275.0,283.0,274.0,279.0,65400,284.0,270.1333333333333,,,,,,,,,,,205500.0,,,,128.01734407013865,48.060084453755906,48.71386554116387
2025-04-28,272.0,282.0,266.0,276.0,213600,281.2,272.2,,,,,,,,,,,201560.0,,,,95.45508531612495,45.729975251506296,47.32827955905558
2025-04-30,264.0,276.0,254.0,270.0,367700,276.0,272.6,,,,,,,,,,,227100.0,,,,77.82009489074653,39.92316116071976,43.75427733228218
2025-05-01,254.0,263.0,253.0,262.0,150300,269.0,273.1333333333333,,,,,,,,,,,229080.0,,,,60.86380887934332,33.8743448566578,39.716859489795496
2025-05-02,251.0,255.0,250.0,255.0,59200,263.2,271.8666666666667,,,,,,,,,,,171240.0,,,,49.729317046085505,32.226441986748995,38.56710230867987
2025-05-07,261.0,268.0,248.0,251.0,202400,260.4,271.26666666666665,,,,,,,,,,,198640.0,,,,52.845641310383115,42.68272863683626,44.35017271598202
2025-05-08,260.0,275.0,254.0,260.0,497400,258.0,270.4,267.28,,279.67199741768917,267.28,254.88800258231078,292.06399483537837,242.4960051646216,,,,255400.0,175624.0,,,39.83467615360469,41.95453211696425,43.905073457816115
2025-05-09,300.0,302.0,259.0,260.0,861100,265.2,272.4,268.28,,282.17250157459114,268.28,254.3874984254088,296.0650031491823,240.49499685081764,,,,354080.0,209068.0,,86.37498217087433,88.06448111159358,67.16385242139987,60.83634148522962
2025-05-12,306.0,313.0,300.0,300.0,591300,275.6,275.3333333333333,269.52,,285.22253482721874,269.52,253.81746517278125,300.92506965443744,238.11493034556253,,,,442280.0,231484.0,,107.45970617600913,118.57902735562308,69.40604170211421,62.65709014858813
2025-05-13,315.0,319.0,303.0,305.0,464400,288.4,278.46666666666664,271.48,,289.5069132133041,271.48,253.45308678669596,307.53382642660813,235.42617357339188,,,,523320.0,247300.0,,124.1524588106635,140.7132001736865,72.56712003392646,65.26565590826843
2025-05-14,307.0,315.0,300.0,310.0,242100,297.6,280.6666666666667,273.68,,292.5325223776555,273.68,254.82747762234453,311.38504475531096,235.97495524468906,,,,531260.0,251096.0,,116.89708141321044,113.17822019668986,65.77138305228016,61.17493976641399
2025-05-15,301.0,312.0,301.0,307.0,102400,305.8,281.6666666666667,276.08,,294.43193722744326,276.08,257.7280627725567,312.7838744548866,239.37612554511338,,,,452260.0,245784.0,,118.69226154769046,96.90429374914262,60.95501257900037,58.22721711689902
2025-05-16,306.0,309.0,296.0,298.0,107900,307.0,282.73333333333335,278.0,,296.8637217960825,278.0,259.1362782039175,315.72744359216495,240.27255640783508,,,,301620.0,244588.0,,133.1239164072258,108.82482286831174,63.46333354270919,59.95872473300702
2025-05-19,300.0,303.0,297.0,303.0,83900,305.8,283.46666666666664,280.16,,298.3141840907264,280.16,262.0058159092736,316.4683681814528,243.85163181854725,,,,200140.0,244684.0,,124.10383412570727,124.97755331088665,58.39862765448631,56.91021788331347
2025-05-20,282.0,300.0,282.0,299.0,119900,299.2,283.6,280.64,,298.6774721067008,280.64,262.60252789329917,316.7149442134016,244.56505578659835,,,,131240.0,242632.0,,122.40447875621803,121.26871766948,46.00698455933227,48.8808798723755
2025-05-21,271.0,297.0,270.0,284.0,472100,292.0,283.3333333333333,280.68,,298.6949271438992,280.68,262.66507285610083,316.7098542877984,244.6501457122016,7.131155598770306,9.181587074642128,-2.0504314758718216,177240.0,236088.0,,99.54218742846679,106.3054892601432,40.149877269690485,44.727785915256405
2025-05-22,269.0,274.0,265.0,267.0,97000,285.6,283.1333333333333,280.52,,298.6199889502731,280.52,262.42001104972684,316.7199779005463,244.32002209945364,5.0497257319025834,8.355214806094219,-3.3054890741916356,176160.0,233668.0,,96.33459876947245,122.07970180343146,39.13088951855138,43.995860957350736
2025-05-23,275.0,282.0,270.0,270.0,92100,279.4,283.8666666666667,280.72,,298.73004164348293,280.72,262.7099583565171,316.7400832869659,244.69991671303416,3.8400615828534796,7.4521841614460715,-3.612122578592592,173000.0,236280.0,,94.19426626521796,138.54241338112305,43.93334313974327,46.808028437232466
2025-05-26,278.0,283.0,272.0,275.0,60000,275.0,285.46666666666664,281.36,,298.9733585667239,281.36,263.7466414332761,316.5867171334478,246.13328286655224,3.0878738696912933,6.579322103095116,-3.4914482334038226,168220.0,235920.0,,97.00871632329635,147.33713153331684,46.31585353182401,48.20837422161064
2025-05-27,282.0,282.0,278.0,278.0,42300,275.0,287.53333333333336,281.92,,299.32096549045457,281.92,264.51903450954546,316.7219309809091,247.1180690190909,2.7824518850805475,5.819948059492202,-3.037496174411655,152700.0,236448.0,,100.69937157916075,137.42259103294526,49.53270793022606,50.09487826283351
2025-05-28,284.0,292.0,281.0,284.0,94300,277.6,289.06666666666666,282.32,,299.6490969181895,282.32,264.9909030818105,316.97819383637903,247.66180616362095,2.6709964625499083,5.190157740103744,-2.5191612775538355,77140.0,237956.0,,102.902223123184,207.03418650438516,51.1782948330017,51.05485888906544
