Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,3209.444580078125,3253.61124861131,3199.6297648485283,3224.16680292252,29400,,,,,,,,,,,,,,,,,,,
2025-04-02,3189.81494140625,3209.444571814904,3175.09271859976,3209.444571814904,17300,,,,,,,,,,,,,,,,,,,
2025-04-03,3086.75927734375,3111.296314524543,3032.7777955460056,3062.222240162957,61500,,,,,,,,,,,,,,,,,,,
2025-04-04,2871.81494140625,3022.9630962171054,2811.9445683967556,3018.055688593376,69800,,,,,,,,,,,,,,,,,,,
2025-04-07,2599.944580078125,2677.481621160108,2517.5001313327257,2528.2964281922423,68000,2991.5556640625,,,,,,,,,,,,49200.0,,,,,,
2025-04-08,2754.037109375,2830.5926669413757,2682.3889593449308,2685.3334038667144,51200,2900.474169921875,,,,,,,,,,,,53560.0,,,,,,
2025-04-09,2699.07421875,2738.3334801136366,2671.5927357954547,2733.426072443182,43800,2802.326025390625,,,,,,,,,,,,58860.0,,,,,,
2025-04-10,2909.111083984375,2959.1666390731752,2869.8518250911984,2944.444416988234,58200,2766.79638671875,,,,,,,,,,,,58200.0,,,,,,
2025-04-11,2853.166748046875,2875.740822764824,2735.388966909749,2784.4630423835515,33500,2763.066748046875,,,,,,,,,,,,50940.0,,,,,,
2025-04-14,2941.5,2959.166666666667,2890.462962962963,2902.240740740741,26800,2831.37783203125,,,,,,,,,,,,42700.0,,,,,38.577395232172684,
2025-04-15,2983.703857421875,2988.6112650821083,2915.9816317106547,2944.4445961400083,23500,2877.311181640625,,,,,,,,,,,,37160.0,,,,,40.9671248936848,
2025-04-16,2998.426025390625,3052.4075086627968,2983.703802680033,3003.3334329608224,39600,2937.18154296875,,,,,,,,,,,,36320.0,,,,,41.854905731792655,
2025-04-17,3042.592529296875,3047.4999366021925,3003.333270854335,3032.77771468624,23200,2963.87783203125,,,,,,,,,,,,29320.0,,,,,44.66355102465043,
2025-04-18,3091.666748046875,3101.4815631200395,3042.5926726810517,3042.5926726810517,12700,3011.57783203125,,,,,,,,,,,,25160.0,,,,80.02722014290575,47.81453549961089,
2025-04-21,3032.77783203125,3091.6667219736046,3018.0556095456614,3091.6667219736046,29800,3029.8333984375,2950.922298177083,,,,,,,,,,,25760.0,,,,72.65987025023169,44.40132118599549,43.60794980254814
2025-04-22,3047.5,3081.8518518518517,3018.0555555555557,3018.0555555555557,18100,3042.592626953125,2940.1259928385416,,,,,,,,,,,24680.0,,,,82.66971279373368,45.495594861815526,44.24758957190866
2025-04-23,3106.388916015625,3140.7407681674567,3081.851878764317,3111.296323465887,20500,3064.185205078125,2934.5642578125,,,,,,,,,,,20860.0,,,,111.80073499387507,49.9301690009231,46.8448152102627
2025-04-24,3076.944580078125,3145.648286810332,3057.3149495832085,3121.111248691687,19500,3071.055615234375,2933.909944661458,,,,,,,,,,,20120.0,,,,140.69886947584789,47.74507741816569,45.69850821395225
2025-04-25,3130.926025390625,3145.64824808055,3096.574172447468,3126.018617827317,30400,3078.907470703125,2951.184016927083,,,,,,,,,,,23660.0,,,,240.28436018957345,52.07119642965515,48.201085504401064
2025-04-28,3130.926025390625,3165.2778783337826,3101.481580010776,3160.370470770474,25100,3098.537109375,2986.5827799479166,,,,,,,,,,,22720.0,,,,190.83722601509163,52.07119642965517,48.201085504401064
2025-04-30,3140.74072265625,3145.6481300354003,3101.481463623047,3145.6481300354003,16300,3117.18525390625,3012.3630208333334,,,,,,,,,,,22360.0,,,,295.59517566858943,52.96719958114493,48.69962326631018
2025-05-01,3076.944580078125,3140.740879186603,3052.4075419594797,3121.111248691687,33500,3111.29638671875,3037.554378255208,,,,,,,,,,,24960.0,,,,173.57392316647264,46.597156121618376,45.62572576579862
2025-05-02,3091.666748046875,3145.648230949281,3042.5926726810517,3091.666748046875,39500,3114.2408203125,3049.724755859375,,,,,,,,,,,28960.0,,,,275.9832197168327,48.21403442166409,46.46549432151438
2025-05-07,3229.07421875,3361.57422468655,3121.111250949848,3229.07421875,197900,3133.870458984375,3074.78525390625,,,,,,,,,,,62460.0,,,,455.4273728369166,60.705989277402175,53.65920369720326
2025-05-08,3219.25927734375,3248.7037219536014,3165.2777955590227,3248.7037219536014,52800,3151.537109375,3093.3025390625,3020.56822265625,,3180.272855162725,3020.56822265625,2860.8635901497746,3339.9774876692004,2701.1589576432993,,,,68000.0,41676.0,,,277.2527843401957,59.551627727696,53.110220258488106
2025-05-09,3312.5,3341.9444444444443,3253.6111111111113,3258.5185185185187,50700,3185.88896484375,3115.2222819010417,3024.690439453125,,3190.4329274938,3024.690439453125,2858.9479514124496,3356.175415534475,2693.2054633717744,,,,74880.0,42528.0,,140.51577875805904,284.7451906851164,66.38341515169674,57.55309113554329
2025-05-12,3376.29638671875,3386.111201796421,3312.50008871389,3317.4074962527257,29200,3245.759326171875,3140.413639322917,3032.149697265625,,3208.9811352371853,3032.149697265625,2855.318259294065,3385.812573208745,2678.486821322505,,,,74020.0,43004.0,,147.12136636127136,288.79514006074925,70.25106927527088,60.323202591327764
2025-05-13,3395.926025390625,3435.1852857997656,3376.296395186055,3435.1852857997656,26700,3306.611181640625,3163.969205729167,3044.5163671875,,3235.016927178401,3044.5163671875,2854.0158071965984,3425.517487169302,2663.5152472056975,,,,71460.0,41612.0,,159.39964685108887,298.2450219372258,71.39046247141825,61.16304396309079
2025-05-14,3425.370361328125,3425.370361328125,3351.7592504113313,3386.111102172502,43600,3345.87041015625,3186.21611328125,3066.658583984375,,3267.6788438777594,3066.658583984375,2865.638324090991,3468.699103771144,2664.618064197606,,,,40600.0,40564.0,,198.38953888506538,410.18166455428815,73.12728629536652,62.44708370591702
2025-05-15,3391.0185546875,3410.6481845265016,3317.4074427912446,3381.203739767999,28700,3380.222265625,3210.098828125,3098.30154296875,,3285.1259664267477,3098.30154296875,2911.477119510752,3471.950389884746,2724.6526960527535,,,,35780.0,38992.0,,223.70013968648146,317.81706902414146,67.7305652379887,59.95649496427674
2025-05-16,3410.648193359375,3430.2778232492133,3337.037081272482,3376.2963410521584,31600,3399.851904296875,3234.3087076822917,3124.565986328125,,3307.254906097059,3124.565986328125,2941.8770665591906,3489.943825865994,2759.188146790256,,,,31960.0,38208.0,,295.9866220735786,325.36552193131587,69.19216010060109,60.91576069352978
2025-05-19,3445.0,3454.814814814815,3381.203703703704,3405.740740740741,28200,3413.592626953125,3256.882779947917,3154.403017578125,,3325.7225479480453,3154.403017578125,2983.0834872082046,3497.042078317965,2811.7639568382847,,,,31760.0,37584.0,,286.93684831792245,397.21677773422186,71.71442374460482,62.60407419831983
2025-05-20,3464.629638671875,3503.888898033596,3449.9074164112294,3459.7222312516597,34400,3427.333349609375,3282.728450520833,3176.623759765625,,3350.691324385716,3176.623759765625,3002.556195145534,3524.7588890058078,2828.488630525442,,,,33300.0,36632.0,,363.0377941526028,400.3528028224226,73.12869661026366,63.572417140915704
2025-05-21,3469.537109375,3562.7778520597594,3464.629701865276,3464.629701865276,47800,3436.16669921875,3305.302522786458,3201.27857421875,,3371.3920917740215,3201.27857421875,3031.165056663478,3541.505609329293,2861.0515391082067,140.7984065947062,128.51836568184555,12.280040912860642,34140.0,37204.0,,358.0936534347516,474.695652173913,73.50133712459228,63.824618899642886
2025-05-22,3459.72216796875,3479.3517972905584,3395.925872672872,3420.462909325133,23800,3449.907421875,3327.222265625,3222.0074609375,,3390.771347629879,3222.0074609375,3053.243574245121,3559.5352343222576,2884.4796875527427,138.76170034936058,130.56703261534855,8.194667734012029,33160.0,37084.0,,375.404933964615,381.5561959654178,71.27733444376967,62.88685755075303
2025-05-23,3474.444580078125,3498.981618073027,3449.9075420832232,3459.722357281184,23500,3462.66669921875,3349.469189453125,3241.63708984375,,3410.0810353786987,3241.63708984375,3073.193144308801,3578.5249809136476,2904.749198773852,136.75909784279338,131.8054456608375,4.953652181955874,31540.0,37084.0,,373.76027909294794,525.2611585944919,72.67267730050061,63.7472972329168
2025-05-26,3582.407470703125,3587.314878197239,3523.518580773759,3523.518580773759,38800,3490.148193359375,3383.166715494792,3264.99634765625,,3438.5089439879744,3264.99634765625,3091.483751324525,3612.021540319699,2917.9711549928006,142.2440233608072,133.89316120083146,8.350862159975748,33660.0,37052.0,,381.3854971343135,524.596391263058,80.49132984758562,69.35770261736786
