Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,2686.0,2731.0,2682.5,2709.0,454700,,,,,,,,,,,,,,,,,,,
2025-04-02,2734.0,2754.5,2680.0,2721.5,982400,,,,,,,,,,,,,,,,,,,
2025-04-03,2627.0,2672.5,2598.0,2626.0,806700,,,,,,,,,,,,,,,,,,,
2025-04-04,2415.5,2535.0,2363.5,2527.0,611400,,,,,,,,,,,,,,,,,,,
2025-04-07,2314.0,2332.0,2201.0,2250.0,820900,2555.3,,,,,,,,,,,,735220.0,,,,,,
2025-04-08,2397.5,2462.0,2359.0,2383.5,396000,2497.6,,,,,,,,,,,,723480.0,,,,,,
2025-04-09,2292.5,2338.0,2258.0,2327.5,299700,2409.3,,,,,,,,,,,,586940.0,,,,,,
2025-04-10,2458.5,2500.0,2420.0,2500.0,488800,2375.6,,,,,,,,,,,,523360.0,,,,,,
2025-04-11,2367.0,2387.5,2295.0,2358.5,327300,2365.9,,,,,,,,,,,,466540.0,,,,,,
2025-04-14,2380.0,2412.5,2365.0,2399.0,260900,2379.1,,,,,,,,,,,,354540.0,,,,,33.49514563106796,
2025-04-15,2436.5,2462.5,2415.5,2430.0,224100,2386.9,,,,,,,,,,,,320160.0,,,,,37.7626348665531,
2025-04-16,2470.0,2483.0,2451.0,2471.5,416400,2422.4,,,,,,,,,,,,343500.0,,,,,40.317201007419506,
2025-04-17,2473.0,2482.0,2445.5,2460.0,200500,2425.3,,,,,,,,,,,,285840.0,,,,,40.562984052739516,
2025-04-18,2548.5,2552.5,2500.5,2500.5,216900,2461.6,,,,,,,,,,,,263760.0,,,,111.16538729937196,46.7694184450446,
2025-04-21,2497.0,2542.0,2487.5,2542.0,359500,2485.0,2473.133333333333,,,,,,,,,,,283480.0,,,,98.77538366144783,43.299784143938005,41.76111595466434
2025-04-22,2518.0,2538.0,2510.5,2519.5,375000,2501.3,2461.9333333333334,,,,,,,,,,,313660.0,,,,79.94419469849636,45.16589350826957,42.8872081552121
2025-04-23,2574.0,2612.5,2560.5,2612.5,414500,2522.1,2451.266666666667,,,,,,,,,,,313280.0,,,,123.74317843558788,50.09344557237468,45.89174706793009
2025-04-24,2584.5,2655.0,2570.0,2624.0,494800,2544.4,2448.4333333333334,,,,,,,,,,,372140.0,,,,192.97886466747815,51.021848781181234,46.46047545824829
2025-04-25,2683.0,2759.5,2599.5,2621.0,1817200,2571.3,2466.266666666667,,,,,,,,,,,692200.0,,,,537.7698935631018,59.059538447884975,51.599951099551056
2025-04-28,2725.0,2861.0,2725.0,2769.0,1082000,2616.9,2493.6666666666665,,,,,,,,,,,836700.0,,,,607.3086670045616,62.04724370010906,53.64335420744754
2025-04-30,2739.0,2782.5,2710.0,2757.0,567200,2661.1,2516.4333333333334,,,,,,,,,,,875140.0,,,,954.9068142108329,63.05820442646597,54.33542590531771
2025-05-01,2774.0,2774.0,2688.5,2717.5,636400,2701.1,2548.5333333333333,,,,,,,,,,,919520.0,,,,976.3977868375072,65.63290272493253,56.099954682166974
2025-05-02,2749.5,2789.0,2730.5,2752.0,620400,2734.1,2567.9333333333334,,,,,,,,,,,944640.0,,,,684.3453413613635,62.21802521505815,54.51204949301209
