Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,4750.0,4900.0,4750.0,4900.0,81600,,,,,,,,,,,,,,,,,,,
2025-04-02,4720.0,4755.0,4650.0,4750.0,68800,,,,,,,,,,,,,,,,,,,
2025-04-03,4395.0,4525.0,4335.0,4525.0,231000,,,,,,,,,,,,,,,,,,,
2025-04-04,4085.0,4140.0,3935.0,4115.0,248100,,,,,,,,,,,,,,,,,,,
2025-04-07,3670.0,3775.0,3560.0,3730.0,198400,4324.0,,,,,,,,,,,,165580.0,,,,,,
2025-04-08,4020.0,4085.0,3830.0,3830.0,129700,4178.0,,,,,,,,,,,,175200.0,,,,,,
2025-04-09,3840.0,3915.0,3765.0,3880.0,159900,4002.0,,,,,,,,,,,,193420.0,,,,,,
2025-04-10,4225.0,4260.0,4135.0,4260.0,181000,3968.0,,,,,,,,,,,,183420.0,,,,,,
2025-04-11,4055.0,4080.0,3920.0,3980.0,126400,3962.0,,,,,,,,,,,,159080.0,,,,,,
2025-04-14,4115.0,4145.0,4025.0,4125.0,56400,4051.0,,,,,,,,,,,,130680.0,,,,,35.73033707865168,
2025-04-15,4145.0,4190.0,4110.0,4155.0,60000,4076.0,,,,,,,,,,,,116740.0,,,,,36.69064748201439,
2025-04-16,4085.0,4175.0,4080.0,4145.0,73200,4125.0,,,,,,,,,,,,99400.0,,,,,35.49725605675278,
2025-04-17,4180.0,4195.0,4090.0,4120.0,74800,4116.0,,,,,,,,,,,,78160.0,,,,,39.029665155007656,
2025-04-18,4345.0,4345.0,4215.0,4250.0,75900,4174.0,,,,,,,,,,,,68060.0,,,,52.251763429191534,44.923181735588734,
2025-04-21,4340.0,4360.0,4285.0,4285.0,70300,4219.0,4198.0,,,,,,,,,,,70840.0,,,,49.12847546977298,44.77563274461189,42.054263565891475
2025-04-22,4440.0,4440.0,4335.0,4340.0,81200,4278.0,4177.333333333333,,,,,,,,,,,75080.0,,,,59.514133477828956,48.57590663199327,44.37607326846022
2025-04-23,4470.0,4535.0,4465.0,4490.0,90400,4355.0,4160.666666666667,,,,,,,,,,,78520.0,,,,85.51865799383773,49.743128397099674,45.08693762225603
2025-04-24,4625.0,4660.0,4535.0,4540.0,127000,4444.0,4176.0,,,,,,,,,,,88960.0,,,,139.50971028334925,55.600797904465956,48.73248296293521
2025-04-25,4585.0,4720.0,4580.0,4625.0,99200,4492.0,4209.333333333333,,,,,,,,,,,93620.0,,,,165.6710775047259,53.78093538419694,47.84964991682651
2025-04-28,4635.0,4670.0,4600.0,4650.0,98000,4551.0,4273.666666666667,,,,,,,,,,,99160.0,,,,159.67863894139887,55.814687524349395,49.091153548870054
2025-04-30,4810.0,4815.0,4695.0,4730.0,156800,4625.0,4326.333333333333,,,,,,,,,,,114280.0,,,,271.33568138715793,62.33969829294115,53.283115804164204
2025-05-01,4675.0,4800.0,4630.0,4780.0,96200,4666.0,4382.0,,,,,,,,,,,115440.0,,,,176.3378465506125,55.257865777459436,49.87152335490384
2025-05-02,4550.0,4695.0,4490.0,4695.0,130200,4651.0,4403.666666666667,,,,,,,,,,,116080.0,,,,174.90940098060116,49.410876705647716,46.87855143118198
