Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,591.0,600.0,591.0,600.0,5900,,,,,,,,,,,,,,,,,,,
2025-04-02,592.0,597.0,592.0,595.0,2300,,,,,,,,,,,,,,,,,,,
2025-04-03,585.0,591.0,584.0,591.0,16300,,,,,,,,,,,,,,,,,,,
2025-04-04,582.0,587.0,580.0,584.0,7900,,,,,,,,,,,,,,,,,,,
2025-04-07,537.0,578.0,536.0,578.0,22700,577.4,,,,,,,,,,,,11020.0,,,,,,
2025-04-08,565.0,570.0,540.0,540.0,10100,572.2,,,,,,,,,,,,11860.0,,,,,,
2025-04-09,552.0,569.0,549.0,565.0,6500,564.2,,,,,,,,,,,,12700.0,,,,,,
2025-04-10,574.0,574.0,561.0,561.0,2800,562.0,,,,,,,,,,,,10000.0,,,,,,
2025-04-11,575.0,575.0,572.0,573.0,1300,560.6,,,,,,,,,,,,8680.0,,,,,,
2025-04-14,573.0,579.0,572.0,575.0,7900,567.8,,,,,,,,,,,,5720.0,,,,,42.62295081967213,
2025-04-15,574.0,574.0,572.0,573.0,3300,569.6,,,,,,,,,,,,4360.0,,,,,43.14720812182741,
2025-04-16,572.0,575.0,572.0,574.0,2500,573.6,,,,,,,,,,,,3560.0,,,,,42.27804028848546,
2025-04-17,573.0,573.0,570.0,571.0,3100,573.4,,,,,,,,,,,,3620.0,,,,,42.92476754015215,
2025-04-18,575.0,576.0,571.0,574.0,2000,573.4,,,,,,,,,,,,3760.0,,,,39.0282131661442,44.328220042650315,
2025-04-21,575.0,580.0,574.0,575.0,2900,573.8,573.0,,,,,,,,,,,2760.0,,,,40.383141762452105,44.328220042650315,43.75
2025-04-22,574.0,575.0,570.0,573.0,2400,573.8,571.8666666666667,,,,,,,,,,,2580.0,,,,35.55062823355507,43.64901711653631,43.3849821215733
2025-04-23,577.0,577.0,574.0,574.0,2700,574.8,570.8666666666667,,,,,,,,,,,2620.0,,,,52.093476144109054,46.41976886028314,44.87099366128024
2025-04-24,574.0,578.0,572.0,577.0,4900,575.0,570.1333333333333,,,,,,,,,,,2980.0,,,,55.32574974146846,43.9866170606733,43.63750509253384
2025-04-25,570.0,575.0,566.0,566.0,16800,574.0,569.3333333333334,,,,,,,,,,,5940.0,,,,63.01531213191991,40.780290140679654,41.980438973977776
2025-04-28,572.0,574.0,570.0,570.0,5300,573.4,571.6666666666666,,,,,,,,,,,6420.0,,,,51.70789163722026,43.112804312214344,43.143007329762874
2025-04-30,573.0,575.0,571.0,575.0,2300,573.2,572.2,,,,,,,,,,,6400.0,,,,67.4547983310153,44.34584702246567,43.7499140370866
2025-05-01,572.0,574.0,571.0,573.0,2800,572.2,573.5333333333333,,,,,,,,,,,6420.0,,,,55.35483870967742,43.290230888657135,43.252708400928725
2025-05-02,572.0,575.0,571.0,572.0,1900,571.8,573.4,,,,,,,,,,,5820.0,,,,53.14861460957179,43.29023088865714,43.25270840092873
2025-05-07,573.0,575.0,573.0,575.0,1100,572.4,573.2666666666667,,,,,,,,,,,2680.0,,,,69.81132075471697,44.94876784614373,43.9909296971675
2025-05-08,578.0,578.0,573.0,575.0,3100,573.6,573.6,573.2,,583.7451410611691,573.2,562.654858938831,594.2902821223381,552.109717877662,,,,2240.0,5632.0,,,69.18238993710692,52.72580145760214,47.657425550164206
2025-05-09,576.0,580.0,576.0,578.0,3200,574.2,573.7333333333333,572.6,,582.5237089840433,572.6,562.6762910159567,592.4474179680866,552.7525820319134,,,,2420.0,5524.0,,43.40602284527518,67.6923076923077,49.57431006921609,46.350379750883654
2025-05-12,577.0,581.0,575.0,576.0,5300,575.2,574.0666666666667,572.0,,581.1564185138091,572.0,562.8435814861909,590.3128370276181,553.6871629723819,,,,2920.0,5644.0,,48.90965732087228,74.46153846153845,51.21454414095088,47.1311349814334
2025-05-13,575.0,582.0,575.0,581.0,7400,575.8,574.2,571.6,,580.390904390336,571.6,562.809095609664,589.1818087806719,554.0181912193282,,,,4020.0,5288.0,,43.201542912246865,55.639097744360896,47.721900853853796,45.69872604271943
2025-05-14,580.0,582.0,575.0,576.0,4200,577.2,574.5333333333333,571.52,,580.2245735105173,571.52,562.8154264894827,588.9291470210346,554.1108529789653,,,,4640.0,5140.0,,56.06407322654462,64.88946684005201,56.135253224190286,49.805842219199334
2025-05-15,570.0,580.0,568.0,580.0,14500,575.6,574.2,572.84,,577.983384099986,572.84,567.6966159000141,583.1267681999718,562.5532318000282,,,,6920.0,4812.0,,52.12765957446809,49.3570722057369,41.21220203297929,42.82871430065584
2025-05-16,574.0,574.0,571.0,574.0,2000,575.2,574.2,573.2,,578.0908077042474,573.2,568.3091922957527,582.9816154084948,563.4183845915053,,,,6680.0,4488.0,,71.52875175315569,47.97230464886251,47.49347585325246,46.082371919247926
2025-05-19,575.0,575.0,572.0,575.0,4500,574.8,574.0666666666667,574.12,,576.4059571299579,574.12,571.8340428700421,578.6919142599157,569.5480857400843,,,,6520.0,4408.0,,63.67461430575035,62.97918948521358,49.02529599881334,46.8960367004232
2025-05-20,575.0,577.0,574.0,575.0,2800,574.8,574.1333333333333,574.16,,576.4522478051106,574.16,571.8677521948894,578.7444956102212,569.5755043897788,,,,5600.0,4408.0,,70.69486404833837,99.6694214876033,49.02529599881334,46.8960367004232
2025-05-21,572.0,577.0,570.0,575.0,4200,573.2,574.2666666666667,574.04,,576.363445717047,574.04,571.716554282953,578.6868914340938,569.3931085659061,0.302618939950662,0.6327865444545119,-0.33016760450384985,5600.0,4524.0,,62.5,72.13352685050798,44.1363299185757,44.5565687494755
2025-05-22,574.0,575.0,571.0,574.0,1900,574.0,574.4,574.08,,576.393784778231,574.08,571.7662152217691,578.7075695564619,569.4524304435382,0.26635662375315405,0.5595005603142403,-0.2931439365610863,3080.0,4284.0,,63.35227272727273,70.97242380261248,48.02376275823928,46.47365636351508
2025-05-23,575.0,575.0,570.0,575.0,4400,574.2,574.5333333333333,574.12,,576.4406895526932,574.12,571.7993104473068,578.7613791053865,569.4786208946135,0.3146826538120422,0.5105369790138007,-0.1958543252017585,3560.0,4328.0,,78.4,91.15323854660348,49.9816397895713,47.452025025957326
2025-05-26,575.0,576.0,575.0,575.0,1600,574.2,574.7333333333333,574.24,,576.5252570971271,574.24,571.9547429028729,578.8105141942541,569.6694858057459,0.34895880096576093,0.47822134340419276,-0.12926254243843183,2980.0,4292.0,,73.45971563981043,91.11111111111111,49.981639789571304,47.452025025957326
2025-05-27,577.0,579.0,573.0,577.0,4000,574.6,575.0666666666667,574.4,,576.7323807579386,574.4,572.0676192420614,579.0647615158772,569.7352384841228,0.5313807532832016,0.48885322537999454,0.04252752790320702,3220.0,4328.0,,83.05921052631578,100.31746031746032,54.335681604780774,49.58928416393906
2025-05-28,578.0,579.0,575.0,578.0,3700,575.8,575.4,574.52,,576.9550770008306,574.52,572.0849229991694,579.3901540016611,569.6498459983388,0.7480203939503554,0.5406866590940667,0.2073337348562887,3120.0,4396.0,,84.04605263157895,102.22222222222221,56.46726171152863,50.66964815109992
2025-05-29,574.0,577.0,574.0,577.0,2300,575.8,575.1333333333333,574.48,,576.9150770008306,574.48,572.0449229991694,579.3501540016612,569.6098459983389,0.5901395381316661,0.5505772349015865,0.03956230323007959,3200.0,4372.0,,77.81299524564183,105.22875816993465,46.66495953814271,46.38721846702319
2025-05-30,572.0,577.0,572.0,573.0,4900,575.2,574.8666666666667,574.4,,576.8819347292047,574.4,571.9180652707953,579.3638694584095,569.4361305415905,0.30017431447731724,0.5004966508167327,-0.20032233633941543,3300.0,4472.0,,71.60030052592036,75.77464788732394,42.5136747253285,44.36807300734157
2025-06-02,570.0,571.0,565.0,565.0,16100,574.2,574.4,574.12,,576.6862423891736,574.12,571.5537576108264,579.2524847783471,568.9875152216529,-0.08997136575862896,0.3824030475016603,-0.4723744132602893,6200.0,5008.0,,59.37694704049844,60.85972850678733,38.64600998494369,42.38138747539582
2025-06-03,569.0,569.0,566.0,566.0,3800,572.6,574.0,573.92,,576.6756487439585,573.92,571.1643512560414,579.431297487917,568.4087025120829,-0.4743878233138048,0.21104487333856728,-0.685432696652372,6160.0,4964.0,,53.48007138607972,47.291666666666664,36.764644907302774,41.383592216829534
2025-06-04,570.0,570.0,568.0,569.0,3500,571.0,573.3333333333334,573.92,,576.6756487439585,573.92,571.1643512560414,579.431297487917,568.4087025120829,-0.6903905997651236,0.030757778717829087,-0.7211483784829527,6120.0,4432.0,,61.21288692356286,78.2089552238806,40.0480484594385,42.83301875349911
2025-06-05,569.0,570.0,566.0,567.0,7900,570.0,573.2666666666667,573.8,,576.6982753492518,573.8,570.9017246507481,579.5965506985038,568.0034493014961,-0.9315279249077548,-0.16169936200728768,-0.7698285629004671,7240.0,4536.0,,68.9679715302491,58.454106280193244,37.83779228117072,41.72198649190633
2025-06-06,568.0,569.0,566.0,568.0,6400,569.2,572.8666666666667,573.6,,576.7112698372197,573.6,570.4887301627804,579.8225396744394,567.3774603255606,-1.1896095565732594,-0.367281400920482,-0.8223281556527774,7540.0,4700.0,,56.29484670580561,41.21338912133891,35.62582495482179,40.58819699494239
2025-06-09,566.0,570.0,566.0,569.0,5500,568.4,572.2666666666667,573.36,,576.7995348522696,573.36,569.9204651477304,580.2390697045391,566.4809302954609,-1.5377976206237918,-0.601384644861144,-0.9364129757626478,5420.0,4808.0,,49.72611077297626,35.26011560693642,31.48455959433989,38.343909344881354
2025-06-10,568.0,569.0,567.0,568.0,3900,568.2,571.8,573.2,,576.7888716889779,573.2,569.6111283110222,580.3777433779557,566.0222566220444,-1.6335256181491786,-0.8078128395187509,-0.8257127786304277,5440.0,4888.0,,56.39571518588532,46.540880503144656,39.4083572972686,41.80903511125057
2025-06-11,569.0,570.0,566.0,566.0,4500,568.0,571.6,573.04,,576.7221732713219,573.04,569.357826728678,580.4043465426439,565.675653457356,-1.6101384296787273,-0.9682779575507462,-0.6418604721279811,5640.0,5024.0,,61.60714285714286,51.99161425576519,43.109270943452664,43.51828507582814
2025-06-12,568.0,569.0,566.0,568.0,2600,567.8,571.2,572.64,572.92,576.3047510147364,572.64,568.9752489852635,579.9695020294729,565.3104979705271,-1.6532380577468757,-1.1052699775899721,-0.5479680801569036,4580.0,5004.0,5318.0,58.2716049382716,40.55666003976143,40.33749768251986,42.1838992338819
2025-06-13,569.0,570.0,567.0,568.0,3700,568.0,570.8,572.36,572.48,576.0247510147365,572.36,568.6952489852636,579.6895020294729,565.0304979705271,-1.5883931730966196,-1.2018946166913016,-0.38649855640531805,4040.0,5024.0,5274.0,59.01234567901235,47.070707070707066,44.36199026470395,44.03203491907467
2025-06-16,571.0,572.0,570.0,570.0,3200,569.0,570.5333333333333,572.12,572.06,575.6676189197815,572.12,568.5723810802185,579.2152378395629,565.0247621604371,-1.3599432700447096,-1.2335043473619831,-0.1264389226827265,3580.0,4940.0,5292.0,65.55269922879178,45.45454545454545,51.69356363725544,47.63718010899613
2025-06-17,571.0,572.0,570.0,571.0,2500,569.6,570.1333333333333,571.96,571.78,575.4640547940853,571.96,568.4559452059148,578.9681095881706,564.9518904118295,-1.165460374262807,-1.2198955527421478,0.05443517847934087,3300.0,4744.0,5016.0,59.39278937381404,39.50738916256157,51.69356363725544,47.63718010899613
2025-06-18,573.0,573.0,571.0,572.0,2000,570.4,569.8,571.68,571.6,574.7876679359343,571.68,568.5723320640656,577.8953358718688,565.4646641281311,-0.8402619758664969,-1.1439688373670176,0.30370686150052073,2800.0,4656.0,4898.0,68.3182135380321,45.51083591331269,58.598323397915074,51.27705253599589
2025-06-19,571.0,573.0,570.0,573.0,2700,571.0,569.6,571.72,572.28,574.8121836944072,571.72,568.6278163055929,577.9043673888143,565.5356326111857,-0.7354454303895182,-1.0622641559715178,0.32681872558199965,2820.0,4184.0,4498.0,60.18829858776059,47.67567567567568,50.480819730126,47.70581192998172
2025-06-20,572.0,572.0,572.0,572.0,500,571.6,569.6,571.64,572.42,574.6978423765875,571.64,568.5821576234125,577.7556847531748,565.5243152468252,-0.5651709810226748,-0.9628455209817492,0.3976745399590744,2180.0,4124.0,4306.0,75.60568086883876,74.7927031509121,54.06051419299261,49.596045014346615
2025-06-23,573.0,573.0,572.0,573.0,2100,572.0,569.8,571.56,572.84,574.5543947635597,571.56,568.5656052364402,577.5487895271194,565.5712104728805,-0.3455522986866981,-0.839386876522739,0.4938345778360409,1960.0,4028.0,4218.0,75.77276524644945,93.54838709677419,57.515568269405435,51.484585775955885
2025-06-24,573.0,574.0,572.0,574.0,1100,572.4,570.0666666666667,571.48,572.82,574.4073879141631,571.48,568.5526120858369,577.3347758283262,565.6252241716738,-0.1695484615437408,-0.7054191935269394,0.5358707319831986,1680.0,3960.0,4184.0,68.54304635761589,80.66914498141264,57.51556826940543,51.484585775955885
2025-06-25,572.0,573.0,571.0,573.0,2600,572.2,570.2,571.48,572.76,574.4073879141631,571.48,568.5526120858369,577.3347758283262,565.6252241716738,-0.10949362091560033,-0.5862340790046716,0.4767404580890713,1800.0,3896.0,4210.0,64.93506493506493,100.46296296296295,52.516705253086094,49.34053546056188
2025-06-26,572.0,573.0,570.0,571.0,5400,572.4,570.4,571.4,572.74,574.2844410203825,571.4,568.5155589796175,577.168882040765,565.631117959235,-0.061194317051217695,-0.48122612661398084,0.42003180956276315,2340.0,4036.0,4160.0,71.04825291181365,136.31284916201116,52.516705253086094,49.340535460561874
2025-06-27,574.0,574.0,572.0,572.0,1000,572.8,570.8,571.36,572.74,574.2008449447247,571.36,568.5191550552753,577.0416898894493,565.6783101105507,0.13688854856388843,-0.357603191578407,0.4944917401422954,2440.0,3900.0,4114.0,69.55074875207987,204.83870967741936,61.079237198175086,53.80296353215955
