Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,4451.58642578125,4505.231748616037,4443.783469732553,4478.896771951687,655500,,,,,,,,,,,,,,,,,,,
2025-04-02,4417.4482421875,4499.379276045692,4409.645286581958,4499.379276045692,748100,,,,,,,,,,,,,,,,,,,
2025-04-03,4318.93603515625,4330.6404688558605,4246.758694008652,4280.896625632516,1308300,,,,,,,,,,,,,,,,,,,
2025-04-04,4194.0888671875,4285.773600563227,4117.03467637173,4261.389362963299,1416200,,,,,,,,,,,,,,,,,,,
2025-04-07,3841.980224609375,3945.369385261468,3774.6797332415035,3883.9211105342806,2026100,4244.807958984375,,,,,,,,,,,,1230840.0,,,,,,
2025-04-08,3976.581298828125,4041.9310528191686,3925.862086775375,3950.246323339197,1304400,4149.80693359375,,,,,,,,,,,,1360620.0,,,,,,
2025-04-09,3816.62060546875,3920.0097657497845,3779.5565668774357,3911.2314408202624,1593600,4029.64140625,,,,,,,,,,,,1529720.0,,,,,,
2025-04-10,4106.30517578125,4116.058869785481,4031.2017319486713,4116.058869785481,1221200,3987.115234375,,,,,,,,,,,,1512300.0,,,,,,
2025-04-11,4079.970458984375,4102.403956607287,3935.615778628246,3969.753709793547,1216500,3964.291552734375,,,,,,,,,,,,1472360.0,,,,,,
2025-04-14,4129.71435546875,4162.876917605249,4113.133074400501,4123.8621386211325,694500,4021.83837890625,,,,,,,,,,,,1206040.0,,,,,37.32718424465524,
2025-04-15,4153.123046875,4187.260977039543,4142.393983109001,4164.827480074272,644500,4057.146728515625,,,,,,,,,,,,1074060.0,,,,,38.60043739480247,
2025-04-16,4126.7880859375,4156.049169033251,4095.576263968698,4145.320105231476,503500,4119.180224609375,,,,,,,,,,,,856040.0,,,,,37.63280541816211,
2025-04-17,4147.27099609375,4147.27099609375,4092.6503056466076,4097.52715300796,437600,4127.373388671875,,,,,,,,,,,,699320.0,,,,,38.97144172633458,
2025-04-18,4188.236328125,4194.088544698999,4153.123028681009,4156.049136968008,373900,4149.0265625,,,,,,,,,,,,530800.0,,,,53.063331933774386,41.78291641786927,
2025-04-21,4124.83740234375,4185.310308218735,4101.428535553433,4184.334938769139,489800,4148.051171875,4138.232503255208,,,,,,,,,,,489860.0,,,,50.26929403038024,38.68042725528694,38.69006392347706
2025-04-22,4144.3447265625,4148.246204299909,4099.477732582299,4105.329949188412,476700,4146.2955078125,4117.749723307292,,,,,,,,,,,456300.0,,,,60.23848491933599,40.21701527243863,39.568921654055
2025-04-23,4233.103515625,4255.537013518865,4213.596126152073,4248.709427203341,681700,4167.55859375,4105.460074869791,,,,,,,,,,,491940.0,,,,80.52362090619263,47.013574882547914,43.53503504536375
2025-04-24,4236.029296875,4299.42830776537,4234.078558078373,4272.117964612595,553200,4185.31025390625,4099.932958984375,,,,,,,,,,,515060.0,,,,109.57543528604512,47.236024698691395,43.666281737725186
2025-04-25,4300.40380859375,4318.935827728084,4272.118095178186,4275.044203462555,543700,4207.74375,4107.020621744791,,,,,,,,,,,549020.0,,,,182.24220434348214,52.203007126904346,46.606980669491776
2025-04-28,4335.51708984375,4364.778172564855,4309.182115394755,4348.196892356229,660600,4249.8796875,4139.923079427083,,,,,,,,,,,583180.0,,,,165.31524425514016,54.813223252068624,48.19549744203295
2025-04-30,4343.3203125,4367.7045496013925,4311.133119526162,4336.49272611161,863000,4289.6748046875,4164.372347005208,,,,,,,,,,,660440.0,,,,323.5858448728392,55.42185277505281,48.56175009208353
2025-05-01,4337.4677734375,4377.457919313582,4316.985015793653,4341.369251083947,740400,4310.54765625,4199.095491536458,,,,,,,,,,,672180.0,,,,200.98298420446073,54.79906845220517,48.286016517037005
2025-05-02,4355.0244140625,4367.704216387878,4316.0096376767215,4320.886484724944,919800,4334.3466796875,4215.676774088542,,,,,,,,,,,745500.0,,,,395.0625829151526,56.450605693764935,49.21753374724841
2025-05-07,4304.30517578125,4353.073645935127,4293.576112347397,4340.393843695119,1000500,4335.126953125,4230.632421875,,,,,,,,,,,836860.0,,,,225.1005778655548,50.45875056929929,46.605743321664264
2025-05-08,4291.62548828125,4310.157507435191,4276.019577414772,4291.62548828125,724300,4326.3486328125,4241.426497395833,4198.185166015625,,4354.477953664398,4198.185166015625,4041.8923783668524,4510.770741313171,3885.59959071808,,,,849600.0,871904.0,,,159.3234061009108,48.99609353819224,45.94926922012127
2025-05-09,4329.6650390625,4354.049275596981,4308.206910912157,4350.147797751464,881800,4323.617578125,4253.195963541667,4193.308310546875,,4343.39709125479,4193.308310546875,4043.2195298389597,4493.485871962705,3893.130749131045,,,,853360.0,880956.0,,87.16188080528244,216.31133671742808,53.541288563532405,48.301954295289235
2025-05-12,4243.83251953125,4401.84237201667,4201.891632760428,4388.187199579658,2017500,4304.89052734375,4260.99892578125,4186.363681640625,,4329.789529008692,4186.363681640625,4042.9378342725586,4473.215376376758,3899.5119869044925,,,,1108780.0,931732.0,,74.40514189542104,119.74660633484162,43.663928360556426,43.681728434362114
2025-05-13,4262.36474609375,4273.093810672018,4200.916467145487,4242.857355951444,1691000,4286.35859375,4268.671842447917,4184.100830078125,,4325.853722504723,4184.100830078125,4042.3479376515274,4467.60661493132,3900.59504522493,,,,1263020.0,947040.0,,91.64589198186658,146.23428858722974,46.080108683773524,44.907063463074834
2025-05-14,4257.48779296875,4303.330158666237,4213.596166237114,4288.699616422358,1013200,4276.9951171875,4273.288606770833,4186.636787109375,,4329.110949155418,4186.636787109375,4044.162625063332,4471.585111201462,3901.688463017289,,,,1265560.0,930920.0,,93.76844352357632,132.3077203005877,45.50234522999321,44.63185855994262
2025-05-15,4242.85693359375,4242.85693359375,4198.96531014278,4242.85693359375,1189700,4267.24140625,4281.156575520833,4202.67185546875,,4326.835722134083,4202.67185546875,4078.5079888034174,4450.999588799416,3954.3441221380845,,,,1358640.0,897464.0,,95.46547770293485,101.63336125403852,43.655015186523826,43.76534022340148
2025-05-16,4242.85693359375,4257.487474744074,4206.768265422953,4251.6352582839445,1011800,4249.87978515625,4287.724055989584,4213.322880859375,,4328.748776877078,4213.322880859375,4097.896984841672,4444.174672894781,3982.471088823969,,,,1384640.0,885760.0,,113.26615066985602,92.03921295974415,43.65501518652384,43.76534022340148
2025-05-19,4183.359375,4242.856908661693,4183.359375,4242.856908661693,951600,4237.78515625,4284.407779947916,4227.992431640625,,4310.750793192191,4227.992431640625,4145.234070089059,4393.509154743757,4062.475708537493,,,,1171460.0,860080.0,,93.32524170259072,74.49005906841376,36.109821280664676,40.09410675704317
2025-05-20,4142.39404296875,4221.398968205498,4132.640348495078,4194.088623679215,1157200,4213.791015625,4278.1654296875,4229.435986328125,,4310.353440519083,4229.435986328125,4148.518532137167,4391.270894710041,4067.601077946209,,,,1064700.0,857520.0,,96.8636241214238,59.37550401599948,31.846328875288805,37.74632162486142
2025-05-21,4132.64013671875,4168.728804421982,4132.64013671875,4136.541614308288,752900,4188.821484375,4266.981184895833,4231.5427734375,,4309.159624354818,4231.5427734375,4153.925922520181,4386.776475272137,4076.3090716028623,13.30896891953671,46.66889859406193,-33.35992967452522,1012640.0,838976.0,,80.95816684334991,48.35773684001114,30.870010306190824,37.18794558585285
2025-05-22,4099.47802734375,4125.813003964802,4090.6997018033994,4112.157830902034,984900,4160.145703125,4251.245247395834,4230.3333203125,,4309.742360022419,4230.3333203125,4150.924280602581,4389.151399732337,4071.515240892663,2.8986526539920305,37.91484940604795,-35.01619675205592,971680.0,850592.0,,82.51658161145004,36.22453139580181,27.630115117941028,35.2772349179887
2025-05-23,4094.60107421875,4119.960680681277,4091.6749657807663,4101.428660574045,855100,4130.49453125,4234.66396484375,4227.99244140625,,4310.447207950192,4227.99244140625,4145.5376748623075,4392.901974494134,4063.082908318365,-5.679655810796248,29.19594836267911,-34.87560417347536,940340.0,859016.0,,71.651728553137,35.851983358439135,27.158530735592578,34.992488228168035
2025-05-26,4101.4287109375,4112.157775341855,4075.0937346722653,4096.551863480975,839800,4114.1083984375,4218.92802734375,4226.97806640625,,4310.8160161745,4226.97806640625,4143.140116638,4394.65396594275,4059.30216686975,-11.791172552814714,20.998524179580343,-32.78969673239506,917980.0,872468.0,,73.16726807123734,35.13467470052363,29.065349851705818,35.77408179509612
2025-05-27,4149.2216796875,4161.901482657866,4114.108379154179,4119.960595909733,757900,4115.47392578125,4205.207845052083,4227.05609375,,4310.820700104852,4227.05609375,4143.291487395149,4394.585306459705,4059.5268810402963,-12.632481068039851,14.272323130056304,-26.904804198096155,838120.0,885280.0,,82.26277961721715,46.06246860317367,41.18904846382424,41.11144341935975
2025-05-28,4152.14794921875,4200.916424074502,4152.14794921875,4192.138098600467,909700,4119.37548828125,4195.064029947916,4225.61255859375,,4310.339152533317,4225.61255859375,4140.885964654182,4395.065746472885,4056.159370714615,-12.914231411457877,8.835012221753466,-21.749243633211343,869480.0,906712.0,,86.07526447549058,59.250106067034366,41.873361398206335,41.43237240218275
2025-05-29,4182.38427734375,4188.236494149734,4135.566542895872,4143.369498637185,943300,4135.95673828125,4187.781282552083,4227.91443359375,,4310.629723470446,4227.91443359375,4145.199143717054,4393.345013347142,4062.4838538403574,-10.575790474973473,4.9528516824080775,-15.528642157381551,861160.0,924852.0,,90.67350399741582,59.90241832838353,48.798752883189664,44.780993625190895
2025-05-30,4176.5322265625,4197.014986197673,4155.07409742089,4161.901683965948,1236500,4152.34296875,4177.572428385417,4229.20193359375,,4310.850025633806,4229.20193359375,4147.553841553695,4392.498117673862,4065.905749513639,-9.08998706312741,2.1442839333009798,-11.234270996428389,937440.0,955244.0,,85.5168054106339,65.31282525731467,47.56483385184689,44.25361698931658
2025-06-02,4145.3203125,4213.596176470588,4140.443465073529,4195.0641562499995,1259200,4161.1212890625,4171.004947916666,4225.69060546875,,4308.966758533002,4225.69060546875,4142.414452404498,4392.2429115972545,4059.138299340245,-10.31214577321225,-0.34700200800166625,-9.965143765210584,1021320.0,978344.0,,74.72009674123804,39.940643233530515,41.298956913002904,41.4498185278163
2025-06-03,4168.72900390625,4213.595998332944,4145.320137248845,4179.458067790894,1195200,4165.02275390625,4164.762565104166,4222.99859375,,4306.981807326248,4222.99859375,4139.0153801737515,4390.965020902496,4055.032166597503,-9.284800197159711,-2.1345616458332755,-7.150238551326436,1108780.0,1004024.0,,78.28881985419316,57.93095693241875,47.17085750845808,44.300138106803516
2025-06-04,4175.556640625,4205.7930937573,4166.778315522074,4189.211813007329,807000,4169.7044921875,4159.30048828125,4218.00470703125,,4300.942081738195,4218.00470703125,4135.067332324305,4383.879456445139,4052.1299576173615,-7.829435347221988,-3.273536386111018,-4.55589896111097,1088240.0,1014556.0,,80.0526794960004,77.35386133215634,48.849763256017084,45.13903142200802
2025-06-05,4175.556640625,4186.2857046396875,4142.394079125059,4145.320187492701,870500,4168.33896484375,4154.813802083333,4211.6062890625,,4291.3394408870345,4211.6062890625,4131.873137237965,4371.07259271157,4052.1399854134297,-6.599967896731869,-3.938822688235188,-2.6611452084966807,1073680.0,1022952.0,,76.97068634626606,77.1442421701506,48.849763256017084,45.13903142200802
2025-06-06,4184.3349609375,4198.96550275896,4167.753680206512,4184.3349609375,728100,4169.89951171875,4150.912337239583,4205.246875,,4280.431574290198,4205.246875,4130.0621757098015,4355.6162735803955,4054.8774764196037,-4.861231745103396,-4.12330449960883,-0.737927245494566,972000.0,1017556.0,,77.42602442635834,99.03009257526885,51.364828575846374,46.34401512005612
2025-06-09,4177.50732421875,4239.930968568505,4170.679738117996,4221.398949152172,1088000,4176.3369140625,4150.522200520833,4198.84845703125,,4269.156948144408,4198.84845703125,4128.539965918093,4339.465439257565,4058.2314748049353,-3.98823020506552,-4.096289640700168,0.10805943563464826,937760.0,1031460.0,,66.70845863066901,100.06654718422227,49.246054895132744,45.506798864557844
2025-06-10,4180.43359375,4223.349850895357,4180.43359375,4202.867091803255,819000,4178.67783203125,4153.058170572916,4191.86482421875,,4254.5739934107605,4191.86482421875,4129.15565502674,4317.28316260277,4066.4464858347296,-3.025370116160957,-3.882105735792326,0.8567356196313689,862520.0,1027428.0,,75.3621039102279,126.90413811348449,50.23581973850004,45.95741703118318
2025-06-11,4214.5712890625,4233.103308153495,4195.063900545664,4196.039269971506,788400,4186.48076171875,4158.520247395833,4188.27546875,,4246.879789951778,4188.27546875,4129.6711475482225,4305.484111153555,4071.066826346445,0.486719552395698,-3.0083406781547213,3.4950602305504193,858800.0,1018944.0,,74.49602056453605,168.7231357905643,60.37687849663149,51.043477217789665
2025-06-12,4182.38427734375,4206.768514035353,4172.630582667109,4194.08871095572,976900,4187.8462890625,4164.047330729167,4183.9058203125,4191.0454931640625,4238.582248689105,4183.9058203125,4129.2293919358945,4293.25867706571,4074.5529635592898,0.6651852290870011,-2.273635496706377,2.938820725793378,880080.0,1029048.0,950476.0,74.61208134326634,164.60962598957133,49.64570717166776,46.591216473852775
2025-06-13,4143.36962890625,4175.556822351144,4133.615933922949,4169.704605361163,1260400,4179.65322265625,4167.298567708333,4176.45400390625,4184.881157226562,4222.820797743931,4176.45400390625,4130.08721006857,4269.18759158161,4083.720416230891,-2.3148513409314546,-2.2818786655513925,-0.0329726753800621,986540.0,1044192.0,962574.0,72.06178172370372,118.02357642357642,39.960535304116604,41.82860215798564
2025-06-16,4118.009765625,4167.75360694354,4118.009765625,4151.172326504026,1086900,4167.7537109375,4168.403971354167,4171.42109375,4178.892387695312,4217.023549505847,4171.42109375,4125.8186379941535,4262.6260052616935,4080.216182238307,-6.646266791832204,-3.154756290807555,-3.491510501024649,986320.0,1006968.0,969350.0,62.13378331241447,90.2330743618202,34.97154980091574,39.0353908661943
2025-06-17,4167.75390625,4167.75390625,4118.98543086678,4125.813017420431,797600,4165.2177734375,4169.639453125,4167.63666015625,4175.868745117187,4209.289631813012,4167.63666015625,4125.983688499488,4250.9426034697735,4084.3307168427273,-5.995891419554027,-3.7229833165568493,-2.272908102997178,982040.0,971232.0,959136.0,76.03643844065707,88.70648155083309,49.017461847094204,46.57204669786877
2025-06-18,4217.49755859375,4230.177361614499,4147.2709572480635,4148.246326711198,1103200,4165.80302734375,4173.99609375,4166.03705078125,4176.336918945312,4204.881955501174,4166.03705078125,4127.192146061327,4243.726860221098,4088.3472413414033,-1.4498542153387461,-3.2683574963132287,1.8185032809744825,1045000.0,974832.0,952876.0,72.052339590542,90.88402116258008,58.98406962464794,52.849297458566994
2025-06-19,4179.4580078125,4228.226479315563,4167.753574651765,4224.325001595318,768600,4165.2177734375,4173.801009114583,4163.50109375,4183.086474609375,4199.189308223829,4163.50109375,4127.812879276171,4234.877522697659,4092.1246648023416,-0.9061156793104601,-2.795909132912675,1.889793453602215,1003340.0,957988.0,927726.0,73.26702988824216,97.06919748372786,50.492248152913376,48.18687035797005
2025-06-20,4160.92626953125,4198.96567987155,4160.92626953125,4179.458289953447,1558400,4168.7291015625,4172.760611979166,4160.2238671875,4186.773374023437,4192.024490679568,4160.2238671875,4128.423243695433,4223.8251141716355,4096.622620203365,-1.948098903670143,-2.6263470870641688,0.6782481833940257,1062940.0,979852.0,932806.0,71.45132832585573,93.0210678170452,46.79957135240146,46.05521442837245
2025-06-23,4143.36962890625,4169.704605361163,4121.9114999429885,4160.926279876192,871000,4173.80107421875,4172.63056640625,4158.62427734375,4193.308354492187,4190.226073366606,4158.62427734375,4127.022481320893,4221.827869389462,4095.4206852980374,-4.142796705904402,-2.9296370108322156,-1.2131596950721866,1019760.0,976628.0,918354.0,66.42097770430071,68.09501022316962,43.415502390935224,44.06634899288385
2025-06-24,4141.41845703125,4189.21155745389,4141.41845703125,4177.507124697326,889500,4168.533984375,4170.80986328125,4158.58525390625,4194.0106201171875,4190.207663346946,4158.58525390625,4126.962844465554,4221.830072787643,4095.3404350248566,-5.970726965992071,-3.5378550018641866,-2.4328719641278846,1038140.0,965920.0,911720.0,66.69268646147259,52.28400830446729,43.02651091068398,43.839762729428955
2025-06-25,4141.41845703125,4163.851953148,4131.664763067446,4162.876583751619,947800,4153.3181640625,4168.533984375,4158.93638671875,4195.239580078125,4190.3165632150885,4158.93638671875,4127.556210222412,4221.696739711426,4096.176033726075,-7.334823586106722,-4.2972487187126935,-3.037574867394029,1007060.0,973716.0,906346.0,73.10492534894067,52.489524828385484,43.02651091068398,43.83976272942895
2025-06-26,4158.0,4174.5812807881775,4127.76354679803,4127.76354679803,1577900,4149.0265625,4167.363541666667,4161.277265625,4195.80529296875,4190.22305937318,4161.277265625,4132.33147187682,4219.168853121361,4103.385678128639,-6.9972283526649335,-4.837244645503142,-2.1599837071617918,1168920.0,997436.0,924014.0,88.58965917399988,61.959525719889456,48.034304932941524,46.548608648087445
2025-06-27,4214.0,4235.0,4196.0,4200.0,1651400,4159.64130859375,4169.3412109375,4166.05322265625,4197.02283203125,4193.410271088508,4166.05322265625,4138.696174223992,4220.767319520766,4111.339125791734,-2.1857537013629553,-4.306946456675105,2.1211927553121495,1187520.0,1029288.0,944152.0,108.37013554447026,91.45023840925231,61.0439211635844,54.52608435392071
