Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1479.0,1498.0,1463.0,1498.0,31200,,,,,,,,,,,,,,,,,,,
2025-04-02,1455.0,1501.0,1455.0,1500.0,46000,,,,,,,,,,,,,,,,,,,
2025-04-03,1430.0,1438.0,1406.0,1429.0,57300,,,,,,,,,,,,,,,,,,,
2025-04-04,1343.0,1399.0,1308.0,1380.0,95200,,,,,,,,,,,,,,,,,,,
2025-04-07,1257.0,1297.0,1210.0,1223.0,126800,1392.8,,,,,,,,,,,,71300.0,,,,,,
2025-04-08,1314.0,1346.0,1314.0,1316.0,74500,1359.8,,,,,,,,,,,,79960.0,,,,,,
2025-04-09,1302.0,1314.0,1274.0,1303.0,100600,1329.2,,,,,,,,,,,,90880.0,,,,,,
2025-04-10,1386.0,1432.0,1362.0,1422.0,67600,1320.4,,,,,,,,,,,,92940.0,,,,,,
2025-04-11,1347.0,1353.0,1299.0,1326.0,53800,1321.2,,,,,,,,,,,,84660.0,,,,,,
2025-04-14,1351.0,1363.0,1349.0,1358.0,53500,1340.0,,,,,,,,,,,,70000.0,,,,,34.688995215311,
2025-04-15,1351.0,1374.0,1351.0,1356.0,36400,1347.4,,,,,,,,,,,,62380.0,,,,,34.688995215311,
2025-04-16,1323.0,1362.0,1320.0,1360.0,31400,1351.6,,,,,,,,,,,,48540.0,,,,,31.97794624396968,
2025-04-17,1319.0,1333.0,1310.0,1323.0,37400,1338.2,,,,,,,,,,,,42500.0,,,,,31.58127584270619,
2025-04-18,1345.0,1349.0,1324.0,1324.0,39100,1337.8,,,,,,,,,,,,39560.0,,,,44.62678665960826,37.271267369151815,
2025-04-21,1330.0,1341.0,1318.0,1341.0,31100,1333.6,1355.4666666666667,,,,,,,,,,,35080.0,,,,42.30511876881901,35.362512342235206,34.82688391038696
2025-04-22,1352.0,1360.0,1335.0,1335.0,39900,1333.8,1347.0,,,,,,,,,,,35780.0,,,,53.062703878216745,40.39884762017471,37.82693169929756
2025-04-23,1369.0,1382.0,1362.0,1375.0,40900,1343.0,1341.2666666666667,,,,,,,,,,,37680.0,,,,67.48230535894844,44.17979274287237,40.12068870065881
2025-04-24,1358.0,1380.0,1350.0,1376.0,54300,1350.8,1336.4666666666667,,,,,,,,,,,41060.0,,,,73.56701940035273,42.229679683628355,39.11510538670856
2025-04-25,1377.0,1378.0,1360.0,1360.0,27400,1357.2,1338.7333333333333,,,,,,,,,,,38720.0,,,,110.49571603427172,46.79336168502675,41.82726211314116
2025-04-28,1378.0,1419.0,1378.0,1396.0,457300,1366.8,1346.8,,,,,,,,,,,123960.0,,,,227.6315789473684,47.04107461999368,41.973769884519676
2025-04-30,1401.0,1401.0,1370.0,1400.0,76900,1376.6,1352.6,,,,,,,,,,,131360.0,,,,362.8647214854111,52.73489602460817,45.38097013663271
2025-05-01,1400.0,1410.0,1390.0,1400.0,32100,1382.8,1359.1333333333334,,,,,,,,,,,129600.0,,,,291.5989159891599,52.45902279479946,45.256544022852665
2025-05-02,1373.0,1403.0,1368.0,1400.0,31200,1385.8,1358.2666666666667,,,,,,,,,,,124980.0,,,,319.55876113703863,45.26616528737948,41.91493948421456
2025-05-07,1400.0,1415.0,1366.0,1373.0,93800,1390.4,1361.8,,,,,,,,,,,138260.0,,,,336.65676707679256,52.58073234099343,46.19345814024123
