Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1093.0,1099.0,1085.0,1095.0,19900,,,,,,,,,,,,,,,,,,,
2025-04-02,1082.0,1094.0,1081.0,1094.0,22400,,,,,,,,,,,,,,,,,,,
2025-04-03,1065.0,1069.0,1051.0,1052.0,34800,,,,,,,,,,,,,,,,,,,
2025-04-04,1035.0,1051.0,1022.0,1050.0,59400,,,,,,,,,,,,,,,,,,,
2025-04-07,997.0,1015.0,969.0,985.0,96000,1054.4,,,,,,,,,,,,46500.0,,,,,,
2025-04-08,1063.0,1063.0,1026.0,1027.0,51100,1048.4,,,,,,,,,,,,52740.0,,,,,,
2025-04-09,1045.0,1055.0,1032.0,1050.0,48200,1041.0,,,,,,,,,,,,57900.0,,,,,,
2025-04-10,1087.0,1089.0,1068.0,1086.0,42100,1045.4,,,,,,,,,,,,59360.0,,,,,,
2025-04-11,1106.0,1106.0,1075.0,1087.0,30700,1059.6,,,,,,,,,,,,53620.0,,,,,,
2025-04-14,1115.0,1116.0,1102.0,1109.0,26400,1083.2,,,,,,,,,,,,39700.0,,,,,54.39999999999999,
2025-04-15,1117.0,1134.0,1116.0,1124.0,28900,1094.0,,,,,,,,,,,,35260.0,,,,,54.80673934588701,
2025-04-16,1127.0,1127.0,1115.0,1118.0,23100,1110.4,,,,,,,,,,,,30240.0,,,,,56.965907750383394,
2025-04-17,1116.0,1131.0,1114.0,1127.0,18300,1116.2,,,,,,,,,,,,25480.0,,,,,53.78591168874565,
2025-04-18,1133.0,1135.0,1117.0,1117.0,31500,1121.6,,,,,,,,,,,,25640.0,,,,83.76925833034754,57.87443138779055,
2025-04-21,1142.0,1147.0,1135.0,1135.0,32700,1127.0,1088.2,,,,,,,,,,,26900.0,,,,95.48548907201719,59.98297511792199,58.19397993311036
2025-04-22,1145.0,1150.0,1140.0,1142.0,29800,1132.6,1091.6666666666667,,,,,,,,,,,27080.0,,,,115.42656797818465,60.720262299246755,58.64087554085009
2025-04-23,1148.0,1155.0,1141.0,1150.0,24100,1136.8,1096.0666666666666,,,,,,,,,,,27280.0,,,,144.38936457863903,61.517895500286855,59.11158424465306
2025-04-24,1125.0,1149.0,1119.0,1149.0,52200,1138.6,1100.0666666666666,,,,,,,,,,,34060.0,,,,149.23148579413134,52.349267420534595,54.03419089576554
2025-04-25,1121.0,1136.0,1116.0,1125.0,27900,1136.2,1105.8,,,,,,,,,,,33340.0,,,,218.55388813096863,50.86601429260163,53.17868570465938
2025-04-28,1126.0,1137.0,1121.0,1122.0,171800,1133.0,1114.4,,,,,,,,,,,61160.0,,,,300.8867667121419,52.74871307261161,54.15577295743851
2025-04-30,1137.0,1137.0,1115.0,1126.0,24700,1131.4,1119.3333333333333,,,,,,,,,,,60140.0,,,,473.37398373983734,56.8416829670178,56.315621381177095
2025-05-01,1127.0,1134.0,1120.0,1132.0,15000,1127.2,1124.8,,,,,,,,,,,58320.0,,,,373.63315696649033,52.21587787268487,53.83262451772305
2025-05-02,1122.0,1128.0,1111.0,1127.0,17600,1126.6,1127.1333333333334,,,,,,,,,,,51400.0,,,,300.0,49.9302442334235,52.58421415153417
2025-05-07,1138.0,1138.0,1120.0,1122.0,22000,1130.0,1129.2666666666667,,,,,,,,,,,50220.0,,,,296.64122137404576,56.7462547812734,56.09317488873016
2025-05-08,1140.0,1140.0,1128.0,1136.0,15800,1132.8,1130.9333333333334,1106.08,,1144.109378117452,1106.08,1068.0506218825478,1182.1387562349043,1030.0212437650955,,,,19020.0,38656.0,,,286.6412213740458,57.5587218570555,56.52626395192818
