Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,3375.0,3395.0,3355.0,3395.0,89700,,,,,,,,,,,,,,,,,,,
2025-04-02,3375.0,3435.0,3340.0,3435.0,99400,,,,,,,,,,,,,,,,,,,
2025-04-03,3280.0,3310.0,3235.0,3255.0,139200,,,,,,,,,,,,,,,,,,,
2025-04-04,3240.0,3285.0,3195.0,3210.0,172400,,,,,,,,,,,,,,,,,,,
2025-04-07,3070.0,3120.0,2911.0,2983.0,255200,3268.0,,,,,,,,,,,,151180.0,,,,,,
2025-04-08,3170.0,3210.0,3130.0,3145.0,104000,3227.0,,,,,,,,,,,,154040.0,,,,,,
2025-04-09,3100.0,3135.0,3065.0,3135.0,120000,3172.0,,,,,,,,,,,,158160.0,,,,,,
2025-04-10,3255.0,3275.0,3215.0,3250.0,122200,3167.0,,,,,,,,,,,,154760.0,,,,,,
2025-04-11,3210.0,3220.0,3110.0,3185.0,100100,3161.0,,,,,,,,,,,,140300.0,,,,,,
2025-04-14,3255.0,3330.0,3250.0,3255.0,83200,3198.0,,,,,,,,,,,,105900.0,,,,,41.66666666666667,
2025-04-15,3245.0,3295.0,3235.0,3265.0,56500,3213.0,,,,,,,,,,,,96400.0,,,,,41.02564102564103,
2025-04-16,3270.0,3285.0,3190.0,3245.0,76800,3247.0,,,,,,,,,,,,87760.0,,,,,43.471582181259606,
2025-04-17,3295.0,3330.0,3265.0,3265.0,69300,3255.0,,,,,,,,,,,,77180.0,,,,,45.99156118143461,
2025-04-18,3385.0,3400.0,3300.0,3325.0,120100,3290.0,,,,,,,,,,,,81180.0,,,,70.01455604075691,54.25126065437481,
2025-04-21,3415.0,3435.0,3345.0,3365.0,123700,3322.0,3262.6666666666665,,,,,,,,,,,89280.0,,,,83.86518866868212,56.732646074624796,52.22222222222223
2025-04-22,3425.0,3445.0,3385.0,3400.0,158100,3358.0,3266.0,,,,,,,,,,,109600.0,,,,101.65994783021107,57.59515158389703,52.78716216216216
2025-04-23,3390.0,3450.0,3375.0,3450.0,128600,3382.0,3267.0,,,,,,,,,,,119960.0,,,,102.95389048991355,53.40344045802623,50.53489239955218
2025-04-24,3375.0,3420.0,3365.0,3410.0,61000,3398.0,3273.3333333333335,,,,,,,,,,,118300.0,,,,118.85223177155531,51.59304956686268,49.55895462863042
2025-04-25,3405.0,3460.0,3365.0,3375.0,122600,3402.0,3284.3333333333335,,,,,,,,,,,118800.0,,,,210.21021021021022,55.02364784850111,51.57328397214355
2025-04-28,3415.0,3430.0,3385.0,3425.0,92900,3402.0,3307.3333333333335,,,,,,,,,,,112640.0,,,,207.8292578292578,56.188005585927236,52.25768911737212
2025-04-30,3410.0,3475.0,3405.0,3410.0,93700,3399.0,3323.3333333333335,,,,,,,,,,,99760.0,,,,220.25460331893615,55.38153282505357,51.86301315253164
2025-05-01,3380.0,3415.0,3370.0,3410.0,129600,3397.0,3342.0,,,,,,,,,,,99960.0,,,,148.67427568042143,50.48989466858869,49.44982507062394
2025-05-02,3350.0,3405.0,3305.0,3365.0,85200,3392.0,3348.3333333333335,,,,,,,,,,,104800.0,,,,152.66858997475657,45.926335662373674,47.09017080120414
2025-05-07,3355.0,3395.0,3335.0,3355.0,76700,3382.0,3358.0,,,,,,,,,,,95620.0,,,,151.49657410746485,46.827466457666326,47.53948444197839
2025-05-08,3365.0,3400.0,3335.0,3355.0,113100,3372.0,3365.3333333333335,3312.4,,3410.2991317632604,3312.4,3214.5008682367397,3508.198263526521,3116.6017364734794,,,,99660.0,111732.0,,,191.38727163220238,48.74916599633163,48.48178347005645
2025-05-09,3385.0,3415.0,3360.0,3380.0,82800,3367.0,3374.6666666666665,3312.8,,3410.9741310121885,3312.8,3214.625868987812,3509.1482620243764,3116.451737975624,,,,97480.0,111456.0,,100.28752156411731,192.59184902629994,52.60331595914792,50.40065887039352
2025-05-12,3410.0,3435.0,3385.0,3405.0,55400,3373.0,3384.0,3314.2,,3413.494310008183,3314.2,3214.9056899918164,3512.788620016367,3115.6113799836326,,,,82640.0,109696.0,,104.26969522714205,189.80124472997392,57.1362591640209,52.768810648533545
2025-05-13,3425.0,3470.0,3410.0,3425.0,83900,3388.0,3392.6666666666665,3320.0,,3421.341008481266,3320.0,3218.658991518734,3522.6820169625316,3117.3179830374684,,,,82380.0,107484.0,,110.6820723071189,182.53362778558522,59.73556679486936,54.18233252982091
2025-05-14,3380.0,3435.0,3315.0,3410.0,116000,3393.0,3392.3333333333335,3325.6,,3426.2312078830446,3325.6,3224.9687921169552,3526.8624157660897,3124.33758423391,,,,90240.0,105228.0,,112.6299021467041,127.91076371926395,49.5869125456177,49.40535081005324
2025-05-15,3285.0,3325.0,3210.0,3310.0,262200,3377.0,3383.6666666666665,3334.2,,3420.83348082584,3334.2,3247.5665191741596,3507.466961651681,3160.933038348319,,,,120060.0,105508.0,,105.44705631702294,71.59648522195596,35.33100024809361,41.155920206936905
2025-05-16,3385.0,3400.0,3260.0,3290.0,214300,3377.0,3381.0,3342.8,,3423.1502333537264,3342.8,3262.449766646274,3503.500466707453,3182.099533292547,,,,146360.0,109920.0,,147.3761818024113,112.57188712050288,51.75585330768967,50.52137163534779
2025-05-19,3400.0,3430.0,3345.0,3360.0,164300,3375.0,3381.6666666666665,3354.8,,3418.713691803862,3354.8,3290.8863081961385,3482.627383607724,3226.9726163922764,,,,168140.0,111692.0,,152.6064706392575,146.49774282801806,53.73860292585262,51.761580837747815
2025-05-20,3410.0,3455.0,3385.0,3390.0,182300,3372.0,3384.0,3361.0,,3422.400325732035,3361.0,3299.599674267965,3483.80065146407,3238.19934853593,,,,187820.0,114096.0,,187.98528415141834,155.19149555846803,55.12191085364624,52.61432314560485
2025-05-21,3420.0,3455.0,3375.0,3400.0,180600,3380.0,3385.0,3369.4,,3423.498428812663,3369.4,3315.3015711873372,3477.5968576253254,3261.203142374675,41.823235363314325,54.781201591609715,-12.95796622829539,200740.0,117316.0,,193.63926808016265,167.96272025629824,56.58246547271987,53.49957400791085
2025-05-22,3400.0,3415.0,3355.0,3385.0,128200,3403.0,3384.0,3375.2,,3424.260778632232,3375.2,3326.1392213677677,3473.3215572644644,3277.078442735535,39.39377545744219,51.70371636477621,-12.309940907334024,173940.0,119116.0,,188.51083883129124,159.92789794786466,52.72184951979821,51.43013966179218
2025-05-23,3365.0,3430.0,3365.0,3405.0,129500,3399.0,3381.0,3380.0,,3421.3521462562708,3380.0,3338.6478537437292,3462.7042925125415,3297.2957074874585,34.249397748198135,48.2128526414606,-13.963454893262465,156980.0,122036.0,,161.01637967240657,159.95007627236166,46.47850304141988,47.93565808778654
2025-05-26,3445.0,3480.0,3370.0,3370.0,121400,3408.0,3385.3333333333335,3387.0,,3423.6878726556884,3387.0,3350.3121273443116,3460.3757453113767,3313.6242546886233,36.21036224667432,45.812354562503344,-9.601992315829023,148400.0,123820.0,,179.74426807760142,200.47177229124077,58.97194699427295,55.39580504218677
2025-05-27,3425.0,3565.0,3410.0,3495.0,216900,3411.0,3390.3333333333335,3392.2,,3424.420490374946,3392.2,3359.9795096250537,3456.6409807498926,3327.759019250107,35.73863514722734,43.79761067944814,-8.0589755322208,155320.0,129724.0,,145.19949663187504,140.49015009380864,55.33885322351016,53.3381633623652
2025-05-28,3400.0,3420.0,3355.0,3415.0,182900,3407.0,3393.3333333333335,3392.8,,3425.0204903748886,3392.8,3360.5795096251118,3457.2409807497775,3328.359019250223,32.967468500683935,41.6315822436953,-8.664113743011363,155780.0,132236.0,,123.36680140826705,104.76006565607801,50.92680634432949,50.79815299955713
2025-05-29,3430.0,3465.0,3415.0,3415.0,91300,3413.0,3397.6666666666665,3393.4,,3426.1633942075523,3393.4,3360.636605792448,3458.926788415105,3327.873211584895,32.81379128757271,39.86802405247078,-7.054232764898067,148400.0,130940.0,,121.48911200938845,105.58076663126388,55.69542215554654,53.650537468859014
