Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1509.0,1520.0,1487.0,1502.0,1886400,,,,,,,,,,,,,,,,,,,
2025-04-02,1479.5,1510.5,1470.5,1505.5,1754900,,,,,,,,,,,,,,,,,,,
2025-04-03,1457.0,1462.5,1419.5,1419.5,2650700,,,,,,,,,,,,,,,,,,,
2025-04-04,1395.0,1436.0,1364.5,1428.5,1750500,,,,,,,,,,,,,,,,,,,
2025-04-07,1269.5,1306.5,1238.5,1281.0,1970900,1422.0,,,,,,,,,,,,2002680.0,,,,,,
2025-04-08,1335.0,1363.5,1302.5,1302.5,1557000,1387.2,,,,,,,,,,,,1936800.0,,,,,,
2025-04-09,1353.0,1364.0,1300.5,1314.0,2980900,1361.9,,,,,,,,,,,,2182000.0,,,,,,
2025-04-10,1443.5,1464.5,1421.0,1462.5,1469500,1359.2,,,,,,,,,,,,1945760.0,,,,,,
2025-04-11,1421.5,1437.0,1363.5,1363.5,1701900,1364.5,,,,,,,,,,,,1936040.0,,,,,,
2025-04-14,1444.0,1461.0,1433.5,1450.0,1012700,1399.4,,,,,,,,,,,,1744400.0,,,,,42.90393013100437,
2025-04-15,1468.0,1472.5,1445.0,1451.0,819800,1426.0,,,,,,,,,,,,1596960.0,,,,,46.08247422680412,
2025-04-16,1445.5,1466.5,1433.0,1464.0,923200,1444.5,,,,,,,,,,,,1185420.0,,,,,43.52681627995435,
2025-04-17,1484.0,1488.0,1445.5,1446.5,914600,1452.6,,,,,,,,,,,,1074440.0,,,,,48.97419462377971,
2025-04-18,1477.0,1493.5,1471.5,1485.0,515900,1463.7,,,,,,,,,,,,837240.0,,,,77.69346822861199,48.02661207865156,
2025-04-21,1437.0,1472.5,1436.0,1468.5,559400,1462.3,1427.9,,,,,,,,,,,746580.0,,,,74.01880379457869,42.713713194629705,43.898305084745765
2025-04-22,1452.5,1461.5,1412.0,1415.5,1209800,1459.2,1424.1333333333334,,,,,,,,,,,824580.0,,,,98.92578803673369,45.349255031459116,45.44186636236845
2025-04-23,1483.5,1506.0,1476.0,1506.0,792000,1466.8,1424.4,,,,,,,,,,,798340.0,,,,144.92845401385108,50.4757407105259,48.4941117975821
2025-04-24,1495.0,1512.0,1489.0,1500.0,865600,1469.0,1426.9333333333334,,,,,,,,,,,788540.0,,,,204.9247967838062,52.34148796010627,49.62011074878398
2025-04-25,1511.0,1532.0,1503.5,1509.0,1091600,1475.8,1434.6666666666667,,,,,,,,,,,903680.0,,,,343.57096530104855,54.995283826119056,51.21800305446996
2025-04-28,1509.5,1530.0,1503.5,1505.5,2757500,1490.3,1450.6666666666667,,,,,,,,,,,1343300.0,,,,172.75739791573113,54.674189091818526,51.05451710659887
2025-04-30,1369.5,1421.5,1358.0,1409.5,4143400,1473.7,1452.9666666666667,,,,,,,,,,,1930020.0,,,,77.11884391536887,33.894879041842806,38.653267254699124
2025-05-01,1378.0,1388.0,1360.0,1370.0,1962500,1452.6,1454.6333333333334,,,,,,,,,,,2164120.0,,,,81.76921698282285,35.567498624126856,39.61234762955849
2025-05-02,1404.5,1408.5,1386.5,1393.5,1374300,1434.5,1452.0333333333333,,,,,,,,,,,2265860.0,,,,112.84918084365239,40.81944826540951,42.62400412166155
2025-05-07,1390.0,1403.5,1384.5,1387.5,1804300,1410.3,1449.9333333333334,,,,,,,,,,,2408400.0,,,,84.36521950353615,38.86917471098306,41.4071474891114
2025-05-08,1405.5,1415.0,1387.0,1408.0,2198800,1389.5,1447.3666666666666,1432.7,,1492.0887194675893,1432.7,1373.3112805324108,1551.4774389351787,1313.9225610648214,,,,2296660.0,1626724.0,,,97.24861496491867,42.190734478749604,43.27152832909319
2025-05-09,1438.5,1438.5,1362.5,1395.5,4641500,1403.3,1445.4,1429.88,,1487.217122355415,1429.88,1372.5428776445851,1544.5542447108303,1315.20575528917,,,,2396280.0,1736928.0,,111.48417638292275,153.8847707172435,48.847773717127794,47.128765684702486
2025-05-12,1425.5,1457.0,1418.5,1450.0,1853000,1412.8,1444.0666666666666,1427.72,,1484.157235935152,1427.72,1371.2827640648482,1540.5944718703038,1314.8455281296963,,,,2374380.0,1740852.0,,102.25591451647486,121.51201272188077,46.47589040780276,45.80739410166963
2025-05-13,1471.0,1483.5,1441.0,1450.0,1448300,1426.1,1443.2,1428.28,,1485.073323551277,1428.28,1371.4866764487228,1541.8666471025545,1314.6933528974455,,,,2389180.0,1692756.0,,117.97418410427179,140.17773620205801,55.06675534195799,50.987066810993156
2025-05-14,1433.5,1466.0,1422.5,1461.5,1453800,1434.8,1440.3,1429.82,,1486.2105807737428,1429.82,1373.429419226257,1542.6011615474858,1317.038838452514,,,,2319080.0,1680888.0,,125.2400456935854,129.74025974025975,47.9333398055168,46.999905361919694
2025-05-15,1440.0,1445.5,1413.5,1422.0,1113200,1441.7,1440.5,1436.64,,1482.5685357920295,1436.64,1390.7114642079707,1528.4970715840589,1344.7829284159413,,,,2101960.0,1646580.0,,143.93297631098267,128.93606393606393,49.21616690228483,47.762429395376074
2025-05-16,1430.5,1443.5,1423.0,1435.0,914600,1440.1,1439.0333333333333,1440.46,,1481.485826012401,1440.46,1399.434173987599,1522.511652024802,1358.408347975198,,,,1356580.0,1620884.0,,153.07692307692307,113.68650689276376,47.30000431905556,46.70480041167131
2025-05-19,1420.0,1438.0,1417.0,1438.0,1025600,1439.0,1434.8,1443.14,,1480.378560659614,1443.14,1405.901439340386,1517.617121319228,1368.662878680772,,,,1191100.0,1542672.0,,135.36306266498985,99.1255859291008,45.115904639394394,45.505410615112865
2025-05-20,1420.5,1445.5,1402.0,1420.0,1845400,1428.9,1429.8333333333333,1442.22,,1479.7214879704754,1442.22,1404.7185120295246,1517.2229759409508,1367.2170240590492,,,,1270520.0,1557708.0,,128.93058246377305,104.52831811470593,45.25133562256775,45.57708204044516
2025-05-21,1414.5,1443.5,1414.5,1439.0,753800,1425.1,1423.4,1441.94,,1479.6208492473288,1441.94,1404.2591507526713,1517.3016984946578,1366.5783015053423,-0.6606614656902821,4.165754888809261,-4.826416354499543,1130520.0,1519784.0,,115.66683327538247,122.05716198686028,43.792504328172335,44.81537905054157
2025-05-22,1371.5,1392.5,1363.0,1388.0,1617900,1411.4,1414.2,1439.04,,1479.1615453341487,1439.04,1398.9184546658512,1519.2830906682973,1358.7969093317026,-5.354449856338306,2.261713939779747,-7.6161637961180535,1231460.0,1543992.0,,116.19711391520762,154.770243022392,34.75810162319433,39.695263930968665
2025-05-23,1400.0,1410.0,1392.5,1397.0,1243900,1405.3,1416.2333333333333,1436.32,,1476.6902563776864,1436.32,1395.9497436223135,1517.0605127553727,1355.5794872446272,-6.697395748084318,0.46989200220693395,-7.167287750291252,1297320.0,1560956.0,,117.45895734183294,147.1442215854823,43.45601369666719,44.242205045301446
2025-05-26,1381.5,1414.0,1380.0,1406.5,927300,1397.6,1416.4666666666667,1433.76,,1475.4738154572337,1433.76,1392.0461845427662,1517.1876309144675,1350.3323690855325,-9.149021210300361,-1.453890640294525,-7.695130570005836,1277660.0,1561120.0,,107.54193571847873,120.68345845047969,39.60061136860682,42.02702946559122
2025-05-27,1389.5,1398.0,1379.5,1394.0,875700,1391.4,1415.4666666666667,1429.98,,1471.2492330919765,1429.98,1388.7107669080235,1512.518466183953,1347.441533816047,-10.327371401947858,-3.228586792625192,-7.098784609322665,1083720.0,1559564.0,,117.73770223446923,156.41001638193305,42.099643493324045,43.347989445117626
2025-05-28,1429.5,1431.0,1412.5,1430.0,1560500,1394.4,1418.1,1428.08,,1468.2186795996115,1428.08,1387.9413204003883,1508.357359199223,1347.8026408007768,-7.942006208487101,-4.171270675797574,-3.7707355326895264,1245060.0,1601348.0,,121.26210678525634,148.94102504095483,53.03098118806674,49.539166365745494
2025-05-29,1462.0,1466.0,1437.0,1445.0,1579000,1412.5,1421.8666666666666,1429.08,,1469.7365320705094,1429.08,1388.4234679294905,1510.3930641410186,1347.7669358589812,-3.3900305588126685,-4.015022652400593,0.6249920935879247,1237280.0,1642132.0,,133.64007950321718,113.10554645448163,59.94356296305002,53.94328398060222
2025-05-30,1459.0,1471.5,1451.0,1459.0,2744700,1424.3,1423.2333333333333,1429.34,,1470.165903541749,1429.34,1388.5140964582508,1510.9918070834983,1347.6881929165015,-0.0243512827566974,-3.216888378471814,3.1925370957151165,1537440.0,1703528.0,,119.03490215494176,102.41902158364854,59.041214070398325,53.47928962812234
2025-06-02,1404.5,1441.0,1393.0,1431.0,2092500,1428.9,1421.8333333333333,1426.18,,1465.7289266605273,1426.18,1386.6310733394728,1505.2778533210546,1347.0821466789455,-1.7347239151029044,-2.920455485798032,1.1857315706951277,1770480.0,1755548.0,,102.28128791582914,71.27109677195538,45.150556286921514,45.77604771684866
2025-06-03,1429.5,1437.5,1414.0,1420.0,1911900,1436.9,1419.0666666666666,1423.56,,1460.5498148143552,1423.56,1386.5701851856447,1497.5396296287104,1349.5803703712895,-1.060688525458545,-2.548502093730135,1.4878135682715898,1977720.0,1797400.0,,107.35136994983792,100.5279663371839,51.08896901978823,49.37813504407907
2025-06-04,1441.0,1459.5,1432.5,1456.0,1841900,1439.2,1419.5666666666666,1420.76,,1453.4210226416765,1420.76,1388.0989773583235,1486.082045283353,1355.437954716647,0.39686841543607443,-1.9594279918968929,2.3562964073329673,2034000.0,1827412.0,,111.77133699136199,107.7597157715057,53.68398304732192,50.99094038342392
2025-06-05,1443.5,1453.0,1435.0,1440.0,1252000,1435.5,1419.8,1418.12,,1445.7870489933505,1418.12,1390.4529510066493,1473.454097986701,1362.7859020132987,1.73373646410937,-1.2207951006956401,2.95453156480501,1968600.0,1767192.0,,112.49751000525163,132.18254054880046,54.27726317467424,51.35378419911616
2025-06-06,1421.0,1437.5,1415.0,1426.0,1100000,1427.9,1419.1666666666667,1420.18,,1446.0062966760604,1420.18,1394.3537033239397,1471.8325933521207,1368.5274066478794,0.9665107305729634,-0.7833339344419195,1.749844665014883,1639660.0,1645456.0,,121.62410858063033,131.11777570862475,48.04593939034352,47.915464529717504
2025-06-09,1406.0,1429.5,1401.0,1427.0,900500,1428.2,1418.2333333333333,1421.3,,1445.8483196980997,1421.3,1396.7516803019003,1470.3966393961994,1372.2033606038005,-0.8421876159934527,-0.7951046707522261,-0.04708294524122658,1401260.0,1602976.0,,144.57121247381895,101.26471139522724,44.236957642960185,45.71784273441898
