Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1081.0,1094.0,1074.0,1074.0,20500,,,,,,,,,,,,,,,,,,,
2025-04-02,1071.0,1084.0,1068.0,1084.0,14100,,,,,,,,,,,,,,,,,,,
2025-04-03,1048.0,1058.0,1027.0,1028.0,53100,,,,,,,,,,,,,,,,,,,
2025-04-04,996.0,1035.0,979.0,1023.0,70500,,,,,,,,,,,,,,,,,,,
2025-04-07,918.0,957.0,912.0,941.0,83300,1022.8,,,,,,,,,,,,48300.0,,,,,,
2025-04-08,970.0,989.0,953.0,958.0,36900,1000.6,,,,,,,,,,,,51580.0,,,,,,
2025-04-09,943.0,955.0,935.0,955.0,39000,975.0,,,,,,,,,,,,56560.0,,,,,,
2025-04-10,990.0,1003.0,973.0,1003.0,31700,963.4,,,,,,,,,,,,52280.0,,,,,,
2025-04-11,989.0,990.0,955.0,975.0,28000,962.0,,,,,,,,,,,,43780.0,,,,,,
2025-04-14,995.0,1004.0,994.0,996.0,26600,977.4,,,,,,,,,,,,32440.0,,,,,35.472972972972975,
2025-04-15,1007.0,1020.0,1007.0,1010.0,13700,984.8,,,,,,,,,,,,27800.0,,,,,38.28756058158319,
2025-04-16,1010.0,1018.0,1005.0,1016.0,9700,998.2,,,,,,,,,,,,21940.0,,,,,39.03545957807591,
2025-04-17,1019.0,1026.0,1008.0,1010.0,8400,1004.0,,,,,,,,,,,,17280.0,,,,,41.43104408602795,
2025-04-18,1048.0,1048.0,1025.0,1025.0,20400,1015.8,,,,,,,,,,,,15760.0,,,,51.18055555555555,48.73360196222726,
2025-04-21,1049.0,1056.0,1040.0,1048.0,16900,1026.6,1008.9333333333333,,,,,,,,,,,13820.0,,,,57.048611111111114,48.98037590759176,45.42857142857143
2025-04-22,1066.0,1072.0,1049.0,1049.0,19100,1038.4,1007.9333333333333,,,,,,,,,,,14900.0,,,,66.9587440671778,53.28127202500297,48.14118629908103
