Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,5910.0,6150.0,5910.0,5970.0,53400,,,,,,,,,,,,,,,,,,,
2025-04-02,5660.0,5930.0,5660.0,5930.0,46800,,,,,,,,,,,,,,,,,,,
2025-04-03,5610.0,5670.0,5530.0,5560.0,44900,,,,,,,,,,,,,,,,,,,
2025-04-04,5530.0,5610.0,5490.0,5590.0,42700,,,,,,,,,,,,,,,,,,,
2025-04-07,5440.0,5550.0,5290.0,5400.0,67000,5630.0,,,,,,,,,,,,50960.0,,,,,,
2025-04-08,5740.0,5760.0,5500.0,5540.0,48900,5596.0,,,,,,,,,,,,50060.0,,,,,,
2025-04-09,5750.0,5790.0,5600.0,5740.0,42900,5614.0,,,,,,,,,,,,49280.0,,,,,,
2025-04-10,5920.0,5940.0,5780.0,5830.0,51000,5676.0,,,,,,,,,,,,50500.0,,,,,,
2025-04-11,5960.0,5970.0,5810.0,5850.0,41500,5762.0,,,,,,,,,,,,50260.0,,,,,,
2025-04-14,5990.0,6090.0,5960.0,5990.0,37600,5872.0,,,,,,,,,,,,44380.0,,,,,53.92156862745098,
2025-04-15,6010.0,6060.0,5990.0,6040.0,20400,5926.0,,,,,,,,,,,,38680.0,,,,,54.91606714628298,
2025-04-16,6080.0,6120.0,6010.0,6010.0,33000,5992.0,,,,,,,,,,,,36700.0,,,,,58.44729935073906,
2025-04-17,6030.0,6090.0,6000.0,6080.0,22400,6014.0,,,,,,,,,,,,30980.0,,,,,54.98643533635492,
2025-04-18,6090.0,6100.0,6040.0,6070.0,12800,6040.0,,,,,,,,,,,,25240.0,,,,128.73100983020552,58.318384722707975,
2025-04-21,6280.0,6280.0,6130.0,6150.0,50800,6098.0,5866.666666666667,,,,,,,,,,,27880.0,,,,151.42984807864164,67.01620587492958,63.120567375886516
2025-04-22,6400.0,6440.0,6310.0,6350.0,43000,6176.0,5899.333333333333,,,,,,,,,,,32400.0,,,,215.76271186440675,71.27516645897006,66.21689155422288
2025-04-23,6390.0,6410.0,6310.0,6340.0,29000,6238.0,5948.0,,,,,,,,,,,31600.0,,,,237.0577281191806,70.42268126972947,65.72169865313442
2025-04-24,6170.0,6390.0,6130.0,6390.0,31500,6266.0,5985.333333333333,,,,,,,,,,,33420.0,,,,254.76984656437628,54.33757146755305,55.82981163593752
2025-04-25,6010.0,6120.0,6000.0,6100.0,30300,6250.0,6017.333333333333,,,,,,,,,,,36920.0,,,,337.36749116607774,45.781883225013544,49.94243201942917
2025-04-28,6010.0,6090.0,6010.0,6010.0,27000,6196.0,6055.333333333333,,,,,,,,,,,32160.0,,,,273.4806629834254,45.781883225013544,49.94243201942917
2025-04-30,5940.0,6060.0,5900.0,6060.0,34600,6104.0,6068.666666666667,,,,,,,,,,,30480.0,,,,188.22070675759454,42.1105116032715,47.40592578725358
2025-05-01,5880.0,5940.0,5860.0,5940.0,19800,6002.0,6077.333333333333,,,,,,,,,,,28640.0,,,,139.4809497515185,39.08789728953268,45.282978899222975
2025-05-02,5850.0,5930.0,5770.0,5880.0,47700,5938.0,6072.666666666667,,,,,,,,,,,31880.0,,,,92.26398601398601,37.57096198584994,44.21675586593889
2025-05-07,5940.0,5980.0,5840.0,5840.0,33800,5924.0,6071.333333333333,,,,,,,,,,,32580.0,,,,90.60314685314685,44.800840392049736,48.160255981374775
2025-05-08,5990.0,6010.0,5880.0,6010.0,38100,5920.0,6071.333333333333,5943.2,,6175.333065288005,5943.2,5711.066934711995,6407.466130576011,5478.933869423989,,,,34800.0,38036.0,,,98.33916083916084,48.52653915064255,50.26385234918326
