Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,653.0,661.0,646.0,649.0,66200,,,,,,,,,,,,,,,,,,,
2025-04-02,645.0,661.0,645.0,654.0,87400,,,,,,,,,,,,,,,,,,,
2025-04-03,644.0,644.0,633.0,638.0,76100,,,,,,,,,,,,,,,,,,,
2025-04-04,627.0,637.0,619.0,634.0,128200,,,,,,,,,,,,,,,,,,,
2025-04-07,594.0,617.0,588.0,600.0,169900,632.6,,,,,,,,,,,,105560.0,,,,,,
2025-04-08,638.0,641.0,617.0,617.0,106200,629.6,,,,,,,,,,,,113560.0,,,,,,
2025-04-09,632.0,638.0,621.0,631.0,87100,627.0,,,,,,,,,,,,113500.0,,,,,,
2025-04-10,660.0,664.0,646.0,658.0,84500,630.2,,,,,,,,,,,,115180.0,,,,,,
2025-04-11,662.0,665.0,648.0,650.0,72000,637.2,,,,,,,,,,,,103940.0,,,,,,
2025-04-14,674.0,674.0,659.0,663.0,50700,653.2,,,,,,,,,,,,80100.0,,,,,56.953642384105954,
2025-04-15,663.0,672.0,663.0,672.0,36500,658.2,,,,,,,,,,,,66160.0,,,,,52.639632746748276,
2025-04-16,666.0,675.0,666.0,669.0,50600,665.0,,,,,,,,,,,,58860.0,,,,,53.715300495373405,
2025-04-17,678.0,687.0,665.0,665.0,112300,668.6,,,,,,,,,,,,64420.0,,,,,58.007207971168114,
2025-04-18,700.0,702.0,681.0,684.0,165500,676.2,,,,,,,,,,,,83120.0,,,,109.6719070403281,64.74903844228763,
2025-04-21,687.0,698.0,686.0,689.0,66200,678.8,654.8666666666667,,,,,,,,,,,86220.0,,,,98.52625115136628,58.50495211574983,58.01886792452831
2025-04-22,691.0,699.0,685.0,692.0,76300,684.4,657.4,,,,,,,,,,,94180.0,,,,127.32269503546098,59.84537045304782,58.854907539118074
2025-04-23,683.0,694.0,683.0,690.0,81900,687.8,659.9333333333333,,,,,,,,,,,100440.0,,,,126.02667602667603,55.79041401691522,56.434267128318126
2025-04-24,675.0,686.0,674.0,683.0,48700,687.2,662.0,,,,,,,,,,,87720.0,,,,146.46135019375893,51.838896566315995,54.04065970585281
2025-04-25,681.0,686.0,676.0,676.0,64600,683.4,665.6,,,,,,,,,,,67540.0,,,,244.28838951310863,54.55475161640146,55.562962613819465
2025-04-28,677.0,691.0,677.0,685.0,592600,681.4,671.1333333333333,,,,,,,,,,,172820.0,,,,74.09638554216868,52.341075574564755,54.27234002396561
2025-04-30,670.0,682.0,666.0,679.0,83700,677.2,673.2666666666667,,,,,,,,,,,174300.0,,,,74.37335092348285,48.46906367565197,51.996153653013025
2025-05-01,657.0,670.0,652.0,670.0,62100,672.0,674.9333333333333,,,,,,,,,,,170340.0,,,,60.92415354533293,41.98061761386066,47.97223476851279
2025-05-02,652.0,658.0,646.0,653.0,66300,667.4,674.4,,,,,,,,,,,173860.0,,,,50.09633911368015,39.68208972368259,46.482267792114904
2025-05-07,652.0,657.0,647.0,652.0,32700,661.6,673.7333333333333,,,,,,,,,,,167480.0,,,,46.06155451225874,39.68208972368259,46.482267792114904
2025-05-08,659.0,660.0,647.0,650.0,48600,658.0,672.7333333333333,660.8,,683.4344869612736,660.8,638.1655130387263,706.0689739225472,615.5310260774527,,,,58680.0,100676.0,,,52.488087635702705,45.01627608942472,49.051568368542334
2025-05-09,658.0,662.0,655.0,659.0,41900,655.6,672.4,661.0,,683.5867217630176,661.0,638.4132782369824,706.1734435260353,615.8265564739647,,,,50320.0,99704.0,,51.53044165476154,45.638122198631756,44.38543945704117,48.69193425337409
2025-05-12,676.0,682.0,664.0,664.0,116900,659.4,673.0666666666667,662.24,,684.7651503879553,662.24,639.7148496120448,707.2903007759106,617.1896992240894,,,,61280.0,100884.0,,58.63704063953311,46.07218683651805,56.678849075135474,55.07659517753043
2025-05-13,670.0,671.0,651.0,656.0,104400,663.0,672.5333333333333,663.28,,685.5376189202718,663.28,641.0223810797281,707.7952378405436,618.7647621594564,,,,68900.0,102016.0,,58.03724540449472,27.72409053816089,52.34023723361069,52.721526376457874
2025-05-14,670.0,672.0,656.0,666.0,55500,666.6,670.5333333333333,665.0,,686.0142808585014,665.0,643.9857191414986,707.0285617170027,622.9714382829973,,,,73460.0,99108.0,,61.49603371343579,31.136181931242785,52.3402372336107,52.72152637645786
2025-05-15,665.0,672.0,664.0,670.0,41300,667.8,669.0666666666667,667.84,,683.0680793273457,667.84,652.6119206726544,698.2961586546913,637.3838413453087,,,,72000.0,93964.0,,64.99639745857078,23.496143958868895,48.43029211252791,50.62921725436337
